-0.001936,0.002400,0.909513,0.009950,0.060040,-0.046047,0.997084,0.307303,0.107069,0.325130,-0.495231,0.291602,-0.033899,0.274597,0.193320,0.377261,-0.450381,0.311683,-0.091336,-0.015388,0.035320,-0.577508,1.131942,1.000000,-1.400000,-0.155828,-0.305162,1.300240,1.000000,-1.400000,-0.216064
-0.002042,0.002394,0.909509,0.009926,0.059910,-0.046144,0.997087,0.307223,0.107148,0.325234,-0.495315,0.291579,-0.033912,0.274661,0.193228,0.377079,-0.450521,0.311798,-0.091226,-0.015714,0.035425,-0.577448,1.132293,1.000000,-1.400000,-0.155802,-0.305384,1.300191,1.000000,-1.400000,-0.216008
-0.002168,0.002385,0.909504,0.009889,0.059788,-0.046258,0.997090,0.307166,0.107261,0.325279,-0.495434,0.291561,-0.033901,0.274718,0.193078,0.376868,-0.450607,0.311932,-0.091091,-0.015760,0.035534,-0.577064,1.132717,1.000000,-1.400000,-0.155476,-0.305357,1.299822,1.000000,-1.400000,-0.215637
-0.002312,0.002371,0.909500,0.009839,0.059683,-0.046399,0.997090,0.307172,0.107481,0.325384,-0.495594,0.291541,-0.033887,0.274800,0.192862,0.376606,-0.450619,0.312035,-0.090936,-0.015917,0.035617,-0.577140,1.133272,1.000000,-1.400000,-0.155377,-0.305339,1.299736,1.000000,-1.400000,-0.215446
-0.002475,0.002355,0.909497,0.009760,0.059602,-0.046593,0.997087,0.307256,0.107850,0.325656,-0.495821,0.291533,-0.033903,0.274972,0.192536,0.376271,-0.450573,0.312047,-0.090751,-0.016073,0.035622,-0.577301,1.134046,1.000000,-1.400000,-0.155615,-0.305318,1.299590,1.000000,-1.400000,-0.215317
-0.002658,0.002345,0.909497,0.009649,0.059562,-0.046798,0.997080,0.307435,0.108297,0.325966,-0.496089,0.291536,-0.033922,0.275213,0.192113,0.375911,-0.450485,0.311940,-0.090577,-0.016230,0.035668,-0.577215,1.134982,1.000000,-1.400000,-0.156151,-0.305414,1.299486,1.000000,-1.400000,-0.215396
-0.002864,0.002352,0.909498,0.009502,0.059570,-0.046961,0.997074,0.307836,0.108766,0.326131,-0.496378,0.291556,-0.033891,0.275534,0.191663,0.375628,-0.450387,0.311747,-0.090427,-0.016347,0.035406,-0.576413,1.136302,1.000000,-1.400000,-0.156676,-0.305731,1.299146,1.000000,-1.400000,-0.215525
-0.003099,0.002376,0.909499,0.009343,0.059633,-0.047089,0.997065,0.308416,0.109211,0.326205,-0.496762,0.291592,-0.033798,0.275993,0.191234,0.375410,-0.450246,0.311467,-0.090292,-0.016424,0.035071,-0.574852,1.137895,1.000000,-1.400000,-0.157141,-0.306182,1.298695,1.000000,-1.400000,-0.215607
-0.003350,0.002424,0.909501,0.009183,0.059753,-0.047242,0.997052,0.309213,0.109654,0.326321,-0.497201,0.291650,-0.033659,0.276583,0.190799,0.375156,-0.450006,0.311074,-0.090175,-0.016589,0.034554,-0.573220,1.139372,1.000000,-1.400000,-0.157452,-0.306875,1.298098,1.000000,-1.400000,-0.215906
-0.003602,0.002492,0.909507,0.009000,0.059974,-0.047434,0.997032,0.310155,0.110148,0.326511,-0.497712,0.291730,-0.033507,0.277298,0.190266,0.374857,-0.449561,0.310529,-0.090067,-0.016794,0.034001,-0.571449,1.140513,1.000000,-1.400000,-0.157513,-0.307707,1.297490,1.000000,-1.400000,-0.216400
-0.003841,0.002590,0.909515,0.008812,0.060185,-0.047740,0.997006,0.310967,0.110652,0.326928,-0.498094,0.291839,-0.033340,0.278028,0.189731,0.374358,-0.449046,0.309907,-0.089997,-0.016977,0.033549,-0.570060,1.141051,1.000000,-1.400000,-0.157567,-0.308324,1.297166,1.000000,-1.400000,-0.216901
-0.004071,0.002717,0.909520,0.008654,0.060317,-0.048133,0.996981,0.311489,0.111069,0.327552,-0.498351,0.291939,-0.033126,0.278777,0.189300,0.373630,-0.448774,0.309347,-0.089967,-0.017124,0.033161,-0.569083,1.141125,1.000000,-1.400000,-0.157786,-0.308464,1.297365,1.000000,-1.400000,-0.217373
-0.004287,0.002862,0.909519,0.008533,0.060404,-0.048603,0.996954,0.311879,0.111433,0.328337,-0.498667,0.292065,-0.032889,0.279655,0.188973,0.372674,-0.448854,0.308925,-0.089959,-0.017060,0.032974,-0.568823,1.141287,1.000000,-1.400000,-0.158504,-0.307868,1.297953,1.000000,-1.400000,-0.217396
-0.004481,0.003017,0.909509,0.008425,0.060435,-0.049106,0.996928,0.312215,0.111795,0.329186,-0.499112,0.292272,-0.032642,0.280478,0.188725,0.371617,-0.449100,0.308598,-0.089971,-0.016832,0.032954,-0.568912,1.141491,1.000000,-1.400000,-0.159723,-0.306918,1.298866,1.000000,-1.400000,-0.217009
-0.004649,0.003176,0.909494,0.008321,0.060435,-0.049601,0.996904,0.312489,0.112154,0.330015,-0.499653,0.292562,-0.032387,0.281170,0.188511,0.370575,-0.449330,0.308307,-0.090008,-0.016604,0.032826,-0.568665,1.141890,1.000000,-1.400000,-0.160809,-0.306305,1.300027,1.000000,-1.400000,-0.216620
-0.004784,0.003332,0.909477,0.008224,0.060420,-0.050070,0.996883,0.312759,0.112491,0.330784,-0.500286,0.292922,-0.032123,0.281763,0.188304,0.369589,-0.449508,0.308035,-0.090059,-0.016349,0.032472,-0.567651,1.142129,1.000000,-1.400000,-0.161153,-0.306074,1.301025,1.000000,-1.400000,-0.216378
-0.004890,0.003487,0.909461,0.008114,0.060387,-0.050492,0.996864,0.312971,0.112826,0.331457,-0.500924,0.293315,-0.031849,0.282160,0.188070,0.368721,-0.449577,0.307750,-0.090145,-0.016255,0.031976,-0.566475,1.142460,1.000000,-1.400000,-0.161059,-0.306169,1.301996,1.000000,-1.400000,-0.216538
-0.004965,0.003644,0.909446,0.007955,0.060345,-0.050862,0.996849,0.313117,0.113229,0.331987,-0.501519,0.293729,-0.031526,0.282415,0.187771,0.367989,-0.449557,0.307442,-0.090265,-0.016153,0.031558,-0.565920,1.142661,1.000000,-1.400000,-0.160852,-0.306260,1.302880,1.000000,-1.400000,-0.216951
-0.005007,0.003804,0.909435,0.007773,0.060300,-0.051194,0.996836,0.313235,0.113630,0.332457,-0.502101,0.294165,-0.031225,0.282504,0.187445,0.367361,-0.449434,0.307101,-0.090423,-0.015991,0.031162,-0.565999,1.142736,1.000000,-1.400000,-0.160705,-0.306294,1.303405,1.000000,-1.400000,-0.217465
-0.005022,0.003973,0.909426,0.007585,0.060256,-0.051515,0.996824,0.313279,0.113988,0.332915,-0.502606,0.294602,-0.030933,0.282510,0.187113,0.366789,-0.449220,0.306712,-0.090627,-0.015813,0.030901,-0.566531,1.142466,1.000000,-1.400000,-0.160780,-0.305977,1.303277,1.000000,-1.400000,-0.217584
-0.005014,0.004153,0.909418,0.007391,0.060215,-0.051762,0.996815,0.313301,0.114257,0.333272,-0.503047,0.295028,-0.030635,0.282526,0.186847,0.366355,-0.449037,0.306345,-0.090902,-0.015466,0.030513,-0.566558,1.142157,1.000000,-1.400000,-0.160720,-0.305886,1.302378,1.000000,-1.400000,-0.217630
-0.004971,0.004344,0.909409,0.007221,0.060240,-0.051948,0.996805,0.313375,0.114392,0.333578,-0.503379,0.295423,-0.030343,0.282605,0.186699,0.366000,-0.448962,0.306039,-0.091221,-0.015378,0.029825,-0.565868,1.141387,1.000000,-1.400000,-0.160186,-0.306354,1.301101,1.000000,-1.400000,-0.217862
-0.004899,0.004533,0.909403,0.007039,0.060135,-0.052240,0.996797,0.313084,0.114613,0.334020,-0.503696,0.295889,-0.030081,0.282365,0.186469,0.365522,-0.448715,0.305700,-0.091545,-0.015282,0.028927,-0.564812,1.139993,1.000000,-1.400000,-0.159104,-0.306950,1.299575,1.000000,-1.400000,-0.218302
-0.004799,0.004727,0.909396,0.006848,0.059976,-0.052499,0.996795,0.312648,0.114826,0.334419,-0.503992,0.296378,-0.029819,0.281894,0.186257,0.365095,-0.448372,0.305363,-0.091880,-0.015259,0.027952,-0.563713,1.138154,1.000000,-1.400000,-0.157764,-0.307410,1.297564,1.000000,-1.400000,-0.218516
-0.004680,0.004920,0.909390,0.006666,0.059798,-0.052741,0.996794,0.312172,0.115027,0.334785,-0.504258,0.296860,-0.029553,0.281379,0.186077,0.364710,-0.448058,0.305051,-0.092239,-0.015147,0.027104,-0.563549,1.136083,1.000000,-1.400000,-0.156762,-0.307837,1.295606,1.000000,-1.400000,-0.218371
-0.004546,0.005114,0.909384,0.006492,0.059577,-0.052927,0.996798,0.311565,0.115163,0.335056,-0.504472,0.297330,-0.029282,0.280689,0.185904,0.364433,-0.447731,0.304775,-0.092643,-0.015087,0.026292,-0.564193,1.134311,1.000000,-1.400000,-0.156376,-0.308684,1.293950,1.000000,-1.400000,-0.218360
-0.004403,0.005309,0.909375,0.006325,0.059351,-0.053080,0.996805,0.310968,0.115268,0.335260,-0.504737,0.297834,-0.028993,0.280018,0.185807,0.364209,-0.447459,0.304544,-0.093051,-0.014830,0.025691,-0.565442,1.132824,1.000000,-1.400000,-0.156680,-0.309628,1.292518,1.000000,-1.400000,-0.218253
-0.004263,0.005508,0.909361,0.006165,0.059151,-0.053255,0.996808,0.310458,0.115387,0.335480,-0.505093,0.298383,-0.028702,0.279424,0.185734,0.363940,-0.447303,0.304347,-0.093452,-0.014670,0.025041,-0.566756,1.131251,1.000000,-1.400000,-0.157319,-0.310915,1.291261,1.000000,-1.400000,-0.218160
-0.004128,0.005712,0.909349,0.006014,0.058974,-0.053414,0.996811,0.310007,0.115489,0.335694,-0.505402,0.298904,-0.028422,0.278924,0.185684,0.363694,-0.447131,0.304135,-0.093854,-0.014608,0.024270,-0.567696,1.129667,1.000000,-1.400000,-0.158001,-0.312736,1.290295,1.000000,-1.400000,-0.218301
-0.004005,0.005923,0.909339,0.005864,0.058810,-0.053567,0.996814,0.309572,0.115570,0.335909,-0.505668,0.299394,-0.028153,0.278436,0.185644,0.363471,-0.446896,0.303872,-0.094252,-0.014486,0.023403,-0.568477,1.128023,1.000000,-1.400000,-0.158635,-0.314865,1.289395,1.000000,-1.400000,-0.218716
-0.003897,0.006146,0.909332,0.005716,0.058666,-0.053729,0.996814,0.309181,0.115622,0.336160,-0.505895,0.299849,-0.027884,0.277947,0.185589,0.363249,-0.446555,0.303526,-0.094653,-0.014393,0.022705,-0.569702,1.126341,1.000000,-1.400000,-0.159608,-0.316771,1.288642,1.000000,-1.400000,-0.218941
-0.003807,0.006382,0.909330,0.005575,0.058542,-0.053926,0.996812,0.308808,0.115646,0.336491,-0.506071,0.300268,-0.027629,0.277490,0.185529,0.362978,-0.446149,0.303106,-0.095051,-0.014422,0.021811,-0.570168,1.124696,1.000000,-1.400000,-0.160118,-0.318468,1.287830,1.000000,-1.400000,-0.219182
-0.003735,0.006633,0.909331,0.005449,0.058447,-0.054155,0.996806,0.308476,0.115619,0.336919,-0.506188,0.300653,-0.027378,0.277167,0.185499,0.362647,-0.445687,0.302620,-0.095430,-0.014372,0.020990,-0.570659,1.122820,1.000000,-1.400000,-0.160338,-0.319874,1.287407,1.000000,-1.400000,-0.219424
-0.003682,0.006899,0.909333,0.005320,0.058389,-0.054403,0.996796,0.308230,0.115589,0.337401,-0.506274,0.301004,-0.027126,0.276908,0.185466,0.362295,-0.445202,0.302089,-0.095792,-0.014305,0.020412,-0.571706,1.120944,1.000000,-1.400000,-0.160693,-0.320835,1.286998,1.000000,-1.400000,-0.219311
-0.003652,0.007177,0.909335,0.005209,0.058354,-0.054681,0.996784,0.308091,0.115542,0.337958,-0.506375,0.301344,-0.026865,0.276836,0.185481,0.361889,-0.444730,0.301520,-0.096144,-0.014251,0.019802,-0.572214,1.119631,1.000000,-1.400000,-0.160944,-0.321636,1.286269,1.000000,-1.400000,-0.218822
-0.003651,0.007465,0.909336,0.005150,0.058324,-0.055013,0.996767,0.307974,0.115414,0.338631,-0.506490,0.301678,-0.026588,0.276866,0.185559,0.361356,-0.444306,0.300921,-0.096481,-0.014059,0.019191,-0.572444,1.118485,1.000000,-1.400000,-0.161016,-0.322332,1.285599,1.000000,-1.400000,-0.218154
-0.003674,0.007763,0.909335,0.005109,0.058308,-0.055367,0.996749,0.307953,0.115259,0.339347,-0.506618,0.301984,-0.026291,0.277046,0.185692,0.360723,-0.443973,0.300321,-0.096814,-0.013874,0.018623,-0.572614,1.117665,1.000000,-1.400000,-0.161021,-0.323077,1.284719,1.000000,-1.400000,-0.217371
-0.003709,0.008066,0.909332,0.005075,0.058317,-0.055714,0.996729,0.307962,0.115094,0.340059,-0.506732,0.302281,-0.025968,0.277319,0.185865,0.360039,-0.443698,0.299731,-0.097145,-0.013741,0.018136,-0.572677,1.116959,1.000000,-1.400000,-0.160994,-0.324099,1.283909,1.000000,-1.400000,-0.216909
-0.003753,0.008367,0.909329,0.005047,0.058341,-0.056022,0.996711,0.308011,0.114922,0.340677,-0.506844,0.302547,-0.025616,0.277577,0.186053,0.359365,-0.443469,0.299162,-0.097442,-0.013698,0.017601,-0.572644,1.116322,1.000000,-1.400000,-0.160808,-0.325186,1.283219,1.000000,-1.400000,-0.216777
-0.003801,0.008666,0.909325,0.005031,0.058363,-0.056277,0.996695,0.308064,0.114711,0.341206,-0.506940,0.302791,-0.025252,0.277796,0.186295,0.358752,-0.443239,0.298624,-0.097750,-0.013629,0.017003,-0.572214,1.115670,1.000000,-1.400000,-0.160369,-0.326040,1.282497,1.000000,-1.400000,-0.216783
-0.003852,0.008962,0.909319,0.005034,0.058377,-0.056481,0.996683,0.308125,0.114433,0.341691,-0.507086,0.303050,-0.024921,0.277998,0.186581,0.358222,-0.443048,0.298132,-0.098088,-0.013610,0.016464,-0.571504,1.115252,1.000000,-1.400000,-0.160010,-0.326686,1.281746,1.000000,-1.400000,-0.216658
-0.003907,0.009261,0.909311,0.005041,0.058383,-0.056653,0.996673,0.308225,0.114117,0.342130,-0.507239,0.303306,-0.024588,0.278193,0.186902,0.357729,-0.442928,0.297691,-0.098461,-0.013491,0.016086,-0.570790,1.115307,1.000000,-1.400000,-0.160122,-0.327277,1.281131,1.000000,-1.400000,-0.216477
-0.003969,0.009566,0.909301,0.005053,0.058381,-0.056807,0.996664,0.308332,0.113751,0.342538,-0.507378,0.303558,-0.024238,0.278438,0.187273,0.357266,-0.442878,0.297296,-0.098838,-0.013325,0.015793,-0.570673,1.115495,1.000000,-1.400000,-0.160772,-0.327819,1.280780,1.000000,-1.400000,-0.216249
-0.004040,0.009874,0.909289,0.005086,0.058373,-0.056939,0.996657,0.308458,0.113325,0.342922,-0.507466,0.303769,-0.023871,0.278682,0.187717,0.356814,-0.442837,0.296937,-0.099188,-0.013182,0.015395,-0.569962,1.115702,1.000000,-1.400000,-0.161112,-0.328545,1.280344,1.000000,-1.400000,-0.216052
-0.004118,0.010182,0.909278,0.005137,0.058385,-0.057052,0.996649,0.308595,0.112833,0.343236,-0.507521,0.303948,-0.023497,0.278966,0.188198,0.356396,-0.442843,0.296623,-0.099547,-0.013158,0.014963,-0.569272,1.115718,1.000000,-1.400000,-0.161393,-0.329566,1.279827,1.000000,-1.400000,-0.216081
-0.004207,0.010487,0.909267,0.005201,0.058407,-0.057156,0.996642,0.308779,0.112294,0.343480,-0.507513,0.304073,-0.023125,0.279284,0.188681,0.356013,-0.442839,0.296336,-0.099892,-0.013116,0.014548,-0.568403,1.115684,1.000000,-1.400000,-0.161420,-0.330709,1.279355,1.000000,-1.400000,-0.216516
-0.004310,0.010787,0.909261,0.005278,0.058438,-0.057250,0.996634,0.308920,0.111741,0.343796,-0.507390,0.304122,-0.022741,0.279567,0.189153,0.355586,-0.442760,0.296048,-0.100208,-0.013223,0.013988,-0.567418,1.115511,1.000000,-1.400000,-0.160940,-0.331657,1.278718,1.000000,-1.400000,-0.216998
-0.004429,0.011081,0.909258,0.005377,0.058485,-0.057366,0.996624,0.309051,0.111173,0.344193,-0.507174,0.304100,-0.022357,0.279896,0.189663,0.355294,-0.442659,0.295782,-0.100493,-0.013272,0.013709,-0.567063,1.115284,1.000000,-1.400000,-0.160656,-0.332240,1.278078,1.000000,-1.400000,-0.217192
-0.004563,0.011374,0.909260,0.005490,0.058580,-0.057477,0.996612,0.309296,0.110581,0.344602,-0.506884,0.304012,-0.021961,0.280344,0.190199,0.355090,-0.442506,0.295472,-0.100722,-0.013441,0.013443,-0.567600,1.115097,1.000000,-1.400000,-0.160747,-0.333222,1.277570,1.000000,-1.400000,-0.217443
-0.004718,0.011667,0.909265,0.005611,0.058709,-0.057608,0.996596,0.309573,0.109977,0.345038,-0.506542,0.303868,-0.021551,0.280814,0.190712,0.354956,-0.442240,0.295078,-0.100895,-0.013384,0.013392,-0.568725,1.115046,1.000000,-1.400000,-0.161268,-0.334152,1.277197,1.000000,-1.400000,-0.217531
-0.004891,0.011959,0.909277,0.005730,0.058872,-0.057774,0.996576,0.309949,0.109402,0.345501,-0.506210,0.303699,-0.021137,0.281336,0.191181,0.354933,-0.441826,0.294573,-0.101032,-0.013464,0.013321,-0.569583,1.115062,1.000000,-1.400000,-0.161690,-0.334902,1.276596,1.000000,-1.400000,-0.217357
-0.005076,0.012255,0.909294,0.005832,0.059064,-0.057939,0.996554,0.310441,0.108857,0.345920,-0.505917,0.303512,-0.020687,0.281822,0.191599,0.354882,-0.441145,0.293918,-0.101173,-0.013473,0.013216,-0.569748,1.115201,1.000000,-1.400000,-0.161650,-0.335583,1.275920,1.000000,-1.400000,-0.217003
-0.005269,0.012555,0.909316,0.005915,0.059271,-0.058122,0.996531,0.310971,0.108338,0.346342,-0.505618,0.303301,-0.020201,0.282242,0.191887,0.354731,-0.440212,0.293108,-0.101349,-0.013526,0.012982,-0.569440,1.115620,1.000000,-1.400000,-0.161327,-0.336310,1.275362,1.000000,-1.400000,-0.216805
-0.005465,0.012858,0.909338,0.006001,0.059478,-0.058339,0.996505,0.311501,0.107840,0.346811,-0.505347,0.303090,-0.019697,0.282661,0.192184,0.354488,-0.439245,0.292246,-0.101518,-0.013551,0.012914,-0.568983,1.116129,1.000000,-1.400000,-0.160998,-0.336736,1.275365,1.000000,-1.400000,-0.216901
-0.005660,0.013157,0.909353,0.006091,0.059685,-0.058583,0.996478,0.312072,0.107354,0.347259,-0.505190,0.302942,-0.019225,0.283215,0.192504,0.354102,-0.438498,0.291471,-0.101678,-0.013761,0.013048,-0.568903,1.116919,1.000000,-1.400000,-0.161128,-0.336799,1.276109,1.000000,-1.400000,-0.217291
-0.005849,0.013448,0.909358,0.006190,0.059874,-0.058832,0.996452,0.312621,0.106897,0.347765,-0.505166,0.302871,-0.018780,0.283913,0.192876,0.353595,-0.438108,0.290858,-0.101833,-0.013841,0.013330,-0.569125,1.117963,1.000000,-1.400000,-0.161689,-0.336521,1.277519,1.000000,-1.400000,-0.217903
-0.006029,0.013728,0.909354,0.006287,0.060045,-0.059063,0.996427,0.313206,0.106481,0.348270,-0.505214,0.302869,-0.018370,0.284664,0.193267,0.353041,-0.437934,0.290363,-0.101981,-0.014002,0.013832,-0.569196,1.119358,1.000000,-1.400000,-0.162330,-0.335560,1.279327,1.000000,-1.400000,-0.218400
-0.006196,0.013996,0.909345,0.006382,0.060210,-0.059263,0.996404,0.313752,0.106073,0.348737,-0.505306,0.302910,-0.017978,0.285445,0.193682,0.352492,-0.437951,0.289963,-0.102137,-0.014106,0.014192,-0.568416,1.120897,1.000000,-1.400000,-0.162447,-0.334029,1.281140,1.000000,-1.400000,-0.218350
-0.006351,0.014250,0.909332,0.006477,0.060362,-0.059404,0.996386,0.314295,0.105651,0.349104,-0.505439,0.302963,-0.017599,0.286255,0.194129,0.352001,-0.438156,0.289649,-0.102295,-0.014191,0.014429,-0.567024,1.122560,1.000000,-1.400000,-0.162012,-0.332680,1.282789,1.000000,-1.400000,-0.217976
-0.006494,0.014489,0.909317,0.006564,0.060497,-0.059484,0.996373,0.314901,0.105257,0.349358,-0.505656,0.303015,-0.017230,0.287031,0.194598,0.351597,-0.438468,0.289389,-0.102452,-0.014190,0.014416,-0.565558,1.124305,1.000000,-1.400000,-0.161286,-0.331980,1.284266,1.000000,-1.400000,-0.217721
-0.006622,0.014714,0.909302,0.006643,0.060608,-0.059517,0.996364,0.315458,0.104874,0.349509,-0.505995,0.303050,-0.016881,0.287731,0.195064,0.351273,-0.438800,0.289135,-0.102611,-0.014312,0.014387,-0.564087,1.126092,1.000000,-1.400000,-0.160483,-0.331848,1.285653,1.000000,-1.400000,-0.217613
-0.006727,0.014927,0.909290,0.006719,0.060705,-0.059516,0.996357,0.315985,0.104489,0.349635,-0.506290,0.303075,-0.016553,0.288333,0.195522,0.350996,-0.439104,0.288866,-0.102783,-0.014460,0.014214,-0.562608,1.127717,1.000000,-1.400000,-0.159617,-0.331967,1.286972,1.000000,-1.400000,-0.217755
-0.006801,0.015130,0.909282,0.006794,0.060797,-0.059501,0.996352,0.316372,0.104078,0.349766,-0.506402,0.303074,-0.016244,0.288869,0.195982,0.350721,-0.439384,0.288587,-0.102977,-0.014554,0.014153,-0.561187,1.129216,1.000000,-1.400000,-0.158917,-0.331926,1.288242,1.000000,-1.400000,-0.217967
-0.006835,0.015317,0.909283,0.006884,0.060891,-0.059485,0.996347,0.316534,0.103610,0.349914,-0.506214,0.302974,-0.015938,0.289318,0.196445,0.350475,-0.439589,0.288309,-0.103193,-0.014690,0.014103,-0.560291,1.130607,1.000000,-1.400000,-0.158697,-0.331652,1.289435,1.000000,-1.400000,-0.218203
-0.006829,0.015487,0.909289,0.006948,0.060995,-0.059474,0.996340,0.316634,0.103186,0.350017,-0.505876,0.302835,-0.015685,0.289628,0.196851,0.350368,-0.439637,0.288028,-0.103430,-0.014662,0.014159,-0.559378,1.131735,1.000000,-1.400000,-0.158692,-0.331075,1.290535,1.000000,-1.400000,-0.218414
-0.006782,0.015635,0.909298,0.006984,0.061094,-0.059474,0.996334,0.316621,0.102818,0.350078,-0.505526,0.302715,-0.015474,0.289768,0.197149,0.350348,-0.439603,0.287751,-0.103669,-0.014711,0.014198,-0.558492,1.133128,1.000000,-1.400000,-0.159122,-0.330277,1.291656,1.000000,-1.400000,-0.218560
-0.006694,0.015757,0.909307,0.006996,0.061184,-0.059484,0.996328,0.316534,0.102548,0.350175,-0.505194,0.302650,-0.015326,0.289843,0.197352,0.350262,-0.439562,0.287491,-0.103903,-0.014629,0.014335,-0.557818,1.134370,1.000000,-1.400000,-0.159796,-0.329366,1.292782,1.000000,-1.400000,-0.218637
-0.006567,0.015850,0.909311,0.007010,0.061254,-0.059517,0.996322,0.316351,0.102362,0.350335,-0.504938,0.302679,-0.015250,0.289864,0.197517,0.350139,-0.439607,0.287357,-0.104116,-0.014559,0.014427,-0.557322,1.135452,1.000000,-1.400000,-0.160586,-0.328451,1.293844,1.000000,-1.400000,-0.218670
-0.006402,0.015916,0.909307,0.007031,0.061297,-0.059576,0.996315,0.316098,0.102225,0.350506,-0.504787,0.302811,-0.015239,0.289868,0.197684,0.350010,-0.439807,0.287368,-0.104303,-0.014460,0.014621,-0.556810,1.136264,1.000000,-1.400000,-0.161348,-0.327464,1.294660,1.000000,-1.400000,-0.218502
-0.006203,0.015951,0.909295,0.007052,0.061310,-0.059636,0.996311,0.315795,0.102138,0.350618,-0.504788,0.303054,-0.015302,0.289833,0.197844,0.349905,-0.440124,0.287508,-0.104462,-0.014492,0.014533,-0.555902,1.136730,1.000000,-1.400000,-0.161689,-0.326741,1.295258,1.000000,-1.400000,-0.218475
-0.005975,0.015955,0.909274,0.007064,0.061276,-0.059657,0.996311,0.315514,0.102128,0.350568,-0.505010,0.303432,-0.015423,0.289654,0.197943,0.349857,-0.440526,0.287762,-0.104612,-0.014537,0.014101,-0.554441,1.136720,1.000000,-1.400000,-0.161270,-0.326754,1.295713,1.000000,-1.400000,-0.219033
-0.005718,0.015939,0.909241,0.007016,0.061170,-0.059619,0.996321,0.315191,0.102262,0.350300,-0.505570,0.303982,-0.015600,0.289262,0.198038,0.350019,-0.440957,0.288130,-0.104712,-0.014583,0.013900,-0.553759,1.136244,1.000000,-1.400000,-0.160826,-0.326876,1.295689,1.000000,-1.400000,-0.219590
