0.053532,-0.012780,0.913513,0.002730,-0.015239,0.037515,0.999176,0.096369,0.031704,0.108760,-0.429619,0.353669,-0.031551,0.051295,-0.004559,0.362926,-0.402711,0.323253,0.028150,0.002203,0.040771,-0.177216,1.570800,0.979785,-1.400000,-0.439139,-0.003312,1.468842,1.000000,-1.400000,-0.546515
0.053502,-0.012900,0.913496,0.002610,-0.015094,0.037459,0.999181,0.097562,0.032252,0.108938,-0.431307,0.353958,-0.031517,0.051799,-0.004916,0.362813,-0.402994,0.323251,0.028353,0.002097,0.040623,-0.176410,1.570800,0.977384,-1.400000,-0.438690,-0.003593,1.468778,1.000000,-1.400000,-0.545994
0.053479,-0.012998,0.913482,0.002533,-0.014938,0.037360,0.999187,0.098476,0.032659,0.109198,-0.432450,0.354074,-0.031436,0.052296,-0.005176,0.362626,-0.403251,0.323345,0.028517,0.001930,0.040360,-0.174725,1.570800,0.975852,-1.400000,-0.437355,-0.004006,1.468322,1.000000,-1.400000,-0.545287
0.053461,-0.013076,0.913476,0.002519,-0.014775,0.037249,0.999194,0.099057,0.032871,0.109496,-0.432958,0.353994,-0.031321,0.052761,-0.005309,0.362414,-0.403472,0.323484,0.028638,0.001822,0.039979,-0.173313,1.570800,0.974320,-1.400000,-0.436120,-0.004399,1.467938,1.000000,-1.400000,-0.544888
0.053445,-0.013139,0.913474,0.002550,-0.014612,0.037172,0.999199,0.099429,0.032929,0.109735,-0.433030,0.353804,-0.031208,0.053213,-0.005305,0.362235,-0.403699,0.323679,0.028745,0.001576,0.039852,-0.172263,1.570800,0.972589,-1.400000,-0.435317,-0.004750,1.467808,1.000000,-1.400000,-0.544634
0.053424,-0.013193,0.913472,0.002592,-0.014453,0.037179,0.999201,0.099835,0.032917,0.109775,-0.433121,0.353682,-0.031085,0.053629,-0.005259,0.362198,-0.403918,0.323891,0.028834,0.001491,0.039814,-0.172239,1.570800,0.970043,-1.400000,-0.435338,-0.004935,1.467507,1.000000,-1.400000,-0.544007
0.053394,-0.013241,0.913475,0.002616,-0.014283,0.037306,0.999198,0.100361,0.032888,0.109558,-0.433247,0.353571,-0.030981,0.053977,-0.005221,0.362389,-0.403942,0.323983,0.028894,0.001497,0.039700,-0.172441,1.570800,0.967335,-1.400000,-0.435741,-0.005191,1.466881,1.000000,-1.400000,-0.543192
0.053361,-0.013286,0.913481,0.002659,-0.014065,0.037508,0.999194,0.101039,0.032781,0.109185,-0.433417,0.353449,-0.030880,0.054438,-0.005152,0.362715,-0.404027,0.324016,0.028950,0.001440,0.039627,-0.172180,1.570800,0.965111,-1.400000,-0.436300,-0.005821,1.465962,1.000000,-1.400000,-0.542402
0.053347,-0.013320,0.913491,0.002696,-0.013796,0.037637,0.999193,0.101685,0.032683,0.108920,-0.433479,0.353312,-0.030827,0.055003,-0.005072,0.362936,-0.404076,0.323966,0.028974,0.001369,0.039325,-0.171271,1.570800,0.963580,-1.400000,-0.436696,-0.006358,1.464647,1.000000,-1.400000,-0.541460
0.053366,-0.013349,0.913503,0.002721,-0.013547,0.037702,0.999193,0.102174,0.032644,0.108796,-0.433508,0.353192,-0.030925,0.055431,-0.005051,0.363053,-0.403968,0.323847,0.028975,0.001278,0.038948,-0.169695,1.570800,0.962648,-1.400000,-0.436805,-0.006763,1.463294,1.000000,-1.400000,-0.540571
0.053420,-0.013371,0.913510,0.002726,-0.013301,0.037760,0.999195,0.102626,0.032647,0.108669,-0.433539,0.353182,-0.031048,0.055779,-0.005068,0.363172,-0.403837,0.323761,0.028928,0.001029,0.038530,-0.167649,1.570800,0.962107,-1.400000,-0.436603,-0.007164,1.461856,1.000000,-1.400000,-0.539930
0.053514,-0.013379,0.913513,0.002720,-0.013058,0.037870,0.999194,0.103037,0.032619,0.108422,-0.433598,0.353252,-0.031095,0.056008,-0.005064,0.363395,-0.403661,0.323697,0.028766,0.000917,0.038018,-0.165349,1.570800,0.961762,-1.400000,-0.435996,-0.007170,1.460494,1.000000,-1.400000,-0.539568
0.053649,-0.013371,0.913515,0.002691,-0.012834,0.037984,0.999192,0.103363,0.032592,0.108148,-0.433670,0.353358,-0.031112,0.056094,-0.005065,0.363659,-0.403416,0.323613,0.028503,0.000808,0.037641,-0.163251,1.570800,0.961257,-1.400000,-0.435362,-0.006757,1.459230,1.000000,-1.400000,-0.539173
0.053822,-0.013358,0.913516,0.002662,-0.012634,0.038113,0.999190,0.103604,0.032567,0.107871,-0.433743,0.353491,-0.031155,0.056056,-0.005069,0.363970,-0.403133,0.323503,0.028156,0.000795,0.037447,-0.161529,1.570800,0.960744,-1.400000,-0.434798,-0.006088,1.457871,1.000000,-1.400000,-0.538552
0.054035,-0.013343,0.913519,0.002634,-0.012456,0.038265,0.999187,0.103741,0.032559,0.107586,-0.433793,0.353600,-0.031211,0.055914,-0.005060,0.364345,-0.402850,0.323332,0.027683,0.000756,0.037316,-0.160138,1.570800,0.960612,-1.400000,-0.434976,-0.005178,1.456558,1.000000,-1.400000,-0.538236
0.054287,-0.013322,0.913523,0.002590,-0.012298,0.038436,0.999182,0.103746,0.032577,0.107314,-0.433754,0.353645,-0.031266,0.055723,-0.005036,0.364771,-0.402672,0.323167,0.027132,0.000823,0.037370,-0.159294,1.570800,0.960208,-1.400000,-0.435403,-0.004035,1.455708,1.000000,-1.400000,-0.537808
0.054578,-0.013298,0.913530,0.002546,-0.012155,0.038615,0.999177,0.103584,0.032597,0.107087,-0.433568,0.353615,-0.031316,0.055474,-0.005001,0.365221,-0.402554,0.322974,0.026559,0.000884,0.037509,-0.158867,1.570800,0.959723,-1.400000,-0.435864,-0.003070,1.455079,1.000000,-1.400000,-0.537626
0.054907,-0.013271,0.913539,0.002504,-0.012030,0.038795,0.999172,0.103254,0.032599,0.106914,-0.433207,0.353518,-0.031351,0.055162,-0.004954,0.365677,-0.402486,0.322788,0.026053,0.000723,0.037509,-0.158324,1.570800,0.959789,-1.400000,-0.436033,-0.002613,1.454936,1.000000,-1.400000,-0.538369
0.055269,-0.013239,0.913550,0.002463,-0.011933,0.038970,0.999166,0.102734,0.032579,0.106811,-0.432700,0.353371,-0.031399,0.054735,-0.004912,0.366132,-0.402370,0.322589,0.025671,0.000492,0.037449,-0.157699,1.570800,0.960271,-1.400000,-0.436253,-0.002363,1.455180,1.000000,-1.400000,-0.539577
0.055660,-0.013204,0.913562,0.002426,-0.011854,0.039137,0.999161,0.102079,0.032557,0.106778,-0.432078,0.353174,-0.031433,0.054223,-0.004885,0.366536,-0.402215,0.322382,0.025451,0.000444,0.037183,-0.155952,1.570800,0.961504,-1.400000,-0.435567,-0.001833,1.454783,1.000000,-1.400000,-0.539508
0.056072,-0.013162,0.913575,0.002385,-0.011782,0.039282,0.999156,0.101339,0.032553,0.106774,-0.431385,0.352938,-0.031421,0.053702,-0.004862,0.366892,-0.402104,0.322184,0.025348,0.000125,0.036444,-0.152150,1.570800,0.964469,-1.400000,-0.433714,-0.001451,1.453734,1.000000,-1.400000,-0.539441
0.056500,-0.013115,0.913590,0.002347,-0.011707,0.039399,0.999152,0.100548,0.032549,0.106803,-0.430642,0.352653,-0.031361,0.053181,-0.004843,0.367192,-0.402019,0.321969,0.025291,-0.000188,0.035310,-0.147143,1.570800,0.968478,-1.400000,-0.431397,-0.001378,1.451960,1.000000,-1.400000,-0.538929
0.056938,-0.013061,0.913610,0.002301,-0.011636,0.039491,0.999150,0.099711,0.032551,0.106895,-0.429839,0.352290,-0.031202,0.052644,-0.004849,0.367463,-0.401925,0.321690,0.025223,-0.000721,0.033593,-0.141276,1.570800,0.970108,-1.400000,-0.429864,-0.004606,1.451633,1.000000,-1.400000,-0.537919
0.057379,-0.013002,0.913634,0.002265,-0.011555,0.039549,0.999148,0.098857,0.032545,0.107101,-0.429010,0.351885,-0.031043,0.052125,-0.004834,0.367693,-0.401823,0.321339,0.025122,-0.000855,0.032613,-0.139197,1.570800,0.968834,-1.400000,-0.431114,-0.007250,1.449316,1.000000,-1.400000,-0.537031
0.057819,-0.012941,0.913663,0.002252,-0.011453,0.039563,0.999149,0.098029,0.032529,0.107424,-0.428164,0.351448,-0.030964,0.051673,-0.004783,0.367842,-0.401731,0.320937,0.025059,-0.000690,0.032170,-0.140085,1.570800,0.966287,-1.400000,-0.434306,-0.008992,1.447636,1.000000,-1.400000,-0.536856
0.058250,-0.012886,0.913695,0.002268,-0.011347,0.039525,0.999152,0.097237,0.032506,0.107847,-0.427370,0.350983,-0.030913,0.051282,-0.004727,0.367878,-0.401628,0.320467,0.025066,-0.000573,0.032154,-0.141349,1.570800,0.964739,-1.400000,-0.437863,-0.010259,1.447162,1.000000,-1.400000,-0.537596
0.058673,-0.012830,0.913731,0.002284,-0.011239,0.039460,0.999155,0.096480,0.032508,0.108322,-0.426618,0.350467,-0.030874,0.050916,-0.004698,0.367844,-0.401505,0.319941,0.025115,-0.000556,0.031763,-0.140891,1.570800,0.965856,-1.400000,-0.440053,-0.010998,1.447338,1.000000,-1.400000,-0.538754
0.059088,-0.012773,0.913774,0.002287,-0.011134,0.039385,0.999159,0.095748,0.032528,0.108821,-0.425927,0.349853,-0.030840,0.050567,-0.004681,0.367808,-0.401344,0.319352,0.025219,-0.000324,0.031411,-0.139733,1.570800,0.968011,-1.400000,-0.441792,-0.010787,1.447819,1.000000,-1.400000,-0.539455
0.059494,-0.012716,0.913825,0.002295,-0.011042,0.039334,0.999162,0.095055,0.032531,0.109314,-0.425316,0.349146,-0.030804,0.050243,-0.004655,0.367796,-0.401168,0.318603,0.025372,0.000029,0.031035,-0.139137,1.570800,0.970063,-1.400000,-0.443684,-0.009755,1.448400,1.000000,-1.400000,-0.539517
0.059889,-0.012661,0.913878,0.002319,-0.010963,0.039274,0.999166,0.094413,0.032503,0.109777,-0.424790,0.348374,-0.030776,0.049872,-0.004580,0.367765,-0.400952,0.317876,0.025495,0.000317,0.030984,-0.139773,1.570800,0.971366,-1.400000,-0.446321,-0.008554,1.449290,1.000000,-1.400000,-0.539625
0.060269,-0.012612,0.913927,0.002362,-0.010900,0.039181,0.999170,0.093799,0.032443,0.110288,-0.424351,0.347588,-0.030762,0.049467,-0.004481,0.367650,-0.400731,0.317289,0.025574,0.001228,0.031951,-0.143055,1.570800,0.973060,-1.400000,-0.449728,-0.004195,1.449484,1.000000,-1.400000,-0.540791
0.060634,-0.012571,0.913972,0.002420,-0.010861,0.039089,0.999174,0.093222,0.032330,0.110796,-0.424021,0.346828,-0.030774,0.049013,-0.004386,0.367540,-0.400492,0.316737,0.025636,0.001551,0.032368,-0.145223,1.570800,0.974900,-1.400000,-0.451314,-0.001623,1.452466,1.000000,-1.400000,-0.543056
0.060984,-0.012534,0.914011,0.002466,-0.010841,0.039019,0.999177,0.092670,0.032229,0.111246,-0.423762,0.346139,-0.030797,0.048548,-0.004305,0.367486,-0.400282,0.316238,0.025662,0.001642,0.032641,-0.147104,1.570800,0.975744,-1.400000,-0.451997,0.000240,1.455334,1.000000,-1.400000,-0.544713
0.061319,-0.012506,0.914041,0.002513,-0.010841,0.038934,0.999180,0.092126,0.032215,0.111683,-0.423568,0.345579,-0.030815,0.048128,-0.004186,0.367424,-0.400263,0.315848,0.025638,0.001710,0.032818,-0.149026,1.570800,0.975617,-1.400000,-0.452741,0.001799,1.457594,1.000000,-1.400000,-0.546436
0.061632,-0.012483,0.914062,0.002547,-0.010834,0.038826,0.999184,0.091637,0.032263,0.112133,-0.423433,0.345174,-0.030831,0.047848,-0.004065,0.367316,-0.400442,0.315553,0.025616,0.001786,0.032865,-0.150537,1.570800,0.975199,-1.400000,-0.453292,0.003152,1.459204,1.000000,-1.400000,-0.547728
0.061918,-0.012463,0.914074,0.002570,-0.010814,0.038688,0.999190,0.091220,0.032319,0.112664,-0.423389,0.344928,-0.030866,0.047730,-0.003932,0.367150,-0.400826,0.315352,0.025599,0.002005,0.032902,-0.151701,1.570800,0.974522,-1.400000,-0.454035,0.004411,1.460391,1.000000,-1.400000,-0.548554
0.062177,-0.012457,0.914079,0.002622,-0.010822,0.038527,0.999196,0.090843,0.032320,0.113154,-0.423470,0.344784,-0.030915,0.047652,-0.003765,0.366937,-0.401289,0.315198,0.025579,0.002339,0.032872,-0.152660,1.570800,0.973487,-1.400000,-0.455211,0.005541,1.461281,1.000000,-1.400000,-0.549097
0.062411,-0.012465,0.914080,0.002666,-0.010863,0.038345,0.999202,0.090476,0.032350,0.113675,-0.423638,0.344720,-0.030975,0.047525,-0.003624,0.366716,-0.401777,0.315073,0.025580,0.002588,0.032750,-0.153008,1.570800,0.972428,-1.400000,-0.456415,0.006589,1.461843,1.000000,-1.400000,-0.549366
0.062617,-0.012496,0.914075,0.002702,-0.010913,0.038145,0.999209,0.090163,0.032456,0.114326,-0.423864,0.344711,-0.031065,0.047443,-0.003522,0.366463,-0.402294,0.315011,0.025600,0.002840,0.032251,-0.152177,1.570800,0.971984,-1.400000,-0.456813,0.007526,1.461852,1.000000,-1.400000,-0.549359
0.062795,-0.012559,0.914065,0.002730,-0.010968,0.037945,0.999216,0.089936,0.032628,0.114895,-0.424195,0.344774,-0.031206,0.047393,-0.003536,0.366039,-0.402819,0.314978,0.025649,0.002852,0.031785,-0.150865,1.570800,0.971676,-1.400000,-0.456636,0.008425,1.461473,1.000000,-1.400000,-0.549013
0.062943,-0.012658,0.914050,0.002757,-0.011056,0.037769,0.999222,0.089760,0.032861,0.115399,-0.424649,0.344902,-0.031400,0.047339,-0.003587,0.365742,-0.403382,0.314968,0.025764,0.002992,0.031337,-0.150070,1.570800,0.971246,-1.400000,-0.456612,0.009289,1.461018,1.000000,-1.400000,-0.548574
0.063066,-0.012790,0.914031,0.002778,-0.011174,0.037625,0.999226,0.089615,0.033156,0.115820,-0.425175,0.345081,-0.031636,0.047281,-0.003686,0.365521,-0.403977,0.314963,0.025911,0.003015,0.031196,-0.149974,1.570800,0.970690,-1.400000,-0.457163,0.009788,1.461022,1.000000,-1.400000,-0.548525
0.063167,-0.012952,0.914010,0.002810,-0.011296,0.037516,0.999228,0.089484,0.033462,0.116160,-0.425693,0.345285,-0.031910,0.047196,-0.003818,0.365361,-0.404486,0.314968,0.026088,0.003103,0.031046,-0.150205,1.570800,0.970391,-1.400000,-0.457851,0.009850,1.461542,1.000000,-1.400000,-0.549206
0.063247,-0.013138,0.913988,0.002825,-0.011427,0.037433,0.999230,0.089371,0.033823,0.116431,-0.426198,0.345508,-0.032204,0.047088,-0.004028,0.365253,-0.404931,0.314958,0.026283,0.003151,0.031010,-0.150376,1.570800,0.970619,-1.400000,-0.458536,0.010268,1.461592,1.000000,-1.400000,-0.549243
0.063306,-0.013345,0.913967,0.002810,-0.011564,0.037368,0.999231,0.089243,0.034261,0.116651,-0.426621,0.345725,-0.032525,0.046970,-0.004328,0.365188,-0.405313,0.314931,0.026486,0.003347,0.030977,-0.150220,1.570800,0.971493,-1.400000,-0.458899,0.010744,1.461270,1.000000,-1.400000,-0.548637
0.063345,-0.013571,0.913949,0.002778,-0.011701,0.037338,0.999230,0.089075,0.034745,0.116817,-0.426889,0.345910,-0.032878,0.046839,-0.004695,0.365169,-0.405604,0.314872,0.026691,0.003454,0.030913,-0.149880,1.570800,0.972464,-1.400000,-0.458934,0.011049,1.460749,1.000000,-1.400000,-0.547678
0.063367,-0.013812,0.913937,0.002723,-0.011823,0.037330,0.999229,0.088843,0.035269,0.116924,-0.426880,0.346001,-0.033251,0.046705,-0.005142,0.365203,-0.405760,0.314754,0.026908,0.003559,0.030655,-0.149386,1.570800,0.973034,-1.400000,-0.458560,0.011030,1.459715,1.000000,-1.400000,-0.546511
0.063371,-0.014064,0.913933,0.002671,-0.011936,0.037328,0.999228,0.088478,0.035779,0.116983,-0.426533,0.345957,-0.033638,0.046522,-0.005621,0.365289,-0.405753,0.314571,0.027139,0.003698,0.030515,-0.149043,1.570800,0.972583,-1.400000,-0.458282,0.010906,1.458450,1.000000,-1.400000,-0.545219
0.063359,-0.014324,0.913936,0.002625,-0.012045,0.037324,0.999227,0.088010,0.036260,0.116997,-0.425899,0.345797,-0.034026,0.046294,-0.006132,0.365402,-0.405567,0.314331,0.027372,0.003854,0.030464,-0.148886,1.570800,0.971097,-1.400000,-0.458287,0.010677,1.456970,1.000000,-1.400000,-0.543672
0.063325,-0.014584,0.913944,0.002585,-0.012139,0.037319,0.999226,0.087502,0.036727,0.117042,-0.425103,0.345573,-0.034420,0.046085,-0.006653,0.365471,-0.405278,0.314060,0.027626,0.003937,0.030417,-0.148956,1.570800,0.968882,-1.400000,-0.458704,0.010423,1.455394,1.000000,-1.400000,-0.541851
0.063269,-0.014841,0.913955,0.002549,-0.012209,0.037281,0.999227,0.087049,0.037181,0.117136,-0.424260,0.345333,-0.034803,0.045968,-0.007167,0.365465,-0.404961,0.313797,0.027899,0.004295,0.030456,-0.149468,1.570800,0.965918,-1.400000,-0.459399,0.009998,1.454030,1.000000,-1.400000,-0.539873
0.063196,-0.015091,0.913965,0.002517,-0.012266,0.037216,0.999229,0.086624,0.037619,0.117271,-0.423440,0.345109,-0.035168,0.045887,-0.007681,0.365395,-0.404618,0.313547,0.028171,0.004681,0.030713,-0.150543,1.570800,0.962697,-1.400000,-0.461239,0.009504,1.452693,1.000000,-1.400000,-0.538072
0.063112,-0.015330,0.913975,0.002497,-0.012321,0.037137,0.999231,0.086237,0.038021,0.117427,-0.422660,0.344909,-0.035505,0.045777,-0.008176,0.365277,-0.404177,0.313298,0.028432,0.005235,0.030936,-0.151054,1.570800,0.960070,-1.400000,-0.463525,0.009043,1.451509,1.000000,-1.400000,-0.536449
0.063019,-0.015556,0.913982,0.002484,-0.012389,0.037052,0.999233,0.085887,0.038394,0.117587,-0.421994,0.344756,-0.035800,0.045636,-0.008645,0.365129,-0.403732,0.313074,0.028679,0.005253,0.030064,-0.148492,1.570800,0.956972,-1.400000,-0.464770,0.005641,1.450333,1.000000,-1.400000,-0.533432
0.062913,-0.015771,0.913983,0.002495,-0.012468,0.036971,0.999235,0.085634,0.038743,0.117737,-0.421546,0.344686,-0.036039,0.045518,-0.009075,0.364973,-0.403359,0.312912,0.028912,0.005548,0.029267,-0.145685,1.570800,0.954936,-1.400000,-0.465662,0.002596,1.446641,1.000000,-1.400000,-0.530732
0.062797,-0.015962,0.913979,0.002488,-0.012536,0.036924,0.999236,0.085568,0.039049,0.117816,-0.421383,0.344706,-0.036203,0.045517,-0.009424,0.364862,-0.403189,0.312862,0.029109,0.005681,0.028462,-0.142962,1.570800,0.954260,-1.400000,-0.466576,-0.000484,1.443162,1.000000,-1.400000,-0.529726
0.062674,-0.016125,0.913971,0.002456,-0.012597,0.036975,0.999234,0.085673,0.039285,0.117726,-0.421442,0.344778,-0.036294,0.045556,-0.009675,0.364922,-0.403149,0.312899,0.029254,0.005761,0.027918,-0.140699,1.570800,0.953805,-1.400000,-0.466958,-0.002440,1.439857,1.000000,-1.400000,-0.528505
0.062549,-0.016269,0.913959,0.002415,-0.012644,0.037059,0.999230,0.085888,0.039477,0.117561,-0.421677,0.344897,-0.036361,0.045626,-0.009870,0.365045,-0.403192,0.313002,0.029341,0.006080,0.027679,-0.139097,1.570800,0.953293,-1.400000,-0.467143,-0.003775,1.437746,1.000000,-1.400000,-0.527256
0.062423,-0.016409,0.913945,0.002356,-0.012683,0.037106,0.999228,0.086200,0.039740,0.117456,-0.422057,0.345042,-0.036444,0.045749,-0.010117,0.365110,-0.403268,0.313119,0.029427,0.006205,0.027595,-0.138201,1.570800,0.952920,-1.400000,-0.467503,-0.004581,1.436342,1.000000,-1.400000,-0.525560
0.062299,-0.016551,0.913931,0.002317,-0.012715,0.037120,0.999227,0.086571,0.040028,0.117436,-0.422555,0.345201,-0.036553,0.045903,-0.010378,0.365106,-0.403308,0.313221,0.029499,0.006551,0.027693,-0.137892,1.570800,0.952514,-1.400000,-0.468234,-0.004969,1.435682,1.000000,-1.400000,-0.523631
0.062178,-0.016692,0.913917,0.002299,-0.012741,0.037112,0.999227,0.086992,0.040319,0.117480,-0.423126,0.345360,-0.036675,0.046047,-0.010643,0.365058,-0.403312,0.313280,0.029554,0.006854,0.027822,-0.138158,1.570800,0.951977,-1.400000,-0.469463,-0.004987,1.434723,1.000000,-1.400000,-0.520916
0.062063,-0.016826,0.913905,0.002290,-0.012757,0.037087,0.999228,0.087441,0.040607,0.117566,-0.423717,0.345507,-0.036802,0.046198,-0.010895,0.364977,-0.403306,0.313312,0.029588,0.007396,0.028205,-0.138934,1.570800,0.951127,-1.400000,-0.471368,-0.004557,1.432848,1.000000,-1.400000,-0.517094
0.061956,-0.016946,0.913895,0.002284,-0.012753,0.037029,0.999230,0.087884,0.040882,0.117715,-0.424266,0.345614,-0.036928,0.046393,-0.011126,0.364837,-0.403302,0.313326,0.029614,0.008038,0.028645,-0.139899,1.570800,0.949965,-1.400000,-0.473801,-0.003968,1.430195,1.000000,-1.400000,-0.512821
0.061857,-0.017048,0.913887,0.002281,-0.012735,0.036953,0.999233,0.088307,0.041125,0.117898,-0.424770,0.345702,-0.037043,0.046627,-0.011327,0.364659,-0.403339,0.313346,0.029652,0.008914,0.029050,-0.140451,1.570800,0.948963,-1.400000,-0.476433,-0.003444,1.426659,1.000000,-1.400000,-0.508179
0.061768,-0.017127,0.913881,0.002277,-0.012722,0.036885,0.999236,0.088688,0.041308,0.118062,-0.425201,0.345762,-0.037143,0.046856,-0.011476,0.364482,-0.403429,0.313380,0.029712,0.009723,0.029098,-0.139993,1.570800,0.948185,-1.400000,-0.478424,-0.003051,1.422360,1.000000,-1.400000,-0.503299
0.061696,-0.017175,0.913877,0.002285,-0.012727,0.036822,0.999238,0.088889,0.041403,0.118212,-0.425433,0.345791,-0.037215,0.047031,-0.011537,0.364301,-0.403571,0.313429,0.029751,0.010314,0.029233,-0.139309,1.570800,0.946860,-1.400000,-0.479477,-0.002638,1.418050,1.000000,-1.400000,-0.498368
0.061637,-0.017188,0.913874,0.002308,-0.012754,0.036720,0.999242,0.088964,0.041407,0.118405,-0.425562,0.345812,-0.037241,0.047219,-0.011483,0.364043,-0.403849,0.313502,0.029764,0.010895,0.029224,-0.138495,1.570800,0.945409,-1.400000,-0.480078,-0.002034,1.414002,1.000000,-1.400000,-0.493630
0.061594,-0.017172,0.913873,0.002342,-0.012784,0.036593,0.999246,0.088948,0.041346,0.118639,-0.425589,0.345834,-0.037249,0.047421,-0.011360,0.363721,-0.404205,0.313564,0.029767,0.011262,0.029310,-0.137504,1.570800,0.944007,-1.400000,-0.480210,-0.001083,1.410662,1.000000,-1.400000,-0.489381
0.061570,-0.017129,0.913875,0.002379,-0.012796,0.036450,0.999251,0.088868,0.041243,0.118904,-0.425479,0.345869,-0.037251,0.047579,-0.011215,0.363364,-0.404435,0.313601,0.029754,0.011555,0.029407,-0.136302,1.570800,0.942915,-1.400000,-0.479808,0.000282,1.408325,1.000000,-1.400000,-0.485785
0.061570,-0.017064,0.913881,0.002417,-0.012773,0.036329,0.999255,0.088726,0.041092,0.119132,-0.425183,0.345914,-0.037247,0.047652,-0.011084,0.363022,-0.404404,0.313533,0.029718,0.011677,0.029639,-0.134637,1.570800,0.942498,-1.400000,-0.478933,0.002085,1.406463,1.000000,-1.400000,-0.482600
0.061602,-0.016976,0.913892,0.002443,-0.012709,0.036241,0.999259,0.088501,0.040921,0.119306,-0.424669,0.345959,-0.037244,0.047628,-0.011005,0.362702,-0.404099,0.313394,0.029656,0.012050,0.029757,-0.131993,1.570800,0.943234,-1.400000,-0.477223,0.004438,1.405280,1.000000,-1.400000,-0.479514
