-0.001549,-0.003391,0.919856,0.020277,-0.037901,-0.007202,0.999050,-0.057380,0.054800,-0.282461,0.292691,-0.083410,-0.056743,0.026294,-0.168918,-0.519541,0.356862,-0.221683,0.086243,0.026207,-0.003535,0.345330,1.213315,0.785400,0.918289,0.785400,0.410786,-1.280027,-0.785400,0.972618,-0.785400
-0.001499,-0.003358,0.919851,0.020281,-0.037935,-0.007298,0.999048,-0.057188,0.054760,-0.282620,0.292645,-0.083514,-0.056763,0.026410,-0.168982,-0.519434,0.356824,-0.221728,0.086496,0.026165,-0.003473,0.345935,1.213154,0.785400,0.918439,0.785400,0.410938,-1.278914,-0.785400,0.972748,-0.785400
-0.001443,-0.003343,0.919847,0.020281,-0.037935,-0.007298,0.999048,-0.057136,0.054750,-0.282640,0.292664,-0.083549,-0.056775,0.026472,-0.168995,-0.519428,0.356813,-0.221740,0.086547,0.026168,-0.003480,0.346009,1.213107,0.785400,0.918440,0.785400,0.410967,-1.278706,-0.785400,0.972751,-0.785400
-0.001356,-0.003337,0.919832,0.020294,-0.037995,-0.007406,0.999044,-0.056913,0.054746,-0.282761,0.292874,-0.083863,-0.056889,0.026791,-0.169063,-0.519474,0.356713,-0.221916,0.086964,0.026130,-0.003431,0.346380,1.212667,0.785400,0.918341,0.785400,0.411295,-1.277061,-0.785400,0.972833,-0.785400
-0.001272,-0.003350,0.919820,0.020297,-0.038043,-0.007419,0.999042,-0.056802,0.054783,-0.282749,0.293146,-0.084099,-0.056966,0.027053,-0.169050,-0.519495,0.356649,-0.222050,0.087161,0.026126,-0.003395,0.346546,1.212314,0.785400,0.918135,0.785400,0.411505,-1.276074,-0.785400,0.972703,-0.785400
-0.001180,-0.003376,0.919811,0.020300,-0.038078,-0.007421,0.999041,-0.056656,0.054812,-0.282709,0.293269,-0.084234,-0.057042,0.027316,-0.169014,-0.519549,0.356583,-0.222152,0.087253,0.026108,-0.003377,0.346536,1.211935,0.785400,0.917890,0.785400,0.411747,-1.275268,-0.785400,0.972463,-0.785400
-0.001081,-0.003414,0.919806,0.020302,-0.038100,-0.007383,0.999040,-0.056444,0.054821,-0.282615,0.293185,-0.084278,-0.057136,0.027605,-0.168976,-0.519735,0.356498,-0.222228,0.087265,0.026179,-0.003414,0.346430,1.211583,0.785400,0.917616,0.785400,0.412021,-1.274627,-0.785400,0.972195,-0.785400
-0.000977,-0.003470,0.919801,0.020320,-0.038120,-0.007345,0.999040,-0.056242,0.054824,-0.282525,0.293111,-0.084305,-0.057252,0.027895,-0.168926,-0.519934,0.356391,-0.222309,0.087226,0.026191,-0.003446,0.346314,1.211203,0.785400,0.917348,0.785400,0.412410,-1.274147,-0.785400,0.972021,-0.785400
-0.000861,-0.003539,0.919795,0.020338,-0.038131,-0.007306,0.999039,-0.055998,0.054859,-0.282439,0.293010,-0.084351,-0.057383,0.028219,-0.168831,-0.520105,0.356241,-0.222395,0.087173,0.026264,-0.003511,0.346247,1.210844,0.785400,0.917042,0.785400,0.412816,-1.273930,-0.785400,0.971890,-0.785400
-0.000738,-0.003620,0.919788,0.020353,-0.038136,-0.007273,0.999039,-0.055768,0.054928,-0.282380,0.292940,-0.084433,-0.057535,0.028534,-0.168714,-0.520253,0.356106,-0.222506,0.087086,0.026303,-0.003593,0.346532,1.210659,0.785400,0.917094,0.785400,0.413235,-1.273787,-0.785400,0.971770,-0.785400
-0.000615,-0.003711,0.919780,0.020361,-0.038134,-0.007240,0.999039,-0.055557,0.055041,-0.282342,0.292919,-0.084529,-0.057693,0.028816,-0.168580,-0.520388,0.356025,-0.222631,0.086975,0.026357,-0.003674,0.346965,1.210634,0.785400,0.917507,0.785400,0.413802,-1.273590,-0.785400,0.971680,-0.785400
-0.000503,-0.003818,0.919772,0.020368,-0.038125,-0.007202,0.999039,-0.055436,0.055204,-0.282300,0.292963,-0.084632,-0.057888,0.029002,-0.168435,-0.520496,0.356033,-0.222765,0.086801,0.026427,-0.003791,0.347625,1.210882,0.785400,0.918141,0.785400,0.414770,-1.273456,-0.785400,0.971795,-0.785400
-0.000405,-0.003940,0.919765,0.020379,-0.038100,-0.007173,0.999040,-0.055393,0.055385,-0.282242,0.293064,-0.084724,-0.058076,0.029085,-0.168293,-0.520632,0.356141,-0.222915,0.086603,0.026509,-0.003925,0.348192,1.211257,0.785400,0.918766,0.785400,0.416084,-1.273335,-0.785400,0.972067,-0.785400
-0.000322,-0.004076,0.919759,0.020392,-0.038032,-0.007113,0.999043,-0.055488,0.055599,-0.282138,0.293251,-0.084836,-0.058272,0.029009,-0.168138,-0.520721,0.356336,-0.223072,0.086420,0.026543,-0.003915,0.349490,1.211512,0.785400,0.919290,0.785400,0.417104,-1.272630,-0.785400,0.972149,-0.785400
-0.000259,-0.004231,0.919753,0.020397,-0.037925,-0.007002,0.999048,-0.055738,0.055867,-0.281954,0.293552,-0.084975,-0.058483,0.028801,-0.167963,-0.520881,0.356608,-0.223253,0.086270,0.026613,-0.003854,0.350588,1.211488,0.785400,0.918800,0.785400,0.418721,-1.271292,-0.785400,0.971685,-0.785400
-0.000219,-0.004383,0.919745,0.020350,-0.037793,-0.006868,0.999055,-0.056056,0.056184,-0.281713,0.293810,-0.085104,-0.058715,0.028499,-0.167762,-0.521081,0.356977,-0.223492,0.086164,0.026778,-0.003614,0.351960,1.210831,0.785400,0.917796,0.785400,0.421394,-1.268343,-0.785400,0.968927,-0.785400
-0.000206,-0.004542,0.919740,0.020233,-0.037577,-0.006719,0.999066,-0.056525,0.056625,-0.281487,0.293991,-0.085216,-0.058981,0.028020,-0.167407,-0.521189,0.357331,-0.223752,0.086092,0.027016,-0.003214,0.353516,1.208375,0.785400,0.914751,0.785400,0.425080,-1.261053,-0.785400,0.962000,-0.785400
-0.000241,-0.004756,0.919739,0.020131,-0.037217,-0.006638,0.999082,-0.057408,0.057187,-0.281268,0.294326,-0.085322,-0.059268,0.027300,-0.166894,-0.521302,0.357449,-0.223948,0.085963,0.026752,-0.002253,0.359530,1.203664,0.785400,0.904627,0.785400,0.424242,-1.245379,-0.785400,0.945039,-0.785400
-0.000351,-0.005014,0.919743,0.020026,-0.036691,-0.006551,0.999105,-0.058940,0.057915,-0.281004,0.295078,-0.085495,-0.059589,0.026218,-0.166211,-0.521427,0.357381,-0.224062,0.085673,0.026409,-0.001432,0.363316,1.189618,0.785400,0.886328,0.785400,0.422413,-1.217404,-0.785400,0.915593,-0.785400
-0.000535,-0.005300,0.919750,0.019973,-0.035965,-0.006468,0.999133,-0.061078,0.058615,-0.280696,0.296014,-0.085668,-0.059928,0.024605,-0.165583,-0.521536,0.357403,-0.224166,0.085230,0.025626,-0.000465,0.362728,1.161799,0.785400,0.856050,0.785400,0.411091,-1.170750,-0.785400,0.869486,-0.785400
-0.000790,-0.005592,0.919760,0.019962,-0.035048,-0.006248,0.999167,-0.063716,0.059201,-0.280138,0.296868,-0.085711,-0.060266,0.022498,-0.165062,-0.521859,0.357578,-0.224345,0.084659,0.025048,0.000251,0.356200,1.116072,0.785400,0.813262,0.785400,0.400111,-1.106160,-0.785400,0.808137,-0.785400
-0.001137,-0.005870,0.919761,0.019977,-0.034093,-0.005911,0.999202,-0.066891,0.059777,-0.279348,0.298309,-0.085950,-0.060570,0.020078,-0.164688,-0.522359,0.358086,-0.224630,0.083982,0.024745,0.000638,0.345422,1.053122,0.785400,0.763085,0.785400,0.391850,-1.023054,-0.785400,0.732130,-0.785400
-0.001581,-0.006104,0.919741,0.020109,-0.033143,-0.005650,0.999232,-0.070774,0.060248,-0.278692,0.301017,-0.086730,-0.060791,0.017159,-0.164786,-0.522653,0.359293,-0.225154,0.083239,0.025297,0.000014,0.324992,0.971066,0.785400,0.706354,0.785400,0.395612,-0.927511,-0.785400,0.653183,-0.750533
-0.002097,-0.006251,0.919692,0.020296,-0.032223,-0.005692,0.999258,-0.075126,0.060731,-0.278604,0.304985,-0.088259,-0.060906,0.013793,-0.165234,-0.522333,0.361012,-0.225842,0.082494,0.025261,-0.000325,0.313664,0.873754,0.785400,0.651537,0.785400,0.403729,-0.825379,-0.785400,0.579352,-0.719887
-0.002671,-0.006248,0.919582,0.020419,-0.031500,-0.006080,0.999277,-0.079756,0.061397,-0.279166,0.310669,-0.091330,-0.060796,0.010172,-0.166045,-0.521261,0.363709,-0.226959,0.081967,0.024556,0.000071,0.313653,0.770131,0.750409,0.605701,0.785400,0.413243,-0.726244,-0.785400,0.519476,-0.721107
-0.003367,-0.006107,0.919382,0.020481,-0.031278,-0.006609,0.999279,-0.086433,0.062841,-0.279679,0.322454,-0.096532,-0.060523,0.006750,-0.167311,-0.519779,0.367748,-0.228638,0.081667,0.023534,0.000777,0.319930,0.665189,0.656693,0.571167,0.785400,0.421150,-0.637320,-0.661910,0.482532,-0.760199
-0.004236,-0.005828,0.919004,0.020389,-0.031138,-0.006694,0.999285,-0.098185,0.065584,-0.278813,0.344185,-0.105532,-0.060063,0.002290,-0.169289,-0.518801,0.374608,-0.231524,0.081674,0.022151,0.002269,0.327182,0.568774,0.542753,0.546004,0.785400,0.426363,-0.563575,-0.519301,0.468767,-0.785400
-0.005404,-0.005378,0.918267,0.019830,-0.031084,-0.005809,0.999303,-0.118340,0.070739,-0.275214,0.381794,-0.121344,-0.059754,-0.004187,-0.172092,-0.519078,0.386713,-0.236621,0.082061,0.019990,0.004322,0.325088,0.478020,0.413035,0.525314,0.785400,0.426409,-0.502101,-0.373844,0.462877,-0.785400
-0.006965,-0.004761,0.917098,0.018552,-0.031017,-0.003481,0.999341,-0.149557,0.078847,-0.267556,0.438696,-0.140991,-0.058109,-0.012918,-0.175418,-0.521403,0.404504,-0.243994,0.082881,0.015931,0.006928,0.315291,0.407115,0.280770,0.504564,0.785400,0.417019,-0.423334,-0.263194,0.451023,-0.785400
-0.009000,-0.004024,0.915482,0.016253,-0.030709,0.000981,0.999396,-0.192556,0.089940,-0.255070,0.513080,-0.158898,-0.057412,-0.023425,-0.178372,-0.527120,0.426614,-0.253480,0.084249,0.010312,0.008850,0.297609,0.330058,0.174318,0.469505,0.785400,0.407835,-0.312882,-0.210754,0.437151,-0.785400
-0.011508,-0.003259,0.913764,0.013085,-0.030713,0.007343,0.999416,-0.247107,0.103080,-0.236764,0.604500,-0.162283,-0.056147,-0.033622,-0.180630,-0.536424,0.450983,-0.264862,0.085878,0.003447,0.009880,0.283617,0.246465,0.108618,0.420823,0.785400,0.402892,-0.211406,-0.178220,0.422232,-0.785400
-0.013908,-0.002512,0.914513,0.009766,-0.030776,0.015543,0.999358,-0.315614,0.115399,-0.209875,0.714296,-0.134193,-0.054091,-0.042796,-0.182741,-0.549568,0.474996,-0.275524,0.087619,-0.004017,0.009069,0.272945,0.167533,0.050677,0.368718,0.785400,0.404393,-0.129013,-0.152538,0.399036,-0.785400
-0.016196,-0.001458,0.912942,0.005679,-0.030941,0.026204,0.999162,-0.392993,0.125331,-0.176725,0.830599,-0.086671,-0.056319,-0.050308,-0.184929,-0.567026,0.499658,-0.288011,0.090153,-0.012167,0.006084,0.265865,0.108339,-0.019882,0.308940,0.785400,0.408570,-0.053961,-0.134680,0.373477,-0.785400
-0.017900,0.000064,0.910712,0.001664,-0.030902,0.036726,0.998846,-0.469717,0.131176,-0.141961,0.939684,-0.022069,-0.082249,-0.055287,-0.187215,-0.585117,0.519543,-0.298736,0.093567,-0.020547,0.000884,0.263294,0.072266,-0.093556,0.240922,0.785400,0.411410,0.010146,-0.117934,0.348868,-0.785400
-0.018889,0.002118,0.908556,-0.001069,-0.030705,0.044843,0.998521,-0.535198,0.128750,-0.104420,1.029625,0.034948,-0.151382,-0.056528,-0.189816,-0.600080,0.529424,-0.305263,0.097671,-0.027960,-0.005059,0.265510,0.045831,-0.159815,0.167347,0.785400,0.410523,0.046915,-0.090907,0.328527,-0.785400
-0.019124,0.004944,0.908828,-0.002904,-0.030424,0.049366,0.998313,-0.584043,0.118853,-0.062194,1.091389,0.053598,-0.225805,-0.055318,-0.191898,-0.609266,0.530399,-0.306165,0.102381,-0.033974,-0.011198,0.271542,0.031537,-0.219157,0.092837,0.785400,0.403188,0.058442,-0.054310,0.312257,-0.785400
-0.018546,0.008595,0.908560,-0.003597,-0.029365,0.048859,0.998367,-0.609405,0.111036,-0.021257,1.112949,0.008879,-0.238727,-0.055974,-0.195436,-0.608870,0.528147,-0.304013,0.107463,-0.038000,-0.016691,0.280953,0.028906,-0.270123,0.024740,0.785400,0.388113,0.055009,-0.015656,0.298167,-0.785400
-0.017349,0.013064,0.908607,-0.003329,-0.027405,0.044460,0.998630,-0.615890,0.128818,-0.005184,1.099382,-0.037523,-0.231325,-0.058829,-0.200173,-0.600148,0.522838,-0.299007,0.112853,-0.040104,-0.020446,0.293308,0.033398,-0.310235,-0.029344,0.785400,0.370652,0.044973,0.018580,0.285677,-0.785400
-0.015587,0.018384,0.908805,-0.002685,-0.024034,0.036796,0.999030,-0.607819,0.169855,-0.014017,1.053794,-0.054062,-0.196431,-0.066268,-0.206462,-0.584074,0.518644,-0.293460,0.119011,-0.041036,-0.021273,0.302861,0.045835,-0.342788,-0.068087,0.785400,0.353040,0.030648,0.049080,0.274682,-0.785400
-0.013158,0.024506,0.908837,-0.002293,-0.019794,0.026664,0.999446,-0.587316,0.212553,-0.028940,0.979864,-0.062829,-0.142037,-0.076627,-0.213219,-0.562587,0.516170,-0.288645,0.126511,-0.041376,-0.017966,0.310945,0.065783,-0.366548,-0.095178,0.785400,0.334449,0.017014,0.072267,0.268062,-0.785400
-0.009929,0.031366,0.908500,-0.003148,-0.014958,0.014642,0.999776,-0.555911,0.252713,-0.049938,0.885805,-0.071268,-0.090397,-0.087735,-0.217809,-0.537681,0.513106,-0.284172,0.135419,-0.041688,-0.012371,0.312568,0.085690,-0.384170,-0.113828,0.785400,0.316119,0.002385,0.096394,0.263814,-0.785400
-0.005875,0.038833,0.907833,-0.004660,-0.010504,0.001432,0.999933,-0.517273,0.270784,-0.051892,0.784822,-0.069167,-0.043635,-0.096442,-0.220904,-0.511196,0.507619,-0.279582,0.145657,-0.041778,-0.005170,0.310017,0.104738,-0.396247,-0.124744,0.785400,0.298644,-0.012760,0.118208,0.266101,-0.785400
-0.001033,0.046956,0.906557,-0.006657,-0.007151,-0.010300,0.999899,-0.477570,0.264709,-0.032923,0.694633,-0.068680,-0.032601,-0.100090,-0.224151,-0.487209,0.500344,-0.275509,0.157974,-0.041741,0.000880,0.304044,0.120248,-0.409176,-0.128672,0.785400,0.284413,-0.025554,0.130324,0.278902,-0.785400
0.004580,0.055858,0.903586,-0.008829,-0.004767,-0.019434,0.999761,-0.439299,0.245341,-0.011451,0.625795,-0.073284,-0.053986,-0.098381,-0.229686,-0.468594,0.491797,-0.271988,0.173251,-0.041373,0.003726,0.295456,0.129544,-0.425500,-0.129157,0.785400,0.273326,-0.036356,0.129102,0.306937,-0.785400
0.010384,0.065696,0.901458,-0.010064,-0.003080,-0.023230,0.999675,-0.408884,0.237361,-0.024861,0.583605,-0.095508,-0.099691,-0.091597,-0.240533,-0.459622,0.483123,-0.266454,0.191167,-0.040810,0.002545,0.282346,0.129364,-0.447684,-0.125723,0.785400,0.267805,-0.041855,0.105722,0.348014,-0.785400
0.016595,0.075548,0.901182,-0.009485,-0.002296,-0.023656,0.999673,-0.397378,0.228046,-0.037629,0.579062,-0.109721,-0.151926,-0.082526,-0.257928,-0.457487,0.478424,-0.259854,0.208084,-0.039270,0.000812,0.269983,0.115281,-0.469372,-0.117396,0.785400,0.270458,-0.044223,0.056106,0.401454,-0.785400
0.022484,0.085472,0.900654,-0.006609,-0.002220,-0.020596,0.999764,-0.400757,0.209664,-0.042245,0.599872,-0.120571,-0.163838,-0.076810,-0.283580,-0.460184,0.486321,-0.254288,0.224890,-0.034657,-0.001009,0.260854,0.093453,-0.484837,-0.109033,0.785400,0.280770,-0.040495,-0.018979,0.461264,-0.785400
0.028026,0.095244,0.899567,-0.002020,-0.002829,-0.015174,0.999879,-0.409548,0.184987,-0.044205,0.632829,-0.136689,-0.157292,-0.081825,-0.318744,-0.462503,0.519973,-0.247136,0.232633,-0.026531,-0.003912,0.254147,0.075068,-0.494231,-0.102586,0.785400,0.296297,-0.025672,-0.115985,0.526101,-0.785400
0.032970,0.103922,0.898951,0.003395,-0.002380,-0.010138,0.999940,-0.413053,0.158340,-0.045320,0.652236,-0.150746,-0.147820,-0.102385,-0.359813,-0.467033,0.577346,-0.228326,0.217610,-0.016344,-0.005966,0.243304,0.065364,-0.501114,-0.100428,0.785400,0.307645,-0.004228,-0.216112,0.590426,-0.785400
0.038179,0.111308,0.900613,0.008734,-0.001425,-0.007407,0.999933,-0.408256,0.134533,-0.050192,0.657499,-0.161912,-0.139102,-0.135066,-0.404557,-0.482932,0.657317,-0.206636,0.152473,-0.004857,-0.005686,0.243217,0.065920,-0.494947,-0.106592,0.785400,0.318995,0.018309,-0.300381,0.647039,-0.785400
0.042486,0.116314,0.900713,0.013717,-0.000194,-0.005022,0.999893,-0.402146,0.115282,-0.053769,0.655293,-0.168227,-0.133805,-0.173789,-0.444718,-0.506639,0.743406,-0.202731,0.045110,0.008030,-0.003884,0.245585,0.075230,-0.481766,-0.110476,0.785400,0.329926,0.027482,-0.343951,0.700907,-0.755016
0.046779,0.120076,0.902187,0.016243,0.001013,0.000622,0.999867,-0.398246,0.100916,-0.050309,0.652500,-0.169185,-0.131561,-0.213509,-0.465632,-0.521628,0.827595,-0.224157,-0.013392,0.021855,-0.003762,0.246925,0.090831,-0.461884,-0.108609,0.785400,0.350845,0.021604,-0.331510,0.746399,-0.767080
0.050791,0.122261,0.903475,0.015507,0.002678,0.009502,0.999831,-0.395612,0.092170,-0.038467,0.644844,-0.165531,-0.130246,-0.253227,-0.456364,-0.513487,0.892981,-0.245180,-0.008898,0.034025,-0.006843,0.249118,0.108896,-0.435108,-0.102243,0.785400,0.378594,0.010977,-0.285478,0.776175,-0.785400
0.054519,0.122868,0.905030,0.013493,0.004777,0.020565,0.999686,-0.394940,0.086409,-0.020598,0.635625,-0.159103,-0.131354,-0.288582,-0.427651,-0.496926,0.932450,-0.248770,0.008742,0.043966,-0.010684,0.257126,0.120394,-0.402654,-0.092734,0.785400,0.407736,0.006073,-0.245408,0.782921,-0.785400
0.058031,0.122176,0.906903,0.010581,0.006925,0.029779,0.999477,-0.391764,0.085337,-0.003276,0.622580,-0.152993,-0.135514,-0.314278,-0.389352,-0.484306,0.937864,-0.241948,0.035807,0.052320,-0.012736,0.276490,0.120352,-0.362673,-0.083749,0.785400,0.433867,0.014114,-0.232952,0.770998,-0.785400
0.061247,0.120183,0.908861,0.007932,0.009542,0.035760,0.999283,-0.385805,0.087963,0.010501,0.604387,-0.145890,-0.142678,-0.328709,-0.349459,-0.483882,0.910518,-0.247243,0.065117,0.060148,-0.011855,0.306044,0.110608,-0.317764,-0.075606,0.785400,0.452931,0.033172,-0.255186,0.747131,-0.785400
0.063998,0.116857,0.910591,0.004807,0.013146,0.039686,0.999114,-0.380937,0.095359,0.021563,0.584629,-0.138685,-0.152881,-0.335310,-0.310467,-0.495238,0.860988,-0.267112,0.099015,0.067677,-0.008110,0.344063,0.087005,-0.270390,-0.065884,0.785400,0.461722,0.054508,-0.292102,0.722020,-0.785400
0.066048,0.112006,0.911645,0.001372,0.017356,0.041458,0.998989,-0.379902,0.107794,0.029669,0.569432,-0.133264,-0.167045,-0.341508,-0.264326,-0.496938,0.800267,-0.301005,0.127084,0.075846,-0.002308,0.388632,0.053525,-0.222878,-0.053471,0.785400,0.458621,0.064532,-0.316995,0.706347,-0.785400
0.067097,0.105493,0.911804,-0.001399,0.021796,0.040194,0.998953,-0.383141,0.123866,0.033349,0.560670,-0.128950,-0.185223,-0.358148,-0.212121,-0.477764,0.750485,-0.339674,0.164293,0.085619,0.005112,0.432942,0.025275,-0.184608,-0.039719,0.785400,0.444749,0.055063,-0.310010,0.703194,-0.785400
0.067061,0.097195,0.911056,-0.004391,0.027103,0.036479,0.998957,-0.393158,0.144652,0.034359,0.559237,-0.126460,-0.207668,-0.390278,-0.153279,-0.435756,0.729562,-0.367481,0.211369,0.097901,0.013538,0.471602,0.026028,-0.161899,-0.028791,0.774755,0.416066,0.038276,-0.266907,0.709927,-0.785400
0.066064,0.086657,0.908870,-0.006588,0.032470,0.030865,0.998974,-0.410944,0.168562,0.034801,0.570644,-0.129594,-0.234926,-0.437379,-0.086241,-0.377729,0.741129,-0.384930,0.258815,0.113825,0.022426,0.503532,0.057418,-0.153376,-0.017696,0.629295,0.388887,0.011055,-0.200343,0.708483,-0.785400
0.064097,0.074144,0.905465,-0.008871,0.038017,0.024186,0.998945,-0.437577,0.194714,0.033694,0.594338,-0.134691,-0.247690,-0.497307,0.000194,-0.325526,0.778604,-0.390995,0.265548,0.135076,0.033418,0.519167,0.136064,-0.169901,-0.002538,0.556934,0.372864,-0.030277,-0.103603,0.678245,-0.785400
0.061234,0.059772,0.900660,-0.010676,0.044220,0.019443,0.998776,-0.473758,0.220188,0.033776,0.625721,-0.138712,-0.248094,-0.559627,0.076005,-0.309613,0.831499,-0.388525,0.267768,0.162151,0.044351,0.501439,0.281015,-0.233835,0.016271,0.569252,0.380111,-0.088681,0.007870,0.588386,-0.785400
0.057625,0.043122,0.893071,-0.012750,0.051088,0.021552,0.998380,-0.528945,0.246100,0.046543,0.675622,-0.147457,-0.247168,-0.623522,0.124151,-0.339672,0.895950,-0.388524,0.270180,0.192896,0.053143,0.440703,0.488842,-0.356168,0.046105,0.669276,0.429395,-0.175181,0.096827,0.421383,-0.785400
0.053526,0.024878,0.881966,-0.014259,0.056785,0.031078,0.997801,-0.602505,0.267318,0.070309,0.748258,-0.161782,-0.246112,-0.686385,0.139553,-0.397891,0.974717,-0.389988,0.272465,0.219530,0.056270,0.337399,0.685401,-0.526534,0.079500,0.785400,0.495667,-0.252680,0.162364,0.210842,-0.785400
0.049654,0.006291,0.867999,-0.014883,0.062036,0.048631,0.996777,-0.690166,0.273904,0.106975,0.835507,-0.177412,-0.245043,-0.754476,0.128477,-0.455839,1.077556,-0.392412,0.273966,0.237232,0.047792,0.178827,0.791416,-0.718760,0.161705,0.785400,0.591925,-0.324763,0.168704,-0.024858,-0.785400
0.046386,-0.012186,0.852695,-0.014158,0.063521,0.063946,0.995829,-0.764651,0.274818,0.142108,0.917233,-0.197237,-0.244236,-0.824321,0.107432,-0.481499,1.209551,-0.393872,0.273806,0.244316,0.029458,-0.015742,0.754266,-0.785400,0.336390,0.785400,0.688480,-0.380500,0.150312,-0.257462,-0.781379
0.043649,-0.030522,0.837475,-0.011643,0.058182,0.070783,0.995725,-0.811732,0.279939,0.166205,0.987561,-0.217940,-0.243519,-0.882602,0.071884,-0.481520,1.370517,-0.389412,0.271718,0.246772,0.013285,-0.145201,0.637159,-0.785400,0.576636,0.785400,0.754233,-0.392031,0.144120,-0.444777,-0.781746
0.041255,-0.049252,0.822836,-0.009755,0.048634,0.071679,0.996194,-0.844525,0.295665,0.180682,1.052140,-0.229691,-0.242944,-0.925185,0.024905,-0.467513,1.545154,-0.385917,0.268260,0.249469,0.000443,-0.235399,0.453434,-0.785400,0.840634,0.785400,0.784089,-0.379608,0.190928,-0.523600,-0.780598
0.038873,-0.069643,0.808706,-0.006996,0.038013,0.067233,0.996988,-0.864850,0.318922,0.189482,1.103450,-0.240048,-0.242389,-0.959840,-0.011697,-0.428173,1.719220,-0.382399,0.263960,0.253899,-0.015014,-0.305778,0.309790,-0.785400,1.031503,0.785400,0.819815,-0.379283,0.272527,-0.523600,-0.785400
0.036234,-0.093152,0.795326,0.001151,0.027960,0.058991,0.997866,-0.868890,0.341683,0.190710,1.132705,-0.246901,-0.242002,-0.973591,-0.055154,-0.375127,1.884299,-0.383151,0.259444,0.258707,-0.028940,-0.323250,0.161563,-0.785400,1.037712,0.785400,0.883080,-0.413648,0.327313,-0.523600,-0.785400
0.033226,-0.120118,0.784571,0.009504,0.019598,0.053398,0.998336,-0.861029,0.361204,0.198196,1.131665,-0.241533,-0.241332,-0.951023,-0.128690,-0.294191,2.023177,-0.381994,0.254926,0.258820,-0.047035,-0.322677,0.039461,-0.785400,0.979167,0.785400,0.971710,-0.450002,0.315031,-0.523600,-0.785400
