-0.008741,-0.002465,0.924193,0.014181,-0.033518,0.025480,0.999013,-0.048867,0.043356,-0.168965,0.289968,-0.095867,-0.034996,-0.014997,-0.130567,-0.415728,0.339875,-0.189112,0.048443,0.020880,-0.027625,0.029382,1.120879,0.551645,0.852492,0.785400,0.304048,-1.076791,-0.785400,0.870388,-0.748345
-0.008943,-0.002341,0.924208,0.014106,-0.033631,0.025613,0.999006,-0.048998,0.043224,-0.168696,0.290006,-0.095745,-0.034674,-0.014711,-0.130582,-0.416164,0.339318,-0.188642,0.048545,0.020974,-0.027183,0.030652,1.120920,0.551497,0.852675,0.785400,0.303160,-1.076781,-0.785400,0.870883,-0.749182
-0.009122,-0.002209,0.924217,0.014028,-0.033767,0.025739,0.999000,-0.049070,0.043103,-0.168442,0.290146,-0.095715,-0.034361,-0.014427,-0.130614,-0.416440,0.338898,-0.188272,0.048659,0.021127,-0.026818,0.031521,1.120352,0.552304,0.852345,0.785400,0.302505,-1.076664,-0.785400,0.871235,-0.749933
-0.009286,-0.002080,0.924225,0.013975,-0.033901,0.025855,0.998993,-0.049099,0.042984,-0.168213,0.290312,-0.095699,-0.034055,-0.014164,-0.130656,-0.416626,0.338537,-0.187954,0.048792,0.021280,-0.026490,0.032412,1.119551,0.553564,0.851859,0.785400,0.302222,-1.076334,-0.785400,0.871467,-0.750553
-0.009444,-0.001946,0.924232,0.013928,-0.034032,0.025965,0.998986,-0.049138,0.042849,-0.168009,0.290381,-0.095640,-0.033755,-0.013920,-0.130705,-0.416763,0.338207,-0.187653,0.048936,0.021435,-0.026165,0.033773,1.118945,0.554473,0.851598,0.785400,0.302549,-1.075864,-0.785400,0.871568,-0.751069
-0.009599,-0.001805,0.924240,0.013886,-0.034155,0.026059,0.998980,-0.049185,0.042699,-0.167845,0.290381,-0.095536,-0.033440,-0.013705,-0.130777,-0.416872,0.337905,-0.187350,0.049101,0.021597,-0.025880,0.035427,1.118674,0.554899,0.851617,0.785400,0.303325,-1.075333,-0.785400,0.871680,-0.751575
-0.009749,-0.001655,0.924248,0.013859,-0.034261,0.026112,0.998976,-0.049258,0.042518,-0.167762,0.290490,-0.095485,-0.033133,-0.013560,-0.130880,-0.416954,0.337656,-0.187056,0.049291,0.021763,-0.025596,0.037447,1.118894,0.554567,0.852109,0.785400,0.304301,-1.074896,-0.785400,0.871930,-0.752301
-0.009898,-0.001496,0.924254,0.013847,-0.034351,0.026140,0.998972,-0.049385,0.042307,-0.167714,0.290667,-0.095495,-0.032812,-0.013470,-0.131014,-0.416990,0.337432,-0.186772,0.049504,0.021945,-0.025346,0.039416,1.119453,0.553963,0.852755,0.785400,0.305411,-1.074503,-0.785400,0.872151,-0.753212
-0.010050,-0.001324,0.924260,0.013842,-0.034418,0.026142,0.998970,-0.049570,0.042069,-0.167735,0.290884,-0.095522,-0.032476,-0.013459,-0.131192,-0.416953,0.337249,-0.186490,0.049741,0.022040,-0.025142,0.041460,1.120218,0.553276,0.853607,0.785400,0.306362,-1.074037,-0.785400,0.872219,-0.753944
-0.010208,-0.001131,0.924266,0.013838,-0.034453,0.026139,0.998969,-0.049827,0.041781,-0.167832,0.291104,-0.095558,-0.032115,-0.013574,-0.131458,-0.416822,0.337148,-0.186226,0.049980,0.022122,-0.024927,0.043900,1.121306,0.552271,0.854930,0.785400,0.307138,-1.073406,-0.785400,0.872188,-0.754250
-0.010367,-0.000922,0.924272,0.013837,-0.034424,0.026113,0.998970,-0.050212,0.041465,-0.167935,0.291350,-0.095622,-0.031735,-0.013835,-0.131759,-0.416644,0.337065,-0.185969,0.050230,0.022179,-0.024681,0.047084,1.122949,0.550255,0.857011,0.785400,0.307992,-1.072712,-0.785400,0.872259,-0.754449
-0.010523,-0.000695,0.924278,0.013843,-0.034325,0.026024,0.998976,-0.050706,0.041128,-0.168163,0.291617,-0.095698,-0.031341,-0.014266,-0.132131,-0.416435,0.337038,-0.185713,0.050492,0.022209,-0.024489,0.050278,1.124725,0.548107,0.859173,0.785400,0.308899,-1.071961,-0.785400,0.872320,-0.754677
-0.010684,-0.000445,0.924286,0.013857,-0.034222,0.025897,0.998983,-0.051169,0.040731,-0.168473,0.291804,-0.095761,-0.030917,-0.014745,-0.132583,-0.416190,0.337022,-0.185457,0.050770,0.022211,-0.024385,0.051954,1.125360,0.548341,0.860073,0.785400,0.309800,-1.071234,-0.785400,0.872467,-0.754911
-0.010850,-0.000179,0.924295,0.013891,-0.034112,0.025802,0.998988,-0.051607,0.040257,-0.168743,0.291889,-0.095752,-0.030453,-0.015235,-0.133086,-0.415906,0.337005,-0.185181,0.051079,0.022207,-0.024345,0.052615,1.124551,0.550961,0.859907,0.785400,0.310698,-1.070567,-0.785400,0.872553,-0.755054
-0.011018,0.000102,0.924307,0.013938,-0.033985,0.025756,0.998993,-0.052041,0.039707,-0.168930,0.291849,-0.095662,-0.029958,-0.015757,-0.133637,-0.415714,0.337006,-0.184890,0.051433,0.022188,-0.024308,0.053074,1.122853,0.554687,0.859500,0.785400,0.311737,-1.069957,-0.785400,0.872719,-0.755206
-0.011186,0.000397,0.924323,0.014002,-0.033843,0.025740,0.998998,-0.052464,0.039078,-0.169069,0.291665,-0.095456,-0.029435,-0.016260,-0.134246,-0.415595,0.336981,-0.184565,0.051806,0.022206,-0.024258,0.054004,1.121135,0.558122,0.859057,0.785400,0.312985,-1.069505,-0.785400,0.872820,-0.755558
-0.011345,0.000703,0.924341,0.014090,-0.033697,0.025758,0.999001,-0.052776,0.038353,-0.169156,0.291253,-0.095143,-0.028890,-0.016718,-0.134932,-0.415551,0.336959,-0.184212,0.052199,0.022208,-0.024236,0.055027,1.119660,0.560899,0.858611,0.785400,0.314408,-1.069178,-0.785400,0.872873,-0.755832
-0.011494,0.001019,0.924358,0.014199,-0.033573,0.025827,0.999002,-0.053046,0.037563,-0.169155,0.290873,-0.094836,-0.028334,-0.017111,-0.135693,-0.415590,0.336965,-0.183893,0.052635,0.022207,-0.024245,0.055920,1.118574,0.563222,0.858416,0.785400,0.316296,-1.069093,-0.785400,0.872986,-0.756700
-0.011636,0.001339,0.924369,0.014323,-0.033475,0.025912,0.999001,-0.053397,0.036768,-0.169110,0.290810,-0.094684,-0.027779,-0.017463,-0.136498,-0.415654,0.337037,-0.183642,0.053087,0.022225,-0.024316,0.055950,1.117550,0.565804,0.858017,0.785400,0.317523,-1.068747,-0.785400,0.872707,-0.756001
-0.011775,0.001665,0.924376,0.014451,-0.033392,0.025996,0.999000,-0.053871,0.035991,-0.169053,0.291050,-0.094688,-0.027231,-0.017825,-0.137332,-0.415708,0.337199,-0.183427,0.053541,0.022268,-0.024405,0.056665,1.117472,0.567033,0.857418,0.785400,0.319291,-1.068611,-0.785400,0.872333,-0.755116
-0.011919,0.002000,0.924377,0.014569,-0.033322,0.026039,0.998999,-0.054448,0.035263,-0.169052,0.291591,-0.094818,-0.026694,-0.018287,-0.138190,-0.415675,0.337570,-0.183270,0.053988,0.022314,-0.024521,0.058460,1.118404,0.566316,0.857428,0.785400,0.322491,-1.068819,-0.785400,0.872084,-0.757041
-0.012072,0.002352,0.924374,0.014664,-0.033261,0.026030,0.999000,-0.055191,0.034621,-0.169130,0.292510,-0.095137,-0.026171,-0.018858,-0.139049,-0.415529,0.338167,-0.183161,0.054431,0.022274,-0.024563,0.059004,1.118743,0.565342,0.856662,0.785400,0.323253,-1.067729,-0.785400,0.870506,-0.757212
-0.012249,0.002728,0.924370,0.014731,-0.033219,0.025954,0.999002,-0.056033,0.034070,-0.169340,0.293716,-0.095591,-0.025643,-0.019483,-0.139851,-0.415238,0.338784,-0.182998,0.054858,0.022183,-0.024364,0.060783,1.117990,0.562003,0.855727,0.785400,0.323257,-1.065336,-0.785400,0.869462,-0.757935
-0.012476,0.003147,0.924366,0.014786,-0.033191,0.025668,0.999010,-0.056893,0.033557,-0.169958,0.294994,-0.096028,-0.025087,-0.020433,-0.140706,-0.414508,0.339737,-0.182830,0.055238,0.021800,-0.023898,0.061688,1.113235,0.558442,0.852240,0.785400,0.318271,-1.060999,-0.785400,0.866911,-0.758505
-0.012765,0.003627,0.924365,0.014834,-0.033157,0.025131,0.999024,-0.057735,0.033053,-0.171146,0.296135,-0.096298,-0.024526,-0.021789,-0.141639,-0.413191,0.341033,-0.182681,0.055560,0.021051,-0.022963,0.060360,1.101935,0.553445,0.845594,0.785400,0.302779,-1.050342,-0.785400,0.858924,-0.755962
-0.013106,0.004198,0.924365,0.014925,-0.033129,0.023936,0.999053,-0.058180,0.032545,-0.173694,0.296844,-0.096412,-0.023959,-0.023751,-0.142686,-0.410487,0.342789,-0.182580,0.055823,0.019859,-0.021523,0.059104,1.082067,0.544375,0.834950,0.785400,0.275759,-1.028536,-0.785400,0.844744,-0.752604
-0.013497,0.004919,0.924364,0.015096,-0.033023,0.021379,0.999112,-0.057889,0.031978,-0.178854,0.296796,-0.096565,-0.023368,-0.027065,-0.143964,-0.405097,0.345361,-0.182502,0.055995,0.018284,-0.018623,0.062890,1.044860,0.540474,0.812018,0.785400,0.230571,-0.993473,-0.785400,0.827104,-0.734209
-0.013964,0.005842,0.924357,0.015257,-0.032541,0.017449,0.999202,-0.057803,0.031476,-0.186713,0.296699,-0.097069,-0.022643,-0.032819,-0.145485,-0.396831,0.349323,-0.182458,0.056057,0.016676,-0.014725,0.067426,0.989096,0.536231,0.776326,0.785400,0.182506,-0.947958,-0.785400,0.805082,-0.711997
-0.014491,0.006998,0.924334,0.015306,-0.031759,0.012523,0.999300,-0.058103,0.031092,-0.196556,0.296970,-0.098115,-0.021653,-0.040566,-0.147155,-0.386400,0.354625,-0.182480,0.056218,0.015408,-0.009488,0.077894,0.914073,0.533766,0.733554,0.785400,0.143064,-0.895484,-0.751659,0.785855,-0.701587
-0.015063,0.008360,0.924284,0.015258,-0.030964,0.007178,0.999378,-0.058908,0.030719,-0.207219,0.298225,-0.099672,-0.020272,-0.048835,-0.148930,-0.375033,0.360465,-0.182660,0.056767,0.014386,-0.003348,0.099229,0.830179,0.521663,0.695132,0.785400,0.120564,-0.844299,-0.667720,0.775994,-0.720033
-0.015673,0.009821,0.924195,0.015086,-0.030365,0.002345,0.999422,-0.060893,0.030588,-0.216901,0.301929,-0.102149,-0.018622,-0.056306,-0.150573,-0.364595,0.366078,-0.183003,0.057650,0.013482,0.003737,0.123614,0.743436,0.491661,0.665646,0.785400,0.108679,-0.795630,-0.563610,0.773969,-0.760797
-0.016307,0.011312,0.924081,0.014729,-0.029977,-0.001353,0.999441,-0.064054,0.030752,-0.224267,0.307738,-0.105248,-0.016790,-0.062331,-0.152010,-0.356469,0.371163,-0.183151,0.058849,0.012816,0.011129,0.146906,0.663518,0.432982,0.648286,0.785400,0.104536,-0.744914,-0.455598,0.770950,-0.785400
-0.017022,0.012814,0.923915,0.014351,-0.029383,-0.002860,0.999461,-0.070258,0.030640,-0.227458,0.316700,-0.108996,-0.014475,-0.067755,-0.154149,-0.352477,0.376834,-0.184131,0.060654,0.012655,0.017901,0.166660,0.597153,0.343192,0.637043,0.785400,0.109151,-0.686245,-0.364182,0.760404,-0.785400
-0.017901,0.014305,0.923675,0.013938,-0.028354,-0.001629,0.999499,-0.081398,0.030342,-0.225369,0.330954,-0.113974,-0.011544,-0.073146,-0.157211,-0.353586,0.383519,-0.185935,0.062990,0.012799,0.023093,0.177745,0.542204,0.226276,0.620866,0.785400,0.117567,-0.616229,-0.303377,0.735444,-0.785400
-0.018965,0.015757,0.923343,0.013489,-0.027132,0.001841,0.999539,-0.096234,0.029857,-0.218776,0.349659,-0.119967,-0.008268,-0.078720,-0.161119,-0.358928,0.391756,-0.188487,0.065537,0.013497,0.026127,0.182136,0.487622,0.125998,0.600526,0.785400,0.134740,-0.521509,-0.298422,0.696832,-0.785400
-0.020237,0.017235,0.922882,0.013036,-0.025905,0.007202,0.999553,-0.113897,0.028855,-0.208612,0.372339,-0.127009,-0.004573,-0.085263,-0.166390,-0.367591,0.403335,-0.192108,0.068455,0.014846,0.027575,0.185444,0.407671,0.088068,0.579414,0.785400,0.161368,-0.409305,-0.326234,0.652134,-0.785400
-0.021719,0.018760,0.922285,0.012493,-0.024678,0.013384,0.999528,-0.133604,0.027650,-0.196820,0.398205,-0.134874,-0.000720,-0.093267,-0.172576,-0.377636,0.418203,-0.196392,0.071498,0.017005,0.028350,0.201967,0.300935,0.121463,0.559564,0.785400,0.192272,-0.300392,-0.351140,0.614034,-0.785400
-0.023409,0.020422,0.921564,0.011787,-0.023431,0.019153,0.999472,-0.154050,0.026414,-0.185633,0.425488,-0.143043,0.003218,-0.103145,-0.179206,-0.386713,0.435653,-0.200658,0.074190,0.019637,0.028650,0.234445,0.179911,0.200780,0.532872,0.785400,0.224000,-0.210184,-0.355416,0.588892,-0.785400
-0.025342,0.022311,0.920688,0.011137,-0.022389,0.024103,0.999397,-0.173878,0.024551,-0.175985,0.452949,-0.151494,0.007448,-0.115175,-0.186937,-0.393737,0.456430,-0.205306,0.076341,0.022294,0.029299,0.280348,0.055480,0.298409,0.497056,0.785400,0.255752,-0.138829,-0.348598,0.575160,-0.785400
-0.027583,0.024438,0.919632,0.010694,-0.021374,0.028280,0.999314,-0.193248,0.021677,-0.167830,0.480072,-0.160242,0.012115,-0.130647,-0.196414,-0.398251,0.482066,-0.210168,0.078144,0.024518,0.031034,0.331474,-0.060520,0.391355,0.458969,0.785400,0.285500,-0.069710,-0.355678,0.571066,-0.785400
-0.030249,0.026734,0.918380,0.010320,-0.020313,0.032431,0.999214,-0.213261,0.017871,-0.159816,0.507627,-0.169375,0.017281,-0.150409,-0.207806,-0.400443,0.514193,-0.213081,0.080690,0.027060,0.033385,0.379764,-0.122200,0.462417,0.431392,0.785400,0.318586,-0.006690,-0.380433,0.575619,-0.785400
-0.033510,0.028993,0.916806,0.010083,-0.019033,0.037043,0.999082,-0.236182,0.013303,-0.150940,0.538234,-0.179641,0.022674,-0.176510,-0.221481,-0.400286,0.555716,-0.213232,0.081621,0.030197,0.035946,0.414664,-0.122200,0.496429,0.435476,0.785400,0.347267,0.048313,-0.402057,0.586352,-0.785400
-0.037535,0.031014,0.914692,0.009821,-0.017309,0.042267,0.998908,-0.264969,0.008773,-0.140877,0.575734,-0.191902,0.027889,-0.211432,-0.237394,-0.397677,0.609714,-0.210804,0.078795,0.033266,0.038468,0.441725,-0.122200,0.507998,0.467756,0.785400,0.381607,0.079529,-0.409660,0.606508,-0.785400
-0.042256,0.032790,0.911991,0.009311,-0.015459,0.047250,0.998720,-0.297430,0.004901,-0.131317,0.617778,-0.205627,0.032901,-0.255800,-0.255422,-0.391252,0.677504,-0.201992,0.072853,0.036506,0.040163,0.460372,-0.122200,0.501884,0.525187,0.785400,0.416683,0.088360,-0.400185,0.632835,-0.785400
-0.047565,0.034218,0.908842,0.008785,-0.013525,0.051345,0.998551,-0.332563,0.002037,-0.124085,0.663166,-0.220432,0.037554,-0.309482,-0.275072,-0.379858,0.758220,-0.185222,0.061563,0.040510,0.039381,0.470183,-0.122200,0.488135,0.603085,0.785400,0.447053,0.085036,-0.385030,0.662619,-0.785400
-0.053016,0.035080,0.907171,0.008738,-0.011611,0.055371,0.998360,-0.368442,-0.000776,-0.118169,0.709069,-0.234501,0.041703,-0.369389,-0.296797,-0.366602,0.848243,-0.162779,0.040371,0.046282,0.035722,0.469257,-0.122200,0.462255,0.694161,0.785400,0.474905,0.069861,-0.361941,0.691450,-0.785400
-0.058657,0.035493,0.903795,0.008738,-0.009528,0.060326,0.998095,-0.400373,-0.004443,-0.111898,0.744841,-0.244739,0.045503,-0.424415,-0.318008,-0.360684,0.926739,-0.141899,0.010702,0.053158,0.030793,0.475443,-0.122200,0.430068,0.776984,0.785400,0.490381,0.043075,-0.337393,0.723377,-0.785400
-0.064280,0.035456,0.900645,0.008974,-0.007790,0.066876,0.997691,-0.424967,-0.010351,-0.103725,0.766389,-0.248837,0.049081,-0.466974,-0.337234,-0.360846,0.985614,-0.128009,-0.012307,0.061908,0.024162,0.472851,-0.114591,0.375791,0.844013,0.785400,0.499052,0.016458,-0.310312,0.747969,-0.785400
-0.069755,0.034801,0.898660,0.009851,-0.006514,0.075385,0.997085,-0.442063,-0.019601,-0.091810,0.774118,-0.245312,0.051982,-0.493038,-0.350436,-0.362907,1.020400,-0.123345,-0.027474,0.071842,0.016847,0.468010,-0.076967,0.313180,0.885768,0.785400,0.506512,-0.006529,-0.285587,0.758088,-0.785400
-0.074857,0.033374,0.898438,0.009886,-0.006544,0.086318,0.996197,-0.449641,-0.029712,-0.073881,0.768203,-0.233777,0.053741,-0.505475,-0.341803,-0.345982,1.037640,-0.125285,-0.024091,0.081418,0.010853,0.462296,-0.042481,0.263718,0.900552,0.785400,0.515117,-0.016678,-0.271531,0.753732,-0.785400
-0.079678,0.031814,0.900825,0.009517,-0.007654,0.097470,0.995163,-0.447624,-0.038995,-0.054086,0.749686,-0.215410,0.054175,-0.508774,-0.315266,-0.311784,1.052235,-0.125487,-0.009488,0.089299,0.008343,0.453233,-0.024919,0.253324,0.882779,0.785400,0.520062,-0.019291,-0.262037,0.745577,-0.785400
-0.084367,0.029877,0.902830,0.009454,-0.009220,0.108003,0.994063,-0.440435,-0.047725,-0.034759,0.723418,-0.193556,0.053766,-0.496092,-0.298611,-0.297990,1.073242,-0.120825,-0.000883,0.096212,0.010128,0.439909,-0.028711,0.279249,0.842199,0.785400,0.524125,-0.017231,-0.254513,0.731616,-0.785400
-0.089077,0.027780,0.904522,0.009823,-0.011229,0.118094,0.992890,-0.429888,-0.056503,-0.016389,0.692607,-0.169628,0.053207,-0.471043,-0.297733,-0.305781,1.109178,-0.119179,-0.018703,0.102506,0.014134,0.425743,-0.049149,0.341964,0.782352,0.785400,0.518986,-0.019469,-0.240209,0.722030,-0.785400
-0.093981,0.025530,0.905583,0.011295,-0.013855,0.129510,0.991417,-0.419533,-0.067922,0.003389,0.664292,-0.146242,0.052698,-0.444035,-0.296207,-0.307565,1.158608,-0.111061,-0.041230,0.108630,0.017986,0.408630,-0.076051,0.409437,0.718549,0.785400,0.507790,-0.027642,-0.219494,0.713969,-0.785400
-0.099227,0.023182,0.906004,0.013104,-0.016856,0.142675,0.989539,-0.411365,-0.081297,0.025770,0.641054,-0.124572,0.052226,-0.415678,-0.282141,-0.292438,1.209838,-0.106627,-0.041620,0.114434,0.022228,0.386287,-0.104458,0.462064,0.660037,0.785400,0.493118,-0.035337,-0.195937,0.707348,-0.785400
-0.105050,0.020767,0.905903,0.015922,-0.019915,0.155449,0.987515,-0.405164,-0.096378,0.046889,0.621070,-0.103514,0.051896,-0.387612,-0.253628,-0.260156,1.252776,-0.102558,-0.035070,0.119483,0.027625,0.366038,-0.122200,0.491262,0.604647,0.785400,0.474888,-0.050978,-0.171127,0.697199,-0.785400
-0.111605,0.018286,0.905463,0.019319,-0.022585,0.167275,0.985462,-0.401353,-0.112189,0.066079,0.602805,-0.082050,0.051687,-0.357805,-0.212632,-0.217957,1.279619,-0.095938,-0.021397,0.123592,0.034759,0.349506,-0.122200,0.490634,0.553508,0.785400,0.453752,-0.068524,-0.148675,0.682106,-0.785400
-0.119030,0.015706,0.904875,0.022161,-0.024969,0.178533,0.983367,-0.399721,-0.126973,0.084570,0.585175,-0.059509,0.051416,-0.322875,-0.165964,-0.177015,1.281490,-0.083312,0.001072,0.125881,0.044504,0.337082,-0.122200,0.465670,0.505578,0.785400,0.429120,-0.082632,-0.132623,0.665636,-0.785400
-0.127567,0.012953,0.904092,0.024859,-0.026820,0.188978,0.981300,-0.401379,-0.141396,0.101401,0.568842,-0.035703,0.051221,-0.280524,-0.127902,-0.149895,1.252125,-0.068979,0.016645,0.125636,0.057426,0.334169,-0.122200,0.435217,0.465133,0.785400,0.395499,-0.093182,-0.124263,0.657223,-0.785400
-0.137374,0.009952,0.903117,0.027284,-0.028038,0.198879,0.979243,-0.407284,-0.155556,0.116655,0.554793,-0.010756,0.051074,-0.231894,-0.109319,-0.146776,1.190882,-0.048976,0.026582,0.123531,0.071159,0.330040,-0.122200,0.400532,0.430978,0.785400,0.360673,-0.101400,-0.121797,0.650683,-0.785400
-0.148634,0.006648,0.901877,0.029615,-0.028259,0.208981,0.977063,-0.420093,-0.171086,0.130890,0.546524,0.014282,0.051182,-0.179774,-0.108601,-0.168942,1.103162,-0.054965,0.021176,0.119834,0.084509,0.328879,-0.122200,0.370166,0.401527,0.785400,0.321327,-0.109965,-0.121084,0.648873,-0.785400
-0.161534,0.002958,0.900189,0.032306,-0.027756,0.219020,0.974790,-0.439174,-0.174500,0.143088,0.543550,0.039737,0.051642,-0.132386,-0.114100,-0.202128,1.019250,-0.127249,0.013009,0.114022,0.097511,0.333941,-0.122200,0.343672,0.379588,0.785400,0.279361,-0.119590,-0.118454,0.653348,-0.785400
-0.176077,-0.001195,0.898417,0.034831,-0.025416,0.228176,0.972665,-0.464938,-0.174500,0.152170,0.541964,0.067966,0.052435,-0.096173,-0.122402,-0.244661,0.940018,-0.191442,-0.007220,0.106425,0.111076,0.343198,-0.122200,0.324595,0.364279,0.785400,0.235678,-0.132829,-0.108540,0.660948,-0.785400
-0.192112,-0.005797,0.896741,0.036981,-0.020930,0.236118,0.970795,-0.495070,-0.174500,0.158155,0.535641,0.101639,0.052430,-0.074492,-0.130527,-0.287279,0.866434,-0.252838,-0.029878,0.096954,0.124703,0.359320,-0.122200,0.312392,0.358087,0.785400,0.206015,-0.145504,-0.093670,0.656216,-0.785400
-0.209397,-0.010603,0.894118,0.037382,-0.015932,0.242893,0.969202,-0.517026,-0.174500,0.164747,0.505767,0.144754,0.048717,-0.070533,-0.132666,-0.307695,0.812505,-0.338250,-0.019133,0.084823,0.138952,0.378583,-0.122200,0.303299,0.362961,0.785400,0.171120,-0.160336,-0.071833,0.655314,-0.785400
-0.227432,-0.015468,0.890974,0.036563,-0.011079,0.247464,0.968144,-0.528729,-0.174500,0.172338,0.453841,0.186184,0.017409,-0.086691,-0.134735,-0.311976,0.784753,-0.409181,-0.002625,0.069811,0.154104,0.407065,-0.122200,0.301046,0.372948,0.785400,0.129090,-0.178361,-0.043943,0.656524,-0.785400
-0.245913,-0.020263,0.889378,0.034401,-0.007443,0.251008,0.967345,-0.535997,-0.174500,0.176495,0.390394,0.191399,-0.035626,-0.113456,-0.139131,-0.318530,0.769264,-0.450914,0.004038,0.052237,0.167614,0.438043,-0.122200,0.302271,0.399020,0.785400,0.099323,-0.187466,-0.019551,0.659511,-0.785400
-0.263856,-0.024365,0.893081,0.031826,-0.004636,0.254913,0.966429,-0.542285,-0.174500,0.162454,0.335842,0.135353,-0.069195,-0.139906,-0.143261,-0.325287,0.759132,-0.467604,0.005787,0.033206,0.176455,0.471247,-0.122200,0.309304,0.443233,0.785400,0.081306,-0.183075,-0.001650,0.671077,-0.785400
-0.281061,-0.027412,0.895933,0.028946,-0.003907,0.259134,0.965400,-0.545974,-0.174500,0.111248,0.308700,0.055081,-0.105051,-0.157140,-0.145958,-0.332176,0.742314,-0.467102,0.010112,0.015876,0.180549,0.487129,-0.122200,0.314095,0.506257,0.785400,0.054915,-0.180050,0.014713,0.689106,-0.785400
-0.297596,-0.029510,0.899823,0.027410,-0.004303,0.264416,0.964010,-0.544110,-0.172466,0.007093,0.306516,0.025889,-0.161814,-0.164541,-0.149699,-0.339935,0.712746,-0.445440,0.014429,0.000841,0.178453,0.497627,-0.122200,0.327900,0.600477,0.785400,0.049707,-0.179841,0.013708,0.687051,-0.785400
-0.313504,-0.030698,0.904387,0.028197,-0.005059,0.268221,0.962931,-0.534468,-0.135814,-0.086875,0.340833,0.016162,-0.160733,-0.168396,-0.157661,-0.343704,0.680579,-0.411152,0.018477,-0.010264,0.174599,0.509270,-0.121407,0.339093,0.709352,0.785400,0.062904,-0.171908,0.003595,0.680693,-0.785400
-0.328775,-0.031037,0.908371,0.030631,-0.007216,0.267335,0.963090,-0.539239,-0.100186,-0.123188,0.445427,-0.011333,-0.119711,-0.175847,-0.169795,-0.338267,0.662721,-0.377787,0.023640,-0.017346,0.173180,0.526278,-0.102791,0.326664,0.810986,0.785400,0.087588,-0.160963,-0.005213,0.673469,-0.785400
