0.017775,-0.004984,0.899906,-0.011775,0.056276,0.001274,0.998345,-0.483298,0.286828,-0.603678,0.716293,-0.260592,0.030756,-0.295290,0.022036,-0.437365,0.466698,-0.398848,-0.080047,-0.032191,-0.019481,0.071813,1.208246,0.309177,0.531431,0.453324,0.162939,-0.930031,-0.745829,0.587327,-0.559521
0.017784,-0.005264,0.899868,-0.011408,0.057063,0.001261,0.998305,-0.485145,0.286743,-0.603693,0.716671,-0.259929,0.029967,-0.296980,0.021687,-0.437337,0.467201,-0.399229,-0.079778,-0.033117,-0.020471,0.087271,1.147840,0.275024,0.468504,0.470933,0.167571,-0.875778,-0.702061,0.525489,-0.558550
0.017816,-0.005536,0.899817,-0.011081,0.057693,0.000951,0.998272,-0.486738,0.287292,-0.604286,0.717788,-0.259294,0.029370,-0.298347,0.021596,-0.436553,0.467582,-0.399478,-0.079505,-0.034367,-0.022392,0.098250,1.068515,0.251810,0.395896,0.476784,0.166389,-0.812240,-0.655443,0.452326,-0.555234
0.017926,-0.005777,0.899764,-0.010948,0.058150,0.000170,0.998248,-0.487536,0.288746,-0.605688,0.719200,-0.259435,0.028396,-0.299222,0.022211,-0.434970,0.467585,-0.399583,-0.079691,-0.035792,-0.024302,0.118245,0.985934,0.223602,0.310363,0.467645,0.164826,-0.737965,-0.598780,0.373321,-0.541763
0.018140,-0.005985,0.899743,-0.010959,0.058800,-0.000652,0.998209,-0.488308,0.290462,-0.607106,0.720439,-0.259896,0.027569,-0.299795,0.023384,-0.433567,0.466288,-0.399132,-0.080069,-0.037066,-0.026626,0.138614,0.894061,0.194757,0.224797,0.462894,0.171838,-0.662822,-0.530999,0.295069,-0.527333
0.018390,-0.006128,0.899763,-0.010982,0.059195,-0.001348,0.998185,-0.488430,0.291802,-0.607941,0.721185,-0.259839,0.026280,-0.299964,0.024392,-0.432226,0.465231,-0.398656,-0.080410,-0.038141,-0.029072,0.158788,0.791634,0.165122,0.139602,0.438922,0.189655,-0.589899,-0.467203,0.234659,-0.535362
0.018673,-0.006175,0.899819,-0.010913,0.059643,-0.003539,0.998154,-0.487628,0.294052,-0.611243,0.721792,-0.259569,0.025121,-0.300998,0.025473,-0.428795,0.465416,-0.398135,-0.080446,-0.039584,-0.031207,0.179798,0.689063,0.118479,0.064139,0.415614,0.192674,-0.513201,-0.393922,0.180677,-0.538283
0.018963,-0.006128,0.899896,-0.010655,0.059977,-0.006293,0.998123,-0.486182,0.296396,-0.615573,0.722509,-0.258921,0.023713,-0.302749,0.025943,-0.424464,0.467243,-0.397465,-0.079424,-0.041225,-0.033006,0.199027,0.588339,0.061472,0.008992,0.406889,0.192555,-0.437921,-0.309583,0.143915,-0.530623
0.019281,-0.005923,0.899962,-0.010391,0.060250,-0.009704,0.998082,-0.483956,0.299181,-0.621570,0.723284,-0.258740,0.022791,-0.305266,0.026319,-0.418225,0.470518,-0.397064,-0.079337,-0.043055,-0.034306,0.217573,0.485081,-0.000746,-0.034585,0.392230,0.190755,-0.374217,-0.214362,0.119244,-0.526690
0.019577,-0.005628,0.899956,-0.010149,0.060561,-0.014038,0.998014,-0.483334,0.303575,-0.626886,0.727915,-0.257031,0.020280,-0.308477,0.026905,-0.410830,0.474600,-0.397044,-0.079935,-0.044751,-0.034894,0.236697,0.394492,-0.069800,-0.067681,0.387609,0.189265,-0.319155,-0.117641,0.104738,-0.534174
0.019819,-0.005328,0.899746,-0.009997,0.060960,-0.017777,0.997932,-0.486443,0.310406,-0.631080,0.739691,-0.254613,0.016949,-0.312668,0.027306,-0.404072,0.480087,-0.397628,-0.080615,-0.046515,-0.034026,0.252345,0.320180,-0.141298,-0.088256,0.397864,0.191766,-0.265084,-0.026268,0.097652,-0.537212
0.020009,-0.005046,0.899360,-0.010473,0.061144,-0.020655,0.997860,-0.494122,0.320943,-0.632144,0.760240,-0.250206,0.013613,-0.316084,0.028474,-0.399507,0.485349,-0.398203,-0.080109,-0.048362,-0.031390,0.266948,0.263114,-0.205566,-0.099956,0.421982,0.198662,-0.215087,0.058696,0.098122,-0.525953
0.020215,-0.004804,0.899028,-0.011062,0.061579,-0.023374,0.997767,-0.508263,0.333958,-0.626234,0.790535,-0.240315,0.006239,-0.319217,0.029938,-0.395304,0.489619,-0.398673,-0.078672,-0.050577,-0.027347,0.279936,0.220715,-0.258228,-0.109473,0.451584,0.205348,-0.181255,0.134638,0.099500,-0.525841
0.020488,-0.004320,0.900132,-0.011729,0.061420,-0.025646,0.997714,-0.528847,0.348889,-0.609160,0.831882,-0.221543,-0.009415,-0.320771,0.030913,-0.391884,0.493522,-0.398686,-0.077017,-0.052512,-0.022822,0.284907,0.191802,-0.303439,-0.109447,0.466359,0.219317,-0.155093,0.199437,0.099981,-0.523884
0.020696,-0.003738,0.899784,-0.012883,0.060648,-0.027156,0.997707,-0.554545,0.363829,-0.579441,0.879663,-0.201753,-0.035489,-0.320910,0.032509,-0.389420,0.497317,-0.399855,-0.076426,-0.054275,-0.017652,0.292285,0.173784,-0.337373,-0.105586,0.470183,0.233487,-0.133816,0.255584,0.105498,-0.511251
0.020860,-0.003021,0.898707,-0.013893,0.059914,-0.027879,0.997717,-0.587742,0.372780,-0.529324,0.932601,-0.183757,-0.063088,-0.321415,0.033064,-0.388305,0.502262,-0.402026,-0.074724,-0.055702,-0.012554,0.294334,0.168169,-0.363963,-0.096437,0.461892,0.249002,-0.122327,0.304797,0.112554,-0.498352
0.021047,-0.002113,0.897356,-0.014648,0.059196,-0.028049,0.997745,-0.622998,0.372926,-0.465016,0.985074,-0.178168,-0.088669,-0.322428,0.032284,-0.388083,0.508456,-0.405196,-0.072082,-0.056655,-0.009077,0.280284,0.177058,-0.389358,-0.079226,0.454906,0.254445,-0.117974,0.355596,0.109301,-0.490661
0.021142,-0.000501,0.897878,-0.015462,0.058917,-0.028236,0.997744,-0.650427,0.380806,-0.420208,1.033915,-0.190961,-0.100587,-0.324957,0.030123,-0.388072,0.515767,-0.407899,-0.068263,-0.058209,-0.008567,0.269642,0.199865,-0.409237,-0.069041,0.464210,0.258144,-0.121930,0.394291,0.111153,-0.488029
0.021182,0.001576,0.897651,-0.015957,0.059501,-0.029384,0.997668,-0.661027,0.407310,-0.416980,1.075212,-0.210479,-0.086421,-0.328816,0.027573,-0.386065,0.520946,-0.408722,-0.065411,-0.060791,-0.010485,0.264671,0.221207,-0.421645,-0.062321,0.476036,0.258342,-0.129458,0.423877,0.117983,-0.477742
0.021241,0.004103,0.897519,-0.016273,0.060463,-0.031403,0.997544,-0.658713,0.443090,-0.435347,1.103195,-0.225503,-0.061058,-0.331864,0.024978,-0.383842,0.522693,-0.407487,-0.064075,-0.063514,-0.012070,0.263217,0.235638,-0.428587,-0.055500,0.474603,0.255784,-0.140939,0.445471,0.125714,-0.468931
0.021359,0.007136,0.897634,-0.016212,0.061566,-0.034855,0.997362,-0.651588,0.469223,-0.445079,1.114553,-0.235199,-0.041684,-0.334760,0.022075,-0.378000,0.522719,-0.405448,-0.059503,-0.065518,-0.011786,0.261374,0.248064,-0.434432,-0.051159,0.469538,0.253022,-0.152876,0.458126,0.127939,-0.463513
0.021648,0.010654,0.898002,-0.015958,0.062708,-0.038914,0.997145,-0.644428,0.478056,-0.435958,1.106938,-0.244902,-0.031162,-0.336772,0.018731,-0.370486,0.520908,-0.402090,-0.055429,-0.066302,-0.010100,0.258345,0.259663,-0.440784,-0.049952,0.465146,0.252994,-0.161470,0.463203,0.124953,-0.452382
0.022161,0.014640,0.898526,-0.015563,0.064342,-0.042930,0.996883,-0.637380,0.467734,-0.407322,1.076427,-0.254334,-0.034260,-0.339124,0.014343,-0.362458,0.518291,-0.399341,-0.047047,-0.066301,-0.008032,0.255301,0.266451,-0.444146,-0.050995,0.457193,0.254422,-0.167477,0.464020,0.119624,-0.431400
0.022963,0.018956,0.899161,-0.015265,0.066131,-0.046253,0.996621,-0.626346,0.441518,-0.362548,1.019637,-0.265379,-0.050354,-0.341071,0.009313,-0.355857,0.515154,-0.396571,-0.039897,-0.065771,-0.006552,0.251823,0.266721,-0.443523,-0.053209,0.446731,0.254435,-0.174946,0.463435,0.114216,-0.413033
0.024075,0.023491,0.899898,-0.015184,0.067848,-0.048957,0.996378,-0.606471,0.404521,-0.305338,0.934620,-0.275814,-0.069079,-0.341362,0.004773,-0.349608,0.509670,-0.392968,-0.033715,-0.064960,-0.006123,0.246148,0.263305,-0.441933,-0.056182,0.442921,0.251263,-0.184143,0.462467,0.110110,-0.409558
0.025520,0.028304,0.900619,-0.015220,0.069817,-0.052117,0.996081,-0.576126,0.359328,-0.234527,0.825070,-0.280470,-0.095443,-0.340974,0.000357,-0.342990,0.502252,-0.389071,-0.026224,-0.064306,-0.006156,0.239131,0.255630,-0.440559,-0.058355,0.445064,0.246303,-0.191896,0.460865,0.109141,-0.413417
0.027323,0.033283,0.900989,-0.015690,0.071126,-0.055981,0.995772,-0.537115,0.308336,-0.144437,0.705454,-0.277296,-0.113995,-0.337525,-0.002648,-0.335215,0.491932,-0.383611,-0.019157,-0.063554,-0.005925,0.230642,0.246397,-0.441041,-0.059066,0.452265,0.240640,-0.197676,0.459100,0.111081,-0.419542
0.029350,0.038371,0.899933,-0.016131,0.071965,-0.060291,0.995453,-0.492239,0.265346,-0.071087,0.597076,-0.247320,-0.122715,-0.330516,-0.004849,-0.327513,0.476480,-0.375933,-0.010885,-0.062958,-0.007034,0.222464,0.234825,-0.442716,-0.058734,0.457613,0.234207,-0.203485,0.457054,0.114189,-0.429367
0.031545,0.043723,0.901591,-0.017253,0.073025,-0.064109,0.995118,-0.455612,0.259099,-0.079834,0.535021,-0.245198,-0.128723,-0.324766,-0.006891,-0.320095,0.462198,-0.366645,-0.001752,-0.063155,-0.011698,0.214091,0.223668,-0.445054,-0.057061,0.458208,0.227230,-0.209894,0.453861,0.116814,-0.446771
0.033617,0.049527,0.903594,-0.016983,0.073921,-0.068507,0.994763,-0.430384,0.252882,-0.099369,0.494169,-0.231215,-0.122615,-0.321196,-0.012884,-0.312187,0.451493,-0.356422,0.007540,-0.061795,-0.015606,0.204900,0.216986,-0.451851,-0.051457,0.462761,0.224704,-0.213670,0.445434,0.119882,-0.464565
0.035486,0.055899,0.905349,-0.015444,0.075474,-0.071681,0.994448,-0.417246,0.242639,-0.117511,0.469493,-0.216162,-0.111635,-0.323054,-0.024017,-0.305243,0.448289,-0.347824,0.017693,-0.058143,-0.019179,0.194984,0.217535,-0.461869,-0.042490,0.477745,0.228370,-0.212065,0.429487,0.126168,-0.481112
0.037371,0.062737,0.906409,-0.013996,0.077003,-0.074051,0.994179,-0.416934,0.232081,-0.129249,0.468069,-0.211610,-0.104256,-0.328162,-0.037234,-0.299016,0.452098,-0.341988,0.028973,-0.053111,-0.022242,0.185825,0.225704,-0.472983,-0.035928,0.502873,0.236105,-0.206284,0.411240,0.132528,-0.500354
0.039474,0.069912,0.906892,-0.012753,0.077669,-0.077120,0.993910,-0.420998,0.222554,-0.138704,0.480533,-0.216789,-0.098975,-0.332557,-0.050639,-0.290959,0.457838,-0.337814,0.042435,-0.047982,-0.024991,0.182307,0.233683,-0.479401,-0.034982,0.521626,0.244905,-0.201244,0.397266,0.134222,-0.520836
0.041833,0.077388,0.907026,-0.011522,0.076989,-0.081538,0.993625,-0.423576,0.213807,-0.150591,0.498551,-0.227838,-0.091276,-0.334417,-0.063646,-0.279937,0.462680,-0.334586,0.056081,-0.042992,-0.027021,0.185931,0.236159,-0.477100,-0.036098,0.523698,0.253161,-0.200422,0.388056,0.132601,-0.544032
0.044458,0.085095,0.906996,-0.010267,0.075369,-0.087507,0.993256,-0.422328,0.205264,-0.164922,0.515451,-0.240334,-0.081030,-0.335139,-0.076331,-0.266949,0.467937,-0.332494,0.068284,-0.038115,-0.027444,0.193028,0.235243,-0.468573,-0.034380,0.522753,0.260428,-0.201146,0.383008,0.133849,-0.562461
0.047281,0.092952,0.906869,-0.008896,0.073160,-0.094886,0.992756,-0.417061,0.196731,-0.182012,0.528600,-0.252823,-0.070783,-0.335947,-0.088687,-0.251102,0.474332,-0.331074,0.079273,-0.033211,-0.026169,0.202505,0.230593,-0.454047,-0.029123,0.530168,0.265605,-0.203664,0.382170,0.140412,-0.577848
0.050176,0.100904,0.906583,-0.007364,0.070641,-0.103270,0.992114,-0.409782,0.187993,-0.200815,0.539341,-0.265035,-0.060374,-0.338534,-0.101058,-0.232407,0.483997,-0.330796,0.088835,-0.028191,-0.023775,0.213322,0.222119,-0.436275,-0.022997,0.546898,0.268921,-0.208041,0.382219,0.149131,-0.597558
0.053009,0.108849,0.905999,-0.005419,0.067527,-0.111869,0.991411,-0.401907,0.178325,-0.220031,0.549925,-0.276923,-0.049537,-0.342441,-0.114343,-0.212557,0.497470,-0.333813,0.097519,-0.022920,-0.020787,0.226690,0.209900,-0.417639,-0.018252,0.561712,0.274325,-0.210432,0.379968,0.157080,-0.610524
0.055755,0.116661,0.904820,-0.002480,0.064187,-0.120647,0.990615,-0.395735,0.167402,-0.240124,0.563650,-0.290518,-0.039116,-0.350023,-0.129669,-0.190901,0.518154,-0.345150,0.105324,-0.016754,-0.017935,0.241748,0.195383,-0.400110,-0.014648,0.562021,0.282441,-0.212269,0.376706,0.162678,-0.610196
0.058310,0.124189,0.902900,0.001779,0.060424,-0.128596,0.989853,-0.392040,0.154625,-0.259912,0.581914,-0.306169,-0.029518,-0.363730,-0.148609,-0.169299,0.551681,-0.364246,0.112255,-0.008978,-0.015625,0.256105,0.181948,-0.385843,-0.011032,0.550326,0.293308,-0.215768,0.371113,0.165598,-0.602490
0.060454,0.131465,0.900311,0.007151,0.056116,-0.136027,0.989089,-0.390163,0.140459,-0.279586,0.603463,-0.322491,-0.021632,-0.388282,-0.170298,-0.143493,0.604297,-0.381796,0.120107,0.000720,-0.014442,0.268691,0.171489,-0.374679,-0.006128,0.540263,0.305950,-0.220327,0.362693,0.165851,-0.598000
0.062072,0.138380,0.897080,0.013399,0.051120,-0.142869,0.988330,-0.390416,0.125576,-0.298787,0.629091,-0.339140,-0.013331,-0.421857,-0.193340,-0.114847,0.672087,-0.393428,0.128202,0.011948,-0.014280,0.281199,0.161190,-0.364599,0.000785,0.531092,0.319853,-0.224129,0.351620,0.167193,-0.600475
0.063109,0.144841,0.893408,0.019622,0.046129,-0.149040,0.987560,-0.394727,0.112387,-0.316604,0.660459,-0.356557,-0.005382,-0.461174,-0.213974,-0.083225,0.745975,-0.394096,0.135770,0.023907,-0.014891,0.293203,0.151535,-0.354869,0.009319,0.522111,0.334902,-0.224506,0.335706,0.170720,-0.607833
0.063571,0.150779,0.889957,0.024516,0.041418,-0.154678,0.986792,-0.401528,0.103272,-0.332312,0.694409,-0.373871,0.001663,-0.501404,-0.228237,-0.049888,0.817142,-0.380863,0.142780,0.035570,-0.016058,0.302947,0.144573,-0.345266,0.018392,0.515897,0.349894,-0.220781,0.315814,0.178169,-0.618399
0.063876,0.156146,0.888987,0.027699,0.037601,-0.160052,0.986003,-0.408626,0.098657,-0.347324,0.725172,-0.386463,0.008466,-0.537665,-0.236331,-0.020336,0.876593,-0.355866,0.142976,0.046091,-0.017538,0.309600,0.140226,-0.330564,0.027821,0.519454,0.367790,-0.214811,0.295908,0.186478,-0.630649
0.063686,0.160953,0.887947,0.029085,0.034501,-0.165119,0.985241,-0.412957,0.097438,-0.361708,0.746516,-0.393108,0.014288,-0.561050,-0.240176,-0.003889,0.910402,-0.329085,0.138841,0.054261,-0.018598,0.315903,0.134361,-0.318158,0.031587,0.516208,0.379283,-0.213537,0.281025,0.197233,-0.654188
0.063051,0.165303,0.887921,0.029169,0.032777,-0.169815,0.984499,-0.414287,0.097452,-0.374598,0.754744,-0.393770,0.019640,-0.571743,-0.243075,-0.000801,0.918756,-0.306023,0.136693,0.059965,-0.019247,0.320529,0.129644,-0.309213,0.028125,0.499112,0.388525,-0.210824,0.267321,0.206785,-0.665452
0.062005,0.169242,0.889176,0.028686,0.032746,-0.174730,0.983654,-0.412511,0.097110,-0.386638,0.748194,-0.387534,0.023894,-0.570663,-0.246250,-0.008733,0.902145,-0.288539,0.138155,0.063196,-0.019453,0.319232,0.133903,-0.308208,0.016624,0.485979,0.389911,-0.207095,0.260890,0.215141,-0.656721
0.060670,0.172864,0.891610,0.027554,0.034697,-0.179999,0.982668,-0.407703,0.096259,-0.398365,0.726668,-0.375204,0.027765,-0.559367,-0.246526,-0.019604,0.862457,-0.276377,0.144981,0.064096,-0.019046,0.311834,0.139620,-0.309511,0.003378,0.472525,0.388163,-0.212327,0.260158,0.218233,-0.651735
0.059188,0.176199,0.894933,0.025514,0.038310,-0.185811,0.981507,-0.399565,0.095372,-0.410304,0.691515,-0.357465,0.030875,-0.540006,-0.241955,-0.029870,0.804801,-0.266135,0.149383,0.062345,-0.017429,0.301608,0.147155,-0.312036,-0.015857,0.459581,0.382273,-0.218838,0.262410,0.218939,-0.640982
0.057651,0.179071,0.898389,0.023649,0.042586,-0.192560,0.980075,-0.389728,0.093824,-0.422927,0.650438,-0.338521,0.034126,-0.516312,-0.240510,-0.051497,0.741022,-0.265178,0.181255,0.058601,-0.013659,0.284353,0.162638,-0.310609,-0.040322,0.490917,0.372033,-0.225368,0.266264,0.214830,-0.626740
0.055576,0.181435,0.902857,0.022671,0.046333,-0.199352,0.978569,-0.380400,0.091407,-0.434213,0.611804,-0.321864,0.035547,-0.492859,-0.245581,-0.077246,0.695971,-0.293864,0.239075,0.053885,-0.008177,0.266599,0.163045,-0.305910,-0.067012,0.500683,0.360256,-0.237273,0.262563,0.202478,-0.628001
0.053175,0.183471,0.905001,0.022715,0.048758,-0.207114,0.976837,-0.372125,0.089030,-0.447941,0.580340,-0.309637,0.037213,-0.476136,-0.261249,-0.111696,0.696139,-0.324808,0.234976,0.049816,-0.002355,0.249624,0.156962,-0.293955,-0.096096,0.497794,0.349137,-0.251353,0.259686,0.185791,-0.643935
0.050370,0.185089,0.905596,0.024821,0.049632,-0.215959,0.974824,-0.367526,0.086616,-0.464825,0.562129,-0.303414,0.038815,-0.462484,-0.300665,-0.188291,0.733702,-0.349710,0.194489,0.048464,0.004047,0.234089,0.153458,-0.281500,-0.124961,0.499455,0.340209,-0.262195,0.257806,0.164888,-0.657255
0.047145,0.186215,0.905107,0.028460,0.049068,-0.222494,0.973282,-0.369204,0.084113,-0.478435,0.559799,-0.300846,0.038736,-0.445662,-0.339880,-0.253813,0.782441,-0.366330,0.143384,0.049881,0.006717,0.219431,0.157169,-0.277431,-0.149956,0.518503,0.336262,-0.269358,0.253047,0.139691,-0.664670
0.043523,0.186710,0.904115,0.032680,0.047843,-0.224971,0.972641,-0.375570,0.081340,-0.485399,0.566365,-0.298524,0.038144,-0.428989,-0.352806,-0.263349,0.823450,-0.368657,0.148163,0.053016,0.004321,0.207159,0.160449,-0.277011,-0.171050,0.535967,0.339507,-0.274474,0.248216,0.113546,-0.664896
0.039582,0.186592,0.903034,0.036577,0.046679,-0.225515,0.972433,-0.382854,0.079270,-0.488756,0.573322,-0.293522,0.037013,-0.413826,-0.335768,-0.225177,0.845402,-0.343538,0.208943,0.056305,-0.000245,0.199739,0.163255,-0.279737,-0.185534,0.541727,0.347963,-0.277305,0.242429,0.089314,-0.663151
0.035393,0.185857,0.901122,0.039842,0.046040,-0.227097,0.971967,-0.387426,0.078640,-0.492728,0.573615,-0.285017,0.033375,-0.392626,-0.306560,-0.190092,0.830368,-0.345846,0.208604,0.059262,-0.003266,0.199336,0.165360,-0.282794,-0.195406,0.534037,0.361159,-0.273807,0.236971,0.066752,-0.645774
0.031074,0.183925,0.901726,0.041683,0.046414,-0.230796,0.971000,-0.387912,0.082469,-0.499434,0.565409,-0.271876,0.027463,-0.361588,-0.294530,-0.204696,0.768688,-0.365799,0.198106,0.061865,-0.003493,0.201600,0.166947,-0.286472,-0.197323,0.523500,0.382122,-0.264878,0.230112,0.037381,-0.628842
0.026086,0.181445,0.902926,0.042068,0.047790,-0.235087,0.969887,-0.387704,0.090607,-0.507301,0.552448,-0.254661,0.020214,-0.328299,-0.279489,-0.231717,0.694217,-0.378976,0.179603,0.062943,-0.002969,0.213354,0.171403,-0.287945,-0.201737,0.519869,0.393379,-0.263374,0.229003,0.013817,-0.625866
0.020219,0.178341,0.903227,0.042297,0.049204,-0.240286,0.968531,-0.389372,0.101958,-0.515287,0.542419,-0.237154,0.011522,-0.303201,-0.262261,-0.259477,0.629345,-0.387027,0.154185,0.062853,-0.002362,0.232498,0.172754,-0.283333,-0.207054,0.528654,0.400627,-0.263328,0.230451,-0.003797,-0.629319
0.013792,0.174404,0.904578,0.041988,0.050622,-0.245792,0.967089,-0.392841,0.116768,-0.522298,0.536890,-0.221081,0.002907,-0.284794,-0.242526,-0.276745,0.575835,-0.390629,0.130332,0.061608,-0.002055,0.256329,0.169468,-0.275414,-0.209790,0.544647,0.405135,-0.260447,0.232099,-0.016007,-0.631487
0.006699,0.170199,0.905378,0.040814,0.052129,-0.251115,0.965691,-0.399101,0.135018,-0.527445,0.536839,-0.210277,-0.005187,-0.275778,-0.219600,-0.277010,0.537919,-0.392713,0.115935,0.058743,-0.001592,0.286822,0.161590,-0.268365,-0.212970,0.545645,0.398821,-0.259112,0.237416,-0.015848,-0.625264
-0.001107,0.165641,0.905199,0.038623,0.053439,-0.256263,0.964356,-0.410119,0.158657,-0.531179,0.547916,-0.208070,-0.010361,-0.276942,-0.196264,-0.270072,0.520773,-0.398725,0.105070,0.054786,-0.001712,0.311878,0.151117,-0.264027,-0.204967,0.537975,0.396928,-0.251024,0.237706,-0.013257,-0.621683
-0.009691,0.160579,0.903983,0.034899,0.054575,-0.260668,0.963253,-0.429373,0.190195,-0.529843,0.576173,-0.212871,-0.015350,-0.286753,-0.170587,-0.260897,0.522490,-0.407980,0.090858,0.049872,-0.002109,0.331166,0.143969,-0.260812,-0.189342,0.534450,0.395787,-0.237094,0.234753,-0.006382,-0.622963
-0.018883,0.154981,0.901609,0.028706,0.055441,-0.264408,0.962388,-0.458387,0.232189,-0.520772,0.625093,-0.223348,-0.020035,-0.302068,-0.140911,-0.257099,0.539229,-0.417984,0.066730,0.043532,-0.002750,0.347794,0.138959,-0.259695,-0.171068,0.524975,0.393302,-0.217508,0.230173,0.006413,-0.627323
-0.028138,0.149092,0.897623,0.019064,0.056164,-0.266359,0.962047,-0.502034,0.286940,-0.499668,0.702394,-0.238625,-0.027699,-0.317791,-0.105814,-0.257868,0.564208,-0.431402,0.042877,0.034716,-0.004590,0.363090,0.142348,-0.261855,-0.155037,0.517079,0.389487,-0.192988,0.225357,0.023910,-0.637796
-0.036960,0.143412,0.892004,0.007332,0.056375,-0.266008,0.962293,-0.560905,0.348530,-0.466623,0.803182,-0.243088,-0.035550,-0.333977,-0.070693,-0.262277,0.598509,-0.452573,0.027908,0.022247,-0.007731,0.378468,0.153562,-0.271777,-0.146024,0.513222,0.387231,-0.163629,0.218513,0.044531,-0.646922
-0.045012,0.138364,0.885740,-0.005552,0.055348,-0.263004,0.963190,-0.627531,0.406447,-0.419804,0.908422,-0.227385,-0.047201,-0.349623,-0.039802,-0.273031,0.641057,-0.476138,0.020013,0.006765,-0.011081,0.391821,0.170641,-0.290343,-0.145631,0.517073,0.388569,-0.133254,0.209532,0.064965,-0.652244
-0.051820,0.134163,0.882124,-0.018011,0.052950,-0.259740,0.964058,-0.691562,0.454510,-0.368014,1.002265,-0.199798,-0.065861,-0.362047,-0.013757,-0.286272,0.681176,-0.495687,0.012652,-0.010529,-0.013332,0.403681,0.183983,-0.312103,-0.149723,0.514178,0.393186,-0.109493,0.203365,0.081979,-0.658194
-0.057464,0.131148,0.878719,-0.027389,0.050403,-0.259513,0.964035,-0.734827,0.487708,-0.329704,1.065694,-0.186901,-0.097558,-0.370028,0.007631,-0.294040,0.706369,-0.506989,0.002845,-0.027028,-0.014381,0.413740,0.189514,-0.330873,-0.154015,0.513130,0.397144,-0.096524,0.205791,0.095148,-0.661469
-0.061924,0.128970,0.879779,-0.032898,0.048359,-0.260785,0.963623,-0.760339,0.499185,-0.302678,1.098104,-0.200721,-0.102666,-0.368508,0.024323,-0.296586,0.705818,-0.504822,-0.005692,-0.040535,-0.014288,0.418312,0.189034,-0.344850,-0.155477,0.525037,0.398148,-0.094757,0.217088,0.104221,-0.665217
