-0.011685,-0.002244,1.050090,0.013135,-0.020667,-0.003485,0.999694,0.116811,0.034445,0.024539,0.146316,-0.050376,-0.238403,-0.076598,0.041466,0.216384,-0.184204,0.076350,1.213533,0.679292,0.913967,1.348188,0.101999,-1.172734,-0.765927,0.914869,-0.998656
-0.012113,-0.002283,1.050060,0.013057,-0.020219,-0.003945,0.999703,0.117339,0.034540,0.022592,0.147229,-0.050764,-0.237921,-0.075991,0.039108,0.217691,-0.184689,0.079005,1.213914,0.679673,0.914653,1.349673,0.101759,-1.171099,-0.765801,0.914526,-0.997287
-0.012522,-0.002362,1.050037,0.012955,-0.019669,-0.004436,0.999713,0.117940,0.034696,0.020612,0.147836,-0.051079,-0.237436,-0.075222,0.037081,0.218025,-0.184865,0.081291,1.214455,0.679955,0.914496,1.350331,0.102398,-1.170208,-0.764655,0.914397,-0.997060
-0.012903,-0.002484,1.050033,0.012828,-0.019041,-0.005163,0.999723,0.118771,0.034926,0.018832,0.147868,-0.051146,-0.236667,-0.074271,0.035752,0.216666,-0.184365,0.084159,1.215317,0.680609,0.913784,1.350257,0.102251,-1.170033,-0.762485,0.914296,-0.996839
-0.013247,-0.002669,1.050047,0.012677,-0.018330,-0.006040,0.999733,0.119814,0.035264,0.017223,0.147376,-0.050931,-0.235831,-0.073125,0.035113,0.213655,-0.183235,0.087049,1.216611,0.681930,0.913125,1.349628,0.100032,-1.170480,-0.760100,0.913645,-0.994952
-0.013534,-0.002941,1.050061,0.012530,-0.017563,-0.006947,0.999743,0.120926,0.035684,0.015835,0.146465,-0.050503,-0.234955,-0.071850,0.035061,0.209467,-0.182220,0.089058,1.218708,0.682166,0.912054,1.349368,0.095203,-1.170781,-0.759112,0.911269,-0.989644
-0.013756,-0.003343,1.050076,0.012426,-0.016784,-0.008117,0.999749,0.122304,0.036252,0.015064,0.144759,-0.049800,-0.233887,-0.070440,0.035091,0.205074,-0.181225,0.091060,1.221593,0.679405,0.910420,1.351336,0.089429,-1.171411,-0.758712,0.906224,-0.983084
-0.013907,-0.003902,1.050083,0.012167,-0.015768,-0.009149,0.999760,0.123535,0.037183,0.013728,0.143300,-0.049575,-0.232974,-0.068559,0.034462,0.201359,-0.179644,0.089977,1.224113,0.673439,0.906049,1.354017,0.085618,-1.171081,-0.758485,0.896838,-0.976563
-0.013979,-0.004668,1.050013,0.011848,-0.014618,-0.009700,0.999776,0.124158,0.038396,0.011185,0.143445,-0.050354,-0.232596,-0.066431,0.033101,0.199475,-0.179851,0.080148,1.221648,0.664129,0.891618,1.350750,0.085906,-1.167694,-0.754398,0.881463,-0.968850
-0.013969,-0.005672,1.049827,0.011589,-0.013705,-0.009236,0.999796,0.123541,0.039709,0.007032,0.147012,-0.052407,-0.233398,-0.064644,0.030897,0.201776,-0.183303,0.067988,1.214033,0.618549,0.862713,1.362056,0.101131,-1.154755,-0.726330,0.849180,-0.970016
-0.013873,-0.007002,1.049502,0.011269,-0.013045,-0.007419,0.999824,0.121234,0.041589,-0.000182,0.156780,-0.056352,-0.235751,-0.062937,0.026933,0.210388,-0.190361,0.045065,1.186237,0.525420,0.800752,1.379275,0.124095,-1.112649,-0.667406,0.796736,-0.974613
-0.013746,-0.008736,1.048993,0.010802,-0.013353,-0.004591,0.999842,0.117531,0.044658,-0.009036,0.173057,-0.062146,-0.239145,-0.061139,0.021020,0.227669,-0.201167,0.004007,1.113561,0.401043,0.724634,1.375058,0.160610,-1.053352,-0.563500,0.738520,-1.002257
-0.013474,-0.010766,1.048109,0.010940,-0.013957,-0.002997,0.999838,0.114442,0.047539,-0.019427,0.195798,-0.071735,-0.241028,-0.060397,0.006988,0.261765,-0.218301,-0.039810,1.005933,0.291432,0.656013,1.312461,0.169601,-0.952771,-0.439800,0.694054,-1.016921
-0.012965,-0.013030,1.046539,0.012013,-0.014783,-0.003360,0.999813,0.113464,0.049713,-0.031339,0.226216,-0.089029,-0.240057,-0.061338,-0.018496,0.319229,-0.243807,-0.048994,0.883921,0.200467,0.598466,1.232158,0.159137,-0.851054,-0.294346,0.664832,-1.038526
-0.012296,-0.015529,1.044112,0.014403,-0.016683,-0.006822,0.999734,0.116092,0.051114,-0.046668,0.272234,-0.115816,-0.234949,-0.064366,-0.050161,0.391738,-0.275091,-0.018440,0.760782,0.130772,0.547615,1.159340,0.136982,-0.751629,-0.134395,0.645979,-1.073634
-0.011542,-0.018176,1.041020,0.017186,-0.019499,-0.013657,0.999569,0.122035,0.053242,-0.065477,0.332935,-0.147319,-0.226215,-0.067502,-0.079819,0.462360,-0.306662,0.040405,0.646780,0.055048,0.503184,1.163919,0.121117,-0.659587,0.024775,0.617410,-1.145708
-0.010886,-0.020919,1.037566,0.018535,-0.022916,-0.021219,0.999340,0.127943,0.058513,-0.092094,0.410221,-0.176823,-0.216803,-0.067909,-0.099206,0.516766,-0.336031,0.105982,0.544045,-0.028140,0.456789,1.259218,0.123431,-0.562124,0.153325,0.556112,-1.226133
-0.010647,-0.023628,1.033513,0.014788,-0.027099,-0.028336,0.999122,0.129158,0.072206,-0.139740,0.527471,-0.209288,-0.208127,-0.060254,-0.111816,0.565229,-0.365624,0.177001,0.454975,-0.101430,0.428051,1.399686,0.151571,-0.451364,0.238054,0.469993,-1.289288
-0.010495,-0.026514,1.030915,0.009260,-0.031502,-0.035267,0.998838,0.126532,0.089811,-0.212420,0.685255,-0.200846,-0.200064,-0.049079,-0.121656,0.610773,-0.394134,0.254828,0.354900,-0.134455,0.426109,1.499700,0.203266,-0.332061,0.285840,0.386165,-1.303418
-0.010573,-0.029183,1.025416,0.001223,-0.036000,-0.041650,0.998483,0.127058,0.111203,-0.304568,0.865344,-0.163729,-0.193523,-0.034785,-0.134773,0.665949,-0.426928,0.340946,0.255761,-0.128775,0.434310,1.527211,0.251750,-0.227589,0.333292,0.327219,-1.298694
-0.010536,-0.031662,1.018005,-0.007254,-0.040619,-0.048412,0.997975,0.137962,0.135656,-0.410254,1.054478,-0.094024,-0.186729,-0.020021,-0.148678,0.723812,-0.459795,0.430915,0.154896,-0.102306,0.470297,1.491269,0.292059,-0.151739,0.383223,0.275683,-1.316531
-0.010025,-0.033904,1.011393,-0.014740,-0.043741,-0.058100,0.997243,0.167374,0.159893,-0.513521,1.213871,-0.015293,-0.176848,-0.005284,-0.162446,0.773039,-0.486089,0.515043,0.070672,-0.070858,0.525762,1.450919,0.319067,-0.091708,0.444509,0.224455,-1.326181
-0.009091,-0.035741,1.005684,-0.019438,-0.046671,-0.071212,0.996179,0.205176,0.173150,-0.595559,1.318461,0.029475,-0.162990,0.005580,-0.173145,0.811661,-0.506231,0.596478,-0.001495,-0.048777,0.582979,1.429848,0.334142,-0.049824,0.512969,0.182917,-1.304349
-0.007876,-0.037102,1.001692,-0.021793,-0.049245,-0.085929,0.994845,0.240280,0.169043,-0.653001,1.363451,0.002419,-0.146211,0.012933,-0.182237,0.841805,-0.521319,0.680435,-0.066039,-0.039384,0.637004,1.433148,0.335679,-0.032681,0.583138,0.151345,-1.288844
-0.006494,-0.038214,1.000135,-0.021532,-0.048623,-0.100621,0.993503,0.268793,0.147944,-0.693094,1.353067,-0.033137,-0.128618,0.017856,-0.191752,0.855719,-0.526768,0.758753,-0.126409,-0.035252,0.680305,1.446506,0.326605,-0.023322,0.644097,0.125405,-1.275571
-0.004957,-0.039221,1.000993,-0.021802,-0.044636,-0.112325,0.992429,0.283052,0.118377,-0.722855,1.296042,-0.027933,-0.114392,0.024336,-0.196629,0.847389,-0.521611,0.826273,-0.175000,-0.036500,0.711102,1.457401,0.313334,-0.014657,0.693152,0.106089,-1.263159
-0.003152,-0.040013,1.003910,-0.023399,-0.038120,-0.118904,0.991898,0.289413,0.088265,-0.739253,1.189202,-0.004119,-0.106980,0.031505,-0.193820,0.816639,-0.508132,0.883038,-0.175000,-0.037115,0.736245,1.470229,0.300722,-0.006587,0.729693,0.097765,-1.256083
-0.001088,-0.040708,1.008730,-0.023790,-0.027390,-0.121609,0.991915,0.285538,0.054548,-0.732661,1.019250,0.026577,-0.104661,0.037295,-0.189152,0.763558,-0.483542,0.926639,-0.175000,-0.044743,0.749459,1.496505,0.288483,0.001438,0.753945,0.091983,-1.248381
0.001734,-0.041389,1.014617,-0.023489,-0.013807,-0.122492,0.992095,0.262735,0.023681,-0.705529,0.798823,0.063785,-0.103996,0.042671,-0.179160,0.689224,-0.448893,0.962360,-0.175000,-0.046052,0.742484,1.519452,0.276128,0.004633,0.771958,0.086611,-1.240959
0.005751,-0.042188,1.020461,-0.022781,0.000418,-0.123662,0.992063,0.213907,0.007341,-0.656245,0.542809,0.103437,-0.101923,0.048060,-0.160995,0.598992,-0.408067,0.997087,-0.175000,-0.049261,0.709378,1.541401,0.262571,-0.001908,0.789035,0.074611,-1.233541
0.011722,-0.043006,1.025113,-0.021995,0.012895,-0.126824,0.991598,0.137215,0.011919,-0.593649,0.298492,0.116453,-0.097686,0.051579,-0.133868,0.506932,-0.370526,1.037154,-0.175000,-0.044916,0.658768,1.542381,0.253275,-0.015547,0.811131,0.048790,-1.211256
0.019538,-0.043871,1.027717,-0.024901,0.019308,-0.129857,0.991032,0.075109,0.026471,-0.548356,0.178370,0.062483,-0.094231,0.056926,-0.093095,0.425924,-0.343986,1.077193,-0.175000,-0.044147,0.603521,1.523524,0.246777,-0.033444,0.840444,0.002170,-1.181302
0.028345,-0.044904,1.028563,-0.030334,0.021466,-0.128666,0.990991,0.046705,0.033914,-0.517466,0.151145,0.060109,-0.095444,0.064282,-0.040896,0.348321,-0.321738,1.110016,-0.175000,-0.047048,0.548134,1.485339,0.237705,-0.055059,0.870165,-0.065440,-1.145759
0.037744,-0.045804,1.027373,-0.035984,0.018893,-0.123228,0.991546,0.032825,0.040205,-0.504401,0.149976,0.119968,-0.101691,0.069086,0.016108,0.285843,-0.308561,1.133683,-0.128077,-0.046504,0.514419,1.435536,0.223905,-0.078704,0.896111,-0.148111,-1.110230
0.047367,-0.046473,1.022815,-0.043283,0.014964,-0.114733,0.992340,0.028982,0.046780,-0.511376,0.191066,0.200742,-0.111405,0.074681,0.055493,0.268484,-0.316346,1.144242,-0.077413,-0.032528,0.510254,1.377665,0.203634,-0.098242,0.913280,-0.231603,-1.089951
0.056719,-0.046769,1.018987,-0.047880,0.011441,-0.106215,0.993124,0.022435,0.048886,-0.519359,0.242544,0.224511,-0.121241,0.075636,0.075593,0.283375,-0.334789,1.144306,-0.024404,-0.027713,0.525989,1.351274,0.182257,-0.109835,0.919769,-0.298496,-1.083271
0.065719,-0.046547,1.017126,-0.049985,0.008718,-0.099924,0.993700,0.015350,0.046981,-0.540740,0.316127,0.195682,-0.128600,0.072849,0.087799,0.303585,-0.356233,1.144280,0.028281,-0.041335,0.544993,1.363072,0.161761,-0.110181,0.917842,-0.345803,-1.080237
0.074735,-0.045975,1.015496,-0.049762,0.007199,-0.095158,0.994192,0.013272,0.041248,-0.560399,0.387237,0.140912,-0.134283,0.066197,0.099202,0.315764,-0.373932,1.146390,0.074558,-0.070634,0.554836,1.401367,0.142922,-0.105881,0.910631,-0.375601,-1.080973
0.083771,-0.045358,1.014562,-0.048472,0.008015,-0.092268,0.994521,0.017152,0.035031,-0.589993,0.466856,0.058099,-0.138308,0.058869,0.109929,0.318224,-0.387421,1.151773,0.109672,-0.099631,0.549795,1.445483,0.125422,-0.100461,0.905371,-0.390564,-1.064499
0.093126,-0.045013,1.011964,-0.048729,0.011992,-0.089037,0.994763,0.042219,0.028502,-0.634785,0.568193,-0.032077,-0.142597,0.055690,0.116204,0.320734,-0.402736,1.158284,0.129327,-0.108724,0.537206,1.462138,0.106318,-0.099602,0.898038,-0.397177,-1.048972
0.102833,-0.044993,1.008838,-0.049461,0.018735,-0.085636,0.994922,0.116200,0.018515,-0.675734,0.654901,-0.096132,-0.146349,0.054785,0.111731,0.335147,-0.427740,1.157846,0.139112,-0.103468,0.526192,1.452107,0.092514,-0.098658,0.884374,-0.393738,-1.044068
0.113082,-0.045046,1.006122,-0.051920,0.024987,-0.083672,0.994826,0.219354,0.008626,-0.687692,0.700841,-0.114737,-0.147419,0.056519,0.096234,0.375687,-0.458341,1.143196,0.142900,-0.093475,0.529809,1.424945,0.091329,-0.094829,0.872311,-0.369007,-1.035110
0.123502,-0.045223,1.003951,-0.052118,0.028716,-0.084215,0.994669,0.282434,0.001790,-0.681474,0.713934,-0.106807,-0.144703,0.054415,0.068449,0.450513,-0.494788,1.102785,0.146352,-0.097322,0.551232,1.403219,0.088776,-0.090357,0.860637,-0.317607,-1.032809
0.134791,-0.045241,1.003693,-0.049198,0.028867,-0.081495,0.995040,0.286789,-0.004285,-0.684778,0.752578,-0.121206,-0.143938,0.044871,0.027228,0.576968,-0.510452,1.037918,0.142522,-0.102859,0.594923,1.384097,0.105842,-0.092136,0.833096,-0.236622,-1.037330
0.146924,-0.045139,1.000630,-0.043803,0.024119,-0.071933,0.996155,0.275696,-0.010826,-0.687686,0.815609,-0.157534,-0.149096,0.026661,-0.030025,0.752197,-0.482682,0.953839,0.136971,-0.102184,0.663863,1.388729,0.138072,-0.093839,0.783650,-0.128086,-1.045247
0.159689,-0.044925,0.997206,-0.035696,0.017206,-0.058353,0.997509,0.263069,-0.020806,-0.676182,0.867606,-0.197214,-0.161761,0.000233,-0.104265,0.955161,-0.395262,0.848381,0.107948,-0.072042,0.736898,1.402989,0.164016,-0.095186,0.723708,0.005016,-1.092629
0.173116,-0.044338,0.995106,-0.025378,0.009325,-0.042791,0.998718,0.247980,-0.034344,-0.652231,0.907010,-0.236222,-0.174651,-0.033748,-0.188039,1.162053,-0.299807,0.731916,0.055107,-0.020233,0.791935,1.428352,0.181994,-0.095833,0.662575,0.159099,-1.163740
0.186858,-0.043487,0.992956,-0.017893,0.001916,-0.023417,0.999564,0.227788,-0.046000,-0.623819,0.933863,-0.271551,-0.186864,-0.064041,-0.270735,1.335369,-0.199549,0.620150,-0.017800,0.058465,0.790060,1.440659,0.202088,-0.085217,0.587299,0.327781,-1.203936
0.200431,-0.042533,0.992561,-0.010945,-0.004442,-0.000559,0.999930,0.202207,-0.058913,-0.589565,0.940254,-0.295461,-0.193147,-0.080607,-0.348274,1.454641,-0.186314,0.509857,-0.101981,0.134770,0.748393,1.423170,0.230673,-0.059687,0.471756,0.494025,-1.155443
0.213715,-0.041709,0.994512,-0.005138,-0.008653,0.023292,0.999678,0.173938,-0.070694,-0.553216,0.929389,-0.308865,-0.190998,-0.081953,-0.424685,1.524590,-0.214878,0.399476,-0.175000,0.182472,0.698184,1.353346,0.257748,-0.041535,0.330936,0.647267,-1.060687
0.226704,-0.040703,0.999542,-0.002779,-0.010733,0.046221,0.998870,0.145680,-0.078239,-0.509228,0.890076,-0.307600,-0.192824,-0.080403,-0.489422,1.530894,-0.206963,0.298987,-0.175000,0.186176,0.683220,1.260526,0.290774,-0.044352,0.211703,0.773705,-0.988392
0.239310,-0.039449,1.006769,-0.000239,-0.010765,0.067344,0.997672,0.118988,-0.086457,-0.458049,0.825423,-0.292217,-0.195448,-0.077296,-0.542424,1.482015,-0.182457,0.201964,-0.175000,0.113334,0.699104,1.215584,0.330187,-0.070909,0.157357,0.855940,-0.977811
0.251570,-0.037943,1.015207,0.001637,-0.008280,0.086966,0.996175,0.093598,-0.094141,-0.403551,0.740277,-0.264541,-0.200342,-0.070936,-0.579203,1.375878,-0.175265,0.102313,-0.175000,-0.012513,0.712089,1.217031,0.375024,-0.103130,0.140023,0.884816,-1.004065
0.263687,-0.036187,1.023531,0.001869,-0.002988,0.106010,0.994359,0.069123,-0.099609,-0.353057,0.648602,-0.231575,-0.203709,-0.058317,-0.596245,1.213246,-0.160344,0.005225,-0.175000,-0.166535,0.705002,1.262895,0.425885,-0.121494,0.116209,0.874166,-1.014921
0.276046,-0.034142,1.030398,0.002182,0.003012,0.123379,0.992353,0.046589,-0.103985,-0.308980,0.568362,-0.204276,-0.196008,-0.044893,-0.596898,1.013736,-0.142752,-0.079323,-0.175000,-0.319400,0.673014,1.328329,0.480256,-0.129305,0.079047,0.840668,-1.002210
0.288850,-0.031384,1.035849,-0.000047,0.009456,0.139118,0.990231,0.026006,-0.104464,-0.266958,0.492060,-0.180796,-0.159660,-0.030321,-0.578459,0.784298,-0.110827,-0.155362,-0.175000,-0.453633,0.618253,1.402727,0.532518,-0.131062,0.047022,0.795161,-0.984590
0.302390,-0.027817,1.039200,0.000139,0.014989,0.152348,0.988213,0.008863,-0.108106,-0.225788,0.429065,-0.168687,-0.108918,-0.026347,-0.546732,0.554681,-0.062027,-0.212062,-0.175000,-0.539391,0.557917,1.439131,0.580936,-0.134311,0.021051,0.745409,-0.968048
0.316531,-0.023437,1.040958,0.002222,0.018966,0.157750,0.987294,0.000626,-0.113997,-0.177539,0.366215,-0.161659,-0.080024,-0.018801,-0.513360,0.354479,0.016142,-0.255637,-0.175000,-0.585649,0.500265,1.439480,0.622118,-0.149616,0.008265,0.700229,-0.966251
0.331237,-0.018728,1.041073,0.007576,0.021121,0.153213,0.987938,0.004020,-0.123065,-0.126643,0.313670,-0.162881,-0.084819,-0.002718,-0.505223,0.245963,0.053477,-0.277820,-0.175000,-0.589886,0.450789,1.404238,0.645370,-0.168039,0.002502,0.658321,-0.979484
0.346209,-0.013761,1.040102,0.012239,0.020407,0.140655,0.989773,0.016941,-0.129830,-0.076765,0.276901,-0.172126,-0.131126,0.030705,-0.510007,0.221001,0.050109,-0.275174,-0.175000,-0.564396,0.409119,1.351413,0.648759,-0.174309,-0.009729,0.625555,-0.985344
0.361266,-0.008481,1.038163,0.016281,0.018294,0.126470,0.991668,0.032613,-0.135767,-0.037330,0.265677,-0.191113,-0.188939,0.065206,-0.507788,0.235707,0.041919,-0.251328,-0.175000,-0.521838,0.380851,1.293978,0.637290,-0.162154,-0.029075,0.600769,-0.986262
0.376518,-0.002823,1.035376,0.020451,0.015463,0.117461,0.992746,0.043429,-0.142984,-0.007483,0.275320,-0.217548,-0.235928,0.085403,-0.498743,0.271136,0.036921,-0.219412,-0.175000,-0.484736,0.359102,1.271524,0.627041,-0.136514,-0.060353,0.574792,-0.979490
0.392070,0.002998,1.031954,0.025288,0.011588,0.114284,0.993059,0.048174,-0.151405,0.015705,0.303189,-0.248886,-0.259247,0.089909,-0.481920,0.307240,0.029566,-0.174119,-0.175000,-0.454467,0.348705,1.248487,0.623433,-0.099593,-0.101639,0.542562,-0.960012
0.407750,0.008889,1.028332,0.028606,0.007497,0.116481,0.992753,0.046911,-0.157771,0.034176,0.340196,-0.277888,-0.247763,0.079898,-0.468816,0.343742,0.029122,-0.125153,-0.175000,-0.426151,0.357762,1.221825,0.622159,-0.054483,-0.140962,0.508125,-0.928609
0.423568,0.014759,1.024023,0.030699,0.003032,0.120197,0.992271,0.044608,-0.161732,0.051204,0.382931,-0.302621,-0.235818,0.071532,-0.451634,0.374744,0.030619,-0.081651,-0.175000,-0.397653,0.388201,1.228352,0.621768,-0.014960,-0.159733,0.479645,-0.908209
0.439126,0.020088,1.026423,0.031303,-0.001620,0.124296,0.991750,0.044727,-0.161714,0.059453,0.444807,-0.296451,-0.240805,0.064265,-0.434986,0.409537,0.002603,-0.038968,-0.175000,-0.359751,0.450828,1.233762,0.623073,0.014537,-0.156816,0.462372,-0.909469
0.453959,0.025546,1.027578,0.030904,-0.006580,0.128794,0.991168,0.043508,-0.159110,0.041682,0.545169,-0.265401,-0.245056,0.054643,-0.427573,0.464293,-0.042914,-0.002949,-0.175000,-0.310419,0.547540,1.245465,0.618366,0.036937,-0.138334,0.467361,-0.930180
0.468037,0.031150,1.028204,0.028389,-0.010470,0.134898,0.990397,0.041452,-0.151674,-0.007574,0.688079,-0.200068,-0.251596,0.046831,-0.416927,0.508367,-0.084368,0.028280,-0.175000,-0.237634,0.670863,1.247381,0.606955,0.062335,-0.117578,0.490723,-0.950789
0.481302,0.036532,1.027783,0.023735,-0.013156,0.143553,0.989271,0.034783,-0.138493,-0.082775,0.860981,-0.134651,-0.261285,0.043432,-0.397323,0.528643,-0.115089,0.050463,-0.172951,-0.166087,0.810915,1.253087,0.595825,0.090221,-0.098155,0.517840,-0.969251
0.494094,0.042299,1.028764,0.019405,-0.015190,0.150815,0.988255,0.023305,-0.127959,-0.165176,1.032096,-0.074127,-0.269055,0.040116,-0.372930,0.535244,-0.139717,0.077804,-0.128034,-0.117734,0.925899,1.291594,0.567579,0.111620,-0.078245,0.559133,-0.980591
0.506471,0.048740,1.028899,0.016859,-0.016575,0.152843,0.987968,0.022913,-0.114667,-0.242549,1.170741,-0.033514,-0.270938,0.034666,-0.353616,0.544885,-0.163536,0.128886,-0.053694,-0.106535,0.989849,1.385759,0.520344,0.122940,-0.055789,0.614228,-0.984228
0.518376,0.055731,1.028427,0.015867,-0.016955,0.149514,0.988487,0.044194,-0.086550,-0.313584,1.274585,-0.054591,-0.266495,0.027351,-0.346765,0.571318,-0.192470,0.209971,0.007614,-0.142965,0.969823,1.468527,0.456846,0.115408,-0.028642,0.674675,-0.994090
0.529774,0.063091,1.027922,0.016053,-0.017218,0.141397,0.989673,0.084213,-0.046760,-0.373777,1.339897,-0.087270,-0.256491,0.018919,-0.342606,0.599042,-0.220136,0.319570,0.079160,-0.134090,0.908531,1.498523,0.379548,0.093684,0.017935,0.748261,-1.019513
0.540559,0.070569,1.027708,0.015295,-0.017329,0.130185,0.991220,0.128490,-0.002916,-0.428984,1.372224,-0.088497,-0.242941,0.012848,-0.335786,0.618313,-0.242080,0.421868,0.114716,-0.062821,0.854574,1.466902,0.299490,0.079346,0.074657,0.816779,-1.057380
0.550758,0.078108,1.027966,0.012139,-0.016956,0.118075,0.992786,0.167056,0.039155,-0.479046,1.367440,-0.080922,-0.228229,0.011075,-0.324560,0.625839,-0.257318,0.515607,0.125214,0.042873,0.825381,1.402918,0.228301,0.075590,0.127679,0.866090,-1.100135
0.560504,0.085892,1.029076,0.008936,-0.016554,0.106085,0.994179,0.198442,0.070007,-0.515980,1.317565,-0.087611,-0.213428,0.009025,-0.307626,0.620432,-0.265838,0.588977,0.118676,0.137115,0.818731,1.348956,0.175219,0.080546,0.162770,0.886707,-1.135602
0.569941,0.094003,1.031212,0.006997,-0.015342,0.096054,0.995233,0.218967,0.085801,-0.534929,1.220770,-0.099841,-0.200209,0.003929,-0.286943,0.603144,-0.268378,0.634022,0.111913,0.196380,0.820222,1.338541,0.143502,0.098623,0.159138,0.874718,-1.130994
0.579270,0.102155,1.034402,0.007015,-0.013348,0.089289,0.995892,0.207430,0.082341,-0.537248,1.084107,-0.104649,-0.189914,-0.004696,-0.259531,0.569089,-0.263495,0.651908,0.111940,0.218219,0.829020,1.364519,0.126552,0.119637,0.130279,0.838713,-1.086994
0.588789,0.110121,1.037953,0.007621,-0.011172,0.084106,0.996365,0.153589,0.073548,-0.521586,0.924582,-0.092792,-0.181714,-0.013928,-0.225308,0.521969,-0.253870,0.647466,0.124149,0.200532,0.847690,1.429884,0.118762,0.138413,0.100217,0.790595,-1.014612
0.598609,0.118004,1.040891,0.008298,-0.009465,0.077368,0.996923,0.057015,0.068228,-0.480435,0.750832,-0.077834,-0.172699,-0.023061,-0.189917,0.474786,-0.246095,0.633246,0.138224,0.172281,0.861931,1.504586,0.111889,0.145578,0.096932,0.742730,-0.946833
0.608707,0.125901,1.042522,0.008128,-0.009062,0.068777,0.997558,-0.062252,0.070301,-0.411673,0.573449,-0.071984,-0.162045,-0.031263,-0.155257,0.435581,-0.244853,0.613588,0.145309,0.160049,0.868408,1.561315,0.100849,0.139624,0.124804,0.701480,-0.900631
0.618793,0.133791,1.042607,0.007230,-0.011276,0.059197,0.998156,-0.151153,0.072518,-0.329140,0.421366,-0.042976,-0.151007,-0.038877,-0.118546,0.402333,-0.244213,0.590245,0.140314,0.164165,0.868662,1.595844,0.084486,0.121118,0.171512,0.670402,-0.893074
