-0.000259,-0.004231,1.044753,0.020397,-0.037925,-0.007002,0.999048,0.169333,0.021258,0.046720,0.169992,-0.074713,-0.306818,-0.115862,0.115000,0.202413,-0.212684,0.333584,1.117022,0.994521,0.887677,1.145778,0.411172,-1.232134,-1.021763,0.952453,-1.060305
-0.000219,-0.004383,1.044745,0.020350,-0.037793,-0.006868,0.999055,0.169200,0.021469,0.046350,0.170255,-0.074835,-0.306931,-0.115611,0.114697,0.202856,-0.212931,0.335053,1.116199,0.992131,0.886327,1.148997,0.413637,-1.229343,-1.022258,0.949267,-1.061409
-0.000206,-0.004542,1.044740,0.020233,-0.037577,-0.006719,0.999066,0.169083,0.021757,0.045799,0.170418,-0.074908,-0.307080,-0.115182,0.114232,0.203315,-0.213202,0.336759,1.113483,0.987479,0.883168,1.150789,0.416921,-1.222423,-1.019042,0.941674,-1.062040
-0.000241,-0.004756,1.044739,0.020131,-0.037217,-0.006638,0.999082,0.168971,0.022063,0.044782,0.170743,-0.074946,-0.307251,-0.114559,0.113524,0.203572,-0.213364,0.343096,1.109186,0.979812,0.872523,1.154855,0.415194,-1.206794,-1.014604,0.924704,-1.053869
-0.000351,-0.005014,1.044743,0.020026,-0.036691,-0.006551,0.999105,0.168877,0.022393,0.043039,0.171506,-0.075026,-0.307413,-0.113706,0.112472,0.203641,-0.213404,0.347049,1.095761,0.965069,0.854477,1.157012,0.412219,-1.178945,-1.008883,0.896057,-1.040596
-0.000535,-0.005300,1.044750,0.019973,-0.035965,-0.006468,0.999133,0.168761,0.022592,0.040629,0.172496,-0.075064,-0.307587,-0.112717,0.110816,0.203837,-0.213388,0.346558,1.069251,0.942714,0.826057,1.154374,0.399337,-1.132108,-1.003401,0.853075,-1.011647
-0.000790,-0.005592,1.044760,0.019962,-0.035048,-0.006248,0.999167,0.168507,0.022638,0.037686,0.173423,-0.074930,-0.307977,-0.111637,0.108630,0.204152,-0.213417,0.340164,1.024735,0.912302,0.786795,1.142520,0.387178,-1.067698,-0.985687,0.795704,-0.975648
-0.001137,-0.005870,1.044761,0.019977,-0.034093,-0.005911,0.999202,0.168152,0.022595,0.034159,0.175010,-0.074993,-0.308545,-0.110564,0.106055,0.204789,-0.213525,0.329867,0.962540,0.872534,0.740915,1.122894,0.378532,-0.984779,-0.954438,0.723778,-0.925672
-0.001581,-0.006104,1.044741,0.020109,-0.033143,-0.005650,0.999232,0.167874,0.022328,0.029878,0.177982,-0.075651,-0.308966,-0.109691,0.102870,0.206145,-0.213884,0.310478,0.880038,0.826125,0.689281,1.086926,0.383534,-0.889433,-0.904758,0.645235,-0.878408
-0.002097,-0.006251,1.044692,0.020296,-0.032223,-0.005692,0.999258,0.167958,0.021945,0.025051,0.182322,-0.077112,-0.309042,-0.108975,0.099188,0.208053,-0.214420,0.301260,0.782269,0.765828,0.637581,1.044120,0.394149,-0.786649,-0.828913,0.568821,-0.848999
-0.002671,-0.006248,1.044582,0.020419,-0.031500,-0.006080,0.999277,0.168433,0.021601,0.019918,0.188472,-0.080215,-0.308682,-0.108487,0.095241,0.211008,-0.215462,0.304459,0.678325,0.689089,0.590991,1.011101,0.407133,-0.686026,-0.726988,0.503896,-0.851413
-0.003367,-0.006107,1.044382,0.020481,-0.031278,-0.006609,0.999279,0.168962,0.021472,0.012513,0.201218,-0.085824,-0.308102,-0.108393,0.091449,0.215388,-0.217203,0.314769,0.573296,0.594564,0.552991,1.004185,0.418838,-0.595247,-0.601176,0.460050,-0.892503
-0.004236,-0.005828,1.044004,0.020389,-0.031138,-0.006694,0.999285,0.168900,0.021538,-0.000479,0.224763,-0.095675,-0.307877,-0.108470,0.086414,0.222668,-0.220281,0.326917,0.477440,0.480722,0.523565,1.038185,0.427824,-0.520696,-0.455939,0.438984,-0.983890
-0.005404,-0.005378,1.043267,0.019830,-0.031084,-0.005809,0.999303,0.167606,0.022238,-0.022759,0.265576,-0.113026,-0.308621,-0.108361,0.079045,0.235431,-0.225811,0.330184,0.388131,0.353413,0.499113,1.120268,0.431180,-0.458920,-0.307590,0.426476,-1.112061
-0.006965,-0.004761,1.042098,0.018552,-0.031017,-0.003481,0.999341,0.164536,0.023845,-0.057238,0.327540,-0.135115,-0.310760,-0.107713,0.069106,0.254131,-0.233865,0.325252,0.320774,0.226054,0.475216,1.258199,0.424355,-0.377769,-0.193079,0.411685,-1.202280
-0.009000,-0.004024,1.040482,0.016253,-0.030709,0.000981,0.999396,0.159505,0.026699,-0.104712,0.408937,-0.156288,-0.315134,-0.105850,0.057208,0.277303,-0.244206,0.311369,0.248648,0.125312,0.438865,1.371880,0.417631,-0.261935,-0.135350,0.399834,-1.207802
-0.011508,-0.003259,1.038764,0.013085,-0.030713,0.007343,0.999416,0.152177,0.030829,-0.164763,0.509730,-0.164098,-0.321600,-0.103082,0.045624,0.302681,-0.256617,0.299922,0.170986,0.063784,0.390329,1.421012,0.415016,-0.153535,-0.097589,0.388114,-1.196354
-0.013908,-0.002512,1.039513,0.009766,-0.030776,0.015543,0.999358,0.141026,0.035057,-0.239633,0.632105,-0.141959,-0.330338,-0.100046,0.035069,0.327259,-0.268281,0.290764,0.099101,0.007844,0.338216,1.441430,0.418916,-0.063810,-0.067830,0.367935,-1.204158
-0.016196,-0.001458,1.037942,0.005679,-0.030941,0.026204,0.999162,0.127147,0.039719,-0.323748,0.762828,-0.100953,-0.341446,-0.096962,0.026142,0.351949,-0.281800,0.284388,0.049098,-0.062787,0.277238,1.457017,0.425829,0.019900,-0.047348,0.345718,-1.209458
-0.017900,0.000064,1.035712,0.001664,-0.030902,0.036726,0.998846,0.112354,0.044384,-0.406667,0.886284,-0.042658,-0.352734,-0.094651,0.019911,0.371190,-0.293289,0.281759,0.023723,-0.138693,0.207365,1.486786,0.431523,0.093612,-0.030275,0.324100,-1.202909
-0.018889,0.002118,1.033556,-0.001069,-0.030705,0.044843,0.998521,0.093990,0.047814,-0.476563,0.988727,0.009010,-0.361862,-0.094282,0.017649,0.379602,-0.299975,0.283648,0.007610,-0.208585,0.132037,1.504161,0.432870,0.139255,-0.005162,0.304927,-1.206839
-0.019124,0.004944,1.033828,-0.002904,-0.030424,0.049366,0.998313,0.070286,0.051653,-0.527690,1.059360,0.024340,-0.367273,-0.095182,0.018238,0.379025,-0.300623,0.289138,0.002596,-0.272320,0.055752,1.513175,0.427031,0.158320,0.027075,0.288012,-1.231979
-0.018546,0.008595,1.033560,-0.003597,-0.029365,0.048859,0.998367,0.046730,0.059952,-0.553393,1.084127,-0.020379,-0.367126,-0.097648,0.016832,0.375807,-0.297994,0.297916,0.007315,-0.327783,-0.014179,1.501433,0.412813,0.160591,0.059193,0.272367,-1.260326
-0.017349,0.013064,1.033607,-0.003329,-0.027405,0.044460,0.998630,0.043741,0.077773,-0.560826,1.069665,-0.064122,-0.362247,-0.101174,0.013141,0.370058,-0.292267,0.309837,0.016906,-0.371569,-0.070095,1.466368,0.395708,0.153999,0.086910,0.258178,-1.279762
-0.015587,0.018384,1.033805,-0.002685,-0.024034,0.036796,0.999030,0.060630,0.102818,-0.555053,1.019825,-0.075653,-0.353561,-0.105108,0.004580,0.366275,-0.285913,0.319233,0.032212,-0.405007,-0.110792,1.420515,0.377826,0.140830,0.112894,0.245687,-1.292758
-0.013158,0.024506,1.033837,-0.002293,-0.019794,0.026664,0.999446,0.079831,0.128356,-0.536830,0.938060,-0.077223,-0.341864,-0.109184,-0.006913,0.365069,-0.280371,0.327685,0.052977,-0.425748,-0.139899,1.371371,0.358107,0.126559,0.134871,0.238302,-1.291316
-0.009929,0.031366,1.033500,-0.003148,-0.014958,0.014642,0.999776,0.099656,0.152283,-0.507522,0.832895,-0.076925,-0.328305,-0.112110,-0.018646,0.364188,-0.275298,0.330046,0.072358,-0.437563,-0.160061,1.351404,0.338157,0.110642,0.159913,0.233408,-1.282763
-0.005875,0.038833,1.032833,-0.004660,-0.010504,0.001432,0.999933,0.100903,0.169450,-0.467106,0.721086,-0.066976,-0.313522,-0.115196,-0.027448,0.361085,-0.270210,0.328512,0.089916,-0.441962,-0.171989,1.378444,0.318672,0.093669,0.184366,0.235180,-1.267273
-0.001033,0.046956,1.031557,-0.006657,-0.007151,-0.010300,0.999899,0.083479,0.176032,-0.421373,0.622739,-0.061065,-0.299789,-0.119833,-0.030899,0.355537,-0.265779,0.323374,0.104153,-0.448033,-0.176679,1.451675,0.302678,0.079585,0.198966,0.247685,-1.244374
0.004580,0.055858,1.028586,-0.008829,-0.004767,-0.019434,0.999761,0.061750,0.171889,-0.375646,0.547498,-0.062754,-0.288785,-0.127161,-0.029111,0.347415,-0.261952,0.314978,0.112994,-0.460355,-0.177776,1.562538,0.290485,0.068454,0.198016,0.275812,-1.218774
0.010384,0.065696,1.026458,-0.010064,-0.003080,-0.023230,0.999675,0.063945,0.164635,-0.342703,0.498930,-0.082763,-0.283234,-0.138735,-0.023094,0.337008,-0.255990,0.301209,0.113159,-0.482098,-0.174819,1.678875,0.284743,0.064010,0.172537,0.317741,-1.182821
0.016595,0.075548,1.026182,-0.009485,-0.002296,-0.023656,0.999673,0.067978,0.155089,-0.330430,0.492349,-0.097134,-0.281635,-0.155018,-0.015955,0.329033,-0.249069,0.288271,0.098275,-0.504595,-0.166527,1.758616,0.287209,0.062122,0.121896,0.372997,-1.142734
0.022484,0.085472,1.025654,-0.006609,-0.002220,-0.020596,0.999764,0.067219,0.139604,-0.333263,0.514478,-0.109788,-0.283609,-0.175862,-0.014036,0.332928,-0.243581,0.278724,0.072332,-0.522272,-0.157739,1.778605,0.297227,0.063756,0.046524,0.435599,-1.095548
0.028026,0.095244,1.024567,-0.002020,-0.002829,-0.015174,0.999879,0.064080,0.119664,-0.341461,0.550199,-0.128537,-0.287189,-0.200461,-0.025323,0.363971,-0.237879,0.271429,0.046629,-0.536026,-0.150664,1.751923,0.312553,0.073680,-0.051837,0.504171,-1.041664
0.032970,0.103922,1.023951,0.003395,-0.002380,-0.010138,0.999940,0.059437,0.098993,-0.343790,0.571052,-0.144343,-0.295300,-0.223968,-0.054923,0.420619,-0.221522,0.259961,0.027305,-0.545944,-0.147778,1.711635,0.323225,0.088265,-0.154272,0.572665,-0.990829
0.038179,0.111308,1.025613,0.008734,-0.001425,-0.007407,0.999933,0.056933,0.080044,-0.337445,0.576228,-0.156455,-0.313547,-0.243311,-0.099879,0.500183,-0.203090,0.259782,0.016776,-0.542194,-0.153468,1.669655,0.333603,0.101366,-0.239597,0.632764,-0.939995
0.042486,0.116314,1.025713,0.013717,-0.000194,-0.005022,0.999893,0.054694,0.064941,-0.329913,0.573422,-0.163102,-0.338556,-0.253576,-0.151820,0.585540,-0.202346,0.262296,0.013373,-0.530617,-0.156994,1.619764,0.343584,0.098635,-0.283831,0.688174,-0.908142
0.046779,0.120076,1.027187,0.016243,0.001013,0.000622,0.999867,0.049604,0.055242,-0.324736,0.570346,-0.164279,-0.357599,-0.249361,-0.200189,0.673327,-0.227991,0.263306,0.015736,-0.513952,-0.154747,1.574607,0.364620,0.079377,-0.272765,0.732314,-0.920802
0.050791,0.122261,1.028475,0.015507,0.002678,0.009502,0.999831,0.040924,0.051892,-0.320890,0.562127,-0.160338,-0.359521,-0.228995,-0.239897,0.750205,-0.253964,0.264368,0.022905,-0.493205,-0.147984,1.549494,0.393831,0.057427,-0.230125,0.758941,-0.973959
0.054519,0.122868,1.030030,0.013493,0.004777,0.020565,0.999686,0.029484,0.052252,-0.319061,0.552288,-0.153387,-0.352197,-0.199528,-0.270117,0.802828,-0.261347,0.271259,0.025943,-0.468417,-0.137890,1.545720,0.424962,0.043697,-0.193670,0.762657,-1.040664
0.058031,0.122176,1.031903,0.010581,0.006925,0.029779,0.999477,0.019160,0.056048,-0.314622,0.538177,-0.146540,-0.343109,-0.166521,-0.288642,0.817529,-0.255329,0.290428,0.018996,-0.436825,-0.128066,1.544969,0.452780,0.044234,-0.183190,0.748997,-1.091426
0.061247,0.120183,1.033861,0.007932,0.009542,0.035760,0.999283,0.011464,0.061712,-0.307393,0.518407,-0.138390,-0.338306,-0.133478,-0.295938,0.793257,-0.257820,0.320946,0.002816,-0.400176,-0.118890,1.533525,0.472734,0.055940,-0.205505,0.725094,-1.100535
0.063998,0.116857,1.035591,0.004807,0.013146,0.039686,0.999114,0.006268,0.070228,-0.301606,0.497044,-0.129820,-0.338962,-0.100614,-0.295750,0.742208,-0.272282,0.361363,-0.027437,-0.361067,-0.107367,1.464075,0.481558,0.069430,-0.241222,0.700951,-1.074482
0.066048,0.112006,1.036645,0.001372,0.017356,0.041458,0.998989,0.003915,0.081764,-0.300323,0.480947,-0.123101,-0.332578,-0.065872,-0.293854,0.681882,-0.300028,0.409316,-0.068354,-0.322600,-0.092531,1.317602,0.477754,0.070277,-0.264838,0.686145,-1.042470
0.067097,0.105493,1.036804,-0.001399,0.021796,0.040194,0.998953,0.005107,0.094916,-0.304140,0.472096,-0.117654,-0.313596,-0.029104,-0.302318,0.637675,-0.333709,0.457196,-0.105636,-0.293212,-0.076508,1.116330,0.462626,0.049413,-0.256928,0.682842,-1.035183
0.067061,0.097195,1.036056,-0.004391,0.027103,0.036479,0.998957,0.009366,0.110852,-0.315848,0.471577,-0.114051,-0.280200,0.010582,-0.327357,0.628186,-0.359115,0.498218,-0.115822,-0.278224,-0.065317,0.918975,0.432365,0.018864,-0.213844,0.688651,-1.054191
0.066064,0.086657,1.033870,-0.006588,0.032470,0.030865,0.998974,0.015539,0.128695,-0.336417,0.485437,-0.116555,-0.234354,0.053944,-0.369501,0.654722,-0.376455,0.530863,-0.097803,-0.277036,-0.056383,0.772803,0.403836,-0.026230,-0.147462,0.684908,-1.074089
0.064097,0.074144,1.030465,-0.008871,0.038017,0.024186,0.998945,0.024478,0.147170,-0.367195,0.513047,-0.121342,-0.183856,0.111817,-0.425952,0.708972,-0.383698,0.545039,-0.038437,-0.296806,-0.047460,0.699697,0.386981,-0.092602,-0.049879,0.650020,-1.094409
0.061234,0.059772,1.025660,-0.010676,0.044220,0.019443,0.998776,0.034479,0.164462,-0.408712,0.549355,-0.124901,-0.151630,0.169321,-0.487362,0.776751,-0.382619,0.522474,0.080261,-0.354932,-0.040083,0.712057,0.394553,-0.184226,0.060174,0.552618,-1.094677
0.057625,0.043122,1.018071,-0.012750,0.051088,0.021552,0.998380,0.041022,0.184226,-0.470351,0.607410,-0.133510,-0.148442,0.220979,-0.550247,0.855545,-0.384308,0.455164,0.257053,-0.457052,-0.023443,0.814206,0.445605,-0.309825,0.140506,0.376997,-1.056779
0.053526,0.024878,1.006966,-0.014259,0.056785,0.031078,0.997801,0.044468,0.202661,-0.551015,0.691654,-0.148586,-0.168324,0.261540,-0.610252,0.947616,-0.388533,0.349141,0.425510,-0.592934,0.005832,0.938396,0.515220,-0.419603,0.188841,0.161780,-0.999585
0.049654,0.006291,0.992999,-0.014883,0.062036,0.048631,0.996777,0.040315,0.215211,-0.644725,0.792261,-0.165559,-0.194666,0.288350,-0.675632,1.061369,-0.395145,0.194170,0.511960,-0.739250,0.098507,1.035244,0.617198,-0.505650,0.166830,-0.070746,-0.952550
0.046386,-0.012186,0.977695,-0.014158,0.063521,0.063946,0.995829,0.034200,0.225564,-0.723224,0.885961,-0.187453,-0.206461,0.297807,-0.746550,1.203123,-0.403357,0.007948,0.467256,-0.856508,0.292823,1.091830,0.720308,-0.554284,0.118114,-0.294878,-0.927922
0.043649,-0.030522,0.962475,-0.011643,0.058182,0.070783,0.995725,0.031669,0.236194,-0.772598,0.966623,-0.211639,-0.212996,0.286358,-0.809153,1.372818,-0.409856,-0.119668,0.348389,-0.906262,0.543424,1.112441,0.790499,-0.552777,0.092029,-0.475699,-0.930870
0.041255,-0.049252,0.947836,-0.009755,0.048634,0.071679,0.996194,0.036581,0.249489,-0.807936,1.041741,-0.227666,-0.221053,0.260177,-0.857713,1.555633,-0.420448,-0.215538,0.162192,-0.882750,0.809838,1.131216,0.823483,-0.530860,0.125636,-0.589787,-0.932470
0.038873,-0.069643,0.933706,-0.006996,0.038013,0.067233,0.996988,0.045794,0.264951,-0.830784,1.102915,-0.241961,-0.214428,0.225175,-0.900797,1.740704,-0.432033,-0.296242,0.016263,-0.908294,1.002494,1.269806,0.863770,-0.519867,0.191322,-0.633131,-0.948039
0.036234,-0.093152,0.920326,0.001151,0.027960,0.058991,0.997866,0.055767,0.277735,-0.836827,1.138957,-0.251751,-0.207833,0.176512,-0.923870,1.916376,-0.448411,-0.327427,-0.131704,-1.054135,1.008810,1.409354,0.932508,-0.541765,0.230604,-0.625753,-1.030489
0.033226,-0.120118,0.909571,0.009504,0.019598,0.053398,0.998336,0.058483,0.293247,-0.828760,1.142246,-0.247490,-0.204262,0.093729,-0.913300,2.063678,-0.462615,-0.339830,-0.175000,-1.092097,0.948566,1.403031,1.027031,-0.554162,0.206028,-0.606045,-1.230918
0.029505,-0.151147,0.902621,0.014034,0.013313,0.050940,0.998514,0.051609,0.318892,-0.800756,1.097728,-0.224493,-0.186113,-0.019493,-0.875470,2.169641,-0.478626,-0.340565,-0.175000,-1.116359,0.887794,1.359925,1.114067,-0.518733,0.187773,-0.575845,-1.319351
0.025257,-0.187128,0.897142,0.019115,0.011845,0.050841,0.998454,0.041671,0.352618,-0.748264,0.988216,-0.177266,-0.147172,-0.149353,-0.829202,2.233163,-0.483126,-0.349331,-0.175000,-1.148801,0.831334,1.319476,1.190273,-0.477440,0.151256,-0.517188,-1.242910
0.020867,-0.228210,0.886955,0.028288,0.016300,0.049221,0.998254,0.046601,0.395171,-0.683568,0.826227,-0.112085,-0.129689,-0.267761,-0.805743,2.258044,-0.487065,-0.366196,-0.175000,-1.189383,0.757355,1.297325,1.234326,-0.493851,0.085678,-0.439746,-1.096055
0.013855,-0.269747,0.874287,0.041562,0.027265,0.034502,0.998168,0.102680,0.488430,-0.652680,0.696111,-0.095114,-0.132386,-0.361719,-0.833384,2.251537,-0.505756,-0.400531,-0.175000,-1.201515,0.653254,1.291772,1.230195,-0.599949,0.003548,-0.367600,-1.004551
0.006433,-0.310843,0.858183,0.052090,0.040638,0.012159,0.997741,0.205665,0.517375,-0.656784,0.607246,-0.159108,-0.136116,-0.396225,-0.891593,2.201782,-0.506527,-0.428689,-0.175000,-1.176692,0.526255,1.277622,1.191535,-0.742594,-0.066919,-0.305143,-0.932528
-0.001383,-0.350469,0.839103,0.064862,0.057988,-0.031664,0.995705,0.221137,0.533539,-0.646167,0.673560,-0.202658,-0.086995,-0.364216,-0.941672,2.127018,-0.478131,-0.438550,-0.175000,-1.088763,0.392995,1.225409,1.066215,-0.895522,-0.103752,-0.244600,-0.838125
-0.009567,-0.388752,0.815166,0.080583,0.077523,-0.087103,0.989904,0.201792,0.534000,-0.642943,0.838562,-0.275038,-0.040094,-0.326085,-0.997394,2.171079,-0.590319,-0.446733,-0.175000,-0.958522,0.291862,1.155075,0.841310,-1.032834,-0.075126,-0.192378,-0.777560
-0.016617,-0.425576,0.796880,0.092177,0.105720,-0.140410,0.980108,0.280134,0.532176,-0.703983,0.965934,-0.323762,-0.018638,-0.274407,-1.108884,2.237873,-0.686059,-0.458875,-0.175000,-0.849689,0.250348,1.128629,0.549124,-1.090634,0.013176,-0.153755,-0.774435
-0.021741,-0.462271,0.778743,0.100640,0.145636,-0.197536,0.964179,0.349577,0.534000,-0.763514,1.057379,-0.383816,0.001476,-0.203783,-1.253917,2.269000,-0.700428,-0.487897,-0.175000,-0.742790,0.273013,1.135438,0.239380,-1.024509,0.131100,-0.087497,-0.807764
-0.024600,-0.500232,0.760635,0.107534,0.189580,-0.242855,0.945261,0.414503,0.534000,-0.821184,1.080826,-0.419416,0.031273,-0.133147,-1.383239,2.269000,-0.673150,-0.554903,-0.175000,-0.659629,0.357159,1.154375,-0.030140,-0.891746,0.234669,0.041939,-0.841144
-0.025401,-0.540824,0.742390,0.119159,0.231385,-0.270305,0.926929,0.463783,0.534000,-0.865003,1.050831,-0.434711,0.060041,-0.074973,-1.471374,2.269000,-0.678976,-0.635449,-0.175000,-0.607581,0.495390,1.196042,-0.217676,-0.768037,0.283036,0.189232,-0.859218
-0.023653,-0.584457,0.723634,0.134259,0.272234,-0.280175,0.910695,0.508012,0.534000,-0.891830,0.971031,-0.429081,0.066098,-0.020097,-1.526582,2.269000,-0.703816,-0.719914,-0.175000,-0.577761,0.646804,1.232338,-0.353561,-0.724635,0.341791,0.303719,-0.919493
-0.019472,-0.631676,0.703798,0.154893,0.313418,-0.274890,0.895663,0.553526,0.497231,-0.896016,0.843210,-0.417437,0.048474,0.034623,-1.567882,2.269000,-0.704294,-0.789016,-0.175000,-0.548698,0.771190,1.230179,-0.443602,-0.744037,0.425064,0.375269,-1.050543
-0.013457,-0.682511,0.682846,0.176895,0.351720,-0.261833,0.881161,0.580396,0.443959,-0.877228,0.706170,-0.392216,0.027325,0.088808,-1.587321,2.269000,-0.675166,-0.827828,-0.175000,-0.604146,0.840448,1.351956,-0.511061,-0.720109,0.488263,0.464450,-1.125352
-0.007588,-0.736150,0.664117,0.212795,0.376866,-0.239653,0.869055,0.554347,0.404143,-0.855047,0.629278,-0.375926,0.010273,0.131099,-1.566321,2.269000,-0.653464,-0.805873,-0.175000,-0.670155,0.691806,1.511710,-0.528754,-0.627305,0.299200,0.378064,-0.981809
-0.003087,-0.789974,0.640200,0.241813,0.381402,-0.209242,0.867339,0.506086,0.388457,-0.855618,0.608798,-0.370062,-0.005797,0.180537,-1.500749,2.269000,-0.643281,-0.693514,-0.175000,-0.720302,0.526788,1.529801,-0.286654,-0.727201,0.212814,0.201418,-0.985298
-0.000848,-0.842373,0.614233,0.257030,0.378296,-0.184045,0.870032,0.486665,0.390932,-0.897733,0.623440,-0.367618,0.005201,0.237940,-1.443433,2.269000,-0.614413,-0.545262,-0.175000,-0.750108,0.376567,1.559173,-0.089358,-0.704958,0.115758,0.023463,-1.041909
-0.001115,-0.892494,0.587907,0.267230,0.373042,-0.158155,0.874308,0.504426,0.374114,-0.963596,0.618345,-0.363068,0.065171,0.287317,-1.449060,2.269000,-0.569307,-0.415453,-0.162754,-0.762984,0.235301,1.580674,0.111441,-0.593263,0.011000,-0.152819,-1.158679
-0.003928,-0.940376,0.561436,0.284355,0.359383,-0.130627,0.879161,0.504826,0.345229,-1.022499,0.623609,-0.369120,0.182847,0.307774,-1.493922,2.269000,-0.540458,-0.305155,-0.108986,-0.757935,0.116775,1.576052,0.326116,-0.448476,-0.066421,-0.354194,-1.302820
-0.008710,-0.985741,0.534390,0.318230,0.335495,-0.099689,0.881042,0.453539,0.323418,-1.063375,0.674836,-0.367330,0.242955,0.347757,-1.502741,2.269000,-0.535076,-0.230024,-0.094719,-0.744063,0.045581,1.553579,0.503085,-0.327553,-0.110611,-0.516052,-1.460123
-0.014916,-1.028002,0.507678,0.356038,0.298271,-0.049592,0.884201,0.386845,0.296614,-1.098422,0.716806,-0.352035,0.227348,0.349000,-1.468559,2.269000,-0.528101,-0.199927,-0.089603,-0.764162,0.029454,1.511454,0.656925,-0.217549,-0.118050,-0.641387,-1.592792
-0.022209,-1.066377,0.482441,0.378638,0.257527,-0.001030,0.888995,0.365235,0.266744,-1.131545,0.722696,-0.298730,0.154133,0.349000,-1.367776,2.269000,-0.547284,-0.208687,-0.067467,-0.792797,0.063651,1.451696,0.789850,-0.144746,-0.048338,-0.736687,-1.706725
-0.031044,-1.099959,0.459732,0.404035,0.203877,0.051346,0.890255,0.380020,0.218230,-1.124063,0.671533,-0.247657,0.099504,0.349000,-1.315603,2.269000,-0.532436,-0.251506,-0.059963,-0.848259,0.146484,1.393513,0.908795,-0.109055,0.056770,-0.793975,-1.818186
