-0.011018,0.000102,1.049307,0.013938,-0.033985,0.025756,0.998993,0.101614,0.015418,0.055642,0.171131,-0.087572,-0.247800,-0.082705,0.076843,0.198217,-0.173994,0.038465,1.030762,0.517781,0.848882,1.274165,0.308595,-1.025875,-0.870683,0.884473,-0.897097
-0.011186,0.000397,1.049323,0.014002,-0.033843,0.025740,0.998998,0.101705,0.014863,0.055212,0.170975,-0.087330,-0.247775,-0.083067,0.076210,0.198112,-0.173597,0.039349,1.029036,0.521068,0.848525,1.276736,0.309766,-1.025390,-0.871247,0.884453,-0.897398
-0.011345,0.000703,1.049341,0.014090,-0.033697,0.025758,0.999001,0.101749,0.014245,0.054905,0.170581,-0.086956,-0.247803,-0.083486,0.075618,0.197995,-0.173177,0.040309,1.027540,0.523673,0.848090,1.279395,0.311102,-1.025046,-0.871948,0.884364,-0.897603
-0.011494,0.001019,1.049358,0.014199,-0.033573,0.025827,0.999002,0.101740,0.013579,0.054646,0.170225,-0.086607,-0.247845,-0.083974,0.075086,0.197890,-0.172797,0.041116,1.026436,0.525781,0.847877,1.281906,0.312921,-1.024987,-0.872593,0.884330,-0.898352
-0.011636,0.001339,1.049369,0.014323,-0.033475,0.025912,0.999001,0.101707,0.012901,0.054293,0.170210,-0.086426,-0.247903,-0.084500,0.074585,0.197842,-0.172489,0.041045,1.025415,0.528247,0.847560,1.283023,0.314101,-1.024640,-0.874124,0.884036,-0.897620
-0.011775,0.001665,1.049376,0.014451,-0.033392,0.025996,0.999000,0.101675,0.012229,0.053816,0.170536,-0.086416,-0.247955,-0.085056,0.074078,0.197879,-0.172218,0.041678,1.025258,0.529310,0.846850,1.284543,0.315837,-1.024511,-0.875471,0.883571,-0.896667
-0.011919,0.002000,1.049377,0.014569,-0.033322,0.026039,0.998999,0.101661,0.011579,0.053214,0.171185,-0.086559,-0.247977,-0.085598,0.073461,0.198171,-0.172019,0.043401,1.026115,0.528329,0.846394,1.287341,0.319048,-1.024671,-0.874222,0.882902,-0.898453
-0.012072,0.002352,1.049374,0.014664,-0.033261,0.026030,0.999000,0.101708,0.010971,0.052436,0.172232,-0.086897,-0.247931,-0.086126,0.072721,0.198716,-0.171890,0.043917,1.026523,0.527246,0.845464,1.287895,0.319821,-1.023458,-0.872296,0.881161,-0.898527
-0.012249,0.002728,1.049370,0.014731,-0.033219,0.025954,0.999002,0.101867,0.010428,0.051541,0.173594,-0.087386,-0.247806,-0.086615,0.071957,0.199292,-0.171703,0.045772,1.025871,0.523826,0.844210,1.289518,0.319788,-1.020934,-0.867650,0.879722,-0.899174
-0.012476,0.003147,1.049366,0.014786,-0.033191,0.025668,0.999010,0.102221,0.009880,0.050614,0.175020,-0.087858,-0.247449,-0.087069,0.070840,0.200280,-0.171527,0.046890,1.021529,0.520476,0.840868,1.292446,0.314754,-1.016203,-0.859732,0.877125,-0.899745
-0.012765,0.003627,1.049365,0.014834,-0.033157,0.025131,0.999024,0.102938,0.009312,0.049672,0.176313,-0.088147,-0.246741,-0.087517,0.069315,0.201667,-0.171382,0.045952,1.011050,0.516085,0.835131,1.293697,0.299173,-1.004860,-0.849349,0.869645,-0.897566
-0.013106,0.004198,1.049365,0.014925,-0.033129,0.023936,0.999053,0.104458,0.008704,0.049135,0.177109,-0.088263,-0.245270,-0.087997,0.067160,0.203676,-0.171311,0.045348,0.992417,0.507981,0.825753,1.298097,0.272170,-0.982021,-0.836214,0.856790,-0.895017
-0.013497,0.004919,1.049364,0.015096,-0.033023,0.021379,0.999112,0.107514,0.007979,0.049327,0.177067,-0.088370,-0.242343,-0.088498,0.063654,0.206767,-0.171303,0.050302,0.956963,0.505339,0.804821,1.299697,0.226944,-0.945575,-0.818235,0.841350,-0.878008
-0.013964,0.005842,1.049357,0.015257,-0.032541,0.017449,0.999202,0.112183,0.007125,0.049212,0.176959,-0.088777,-0.237814,-0.088784,0.057593,0.211621,-0.171298,0.056687,0.902812,0.503208,0.771643,1.290940,0.178809,-0.898218,-0.786156,0.820234,-0.856972
-0.014491,0.006998,1.049334,0.015306,-0.031759,0.012523,0.999300,0.118044,0.006204,0.048603,0.177232,-0.089683,-0.232166,-0.088904,0.049425,0.218138,-0.171371,0.069879,0.828851,0.503535,0.731110,1.260801,0.138892,-0.843378,-0.730604,0.799078,-0.846832
-0.015063,0.008360,1.049284,0.015258,-0.030964,0.007178,0.999378,0.124410,0.005165,0.047431,0.178571,-0.091123,-0.226001,-0.089160,0.040722,0.225312,-0.171624,0.094640,0.745212,0.493923,0.692969,1.227297,0.115507,-0.789523,-0.644021,0.784050,-0.864421
-0.015673,0.009821,1.049195,0.015086,-0.030365,0.002345,0.999422,0.130195,0.004199,0.045009,0.182558,-0.093604,-0.220392,-0.089503,0.032883,0.232151,-0.172058,0.123153,0.658077,0.467057,0.662426,1.200001,0.102725,-0.738300,-0.535230,0.774635,-0.904201
-0.016307,0.011312,1.049081,0.014729,-0.029977,-0.001353,0.999441,0.134652,0.003415,0.041362,0.188828,-0.096820,-0.216046,-0.089906,0.026520,0.238251,-0.172336,0.151035,0.577098,0.411938,0.642461,1.195196,0.097979,-0.685856,-0.421480,0.763474,-0.951673
-0.017022,0.012814,1.048915,0.014351,-0.029383,-0.002860,0.999461,0.136643,0.002210,0.034489,0.198651,-0.100747,-0.214120,-0.090677,0.020544,0.244580,-0.173400,0.175492,0.509435,0.325730,0.626851,1.224582,0.102487,-0.626675,-0.323665,0.745503,-1.004375
-0.017901,0.014305,1.048675,0.013938,-0.028354,-0.001629,0.999499,0.135548,0.000495,0.022371,0.214362,-0.106019,-0.215262,-0.091732,0.014230,0.251493,-0.175209,0.191067,0.453653,0.212384,0.605159,1.302527,0.111313,-0.556919,-0.256890,0.715615,-1.036055
-0.018965,0.015757,1.048343,0.013489,-0.027132,0.001841,0.999539,0.131792,-0.001495,0.006319,0.235043,-0.112451,-0.218997,-0.092956,0.007421,0.259649,-0.177727,0.198821,0.398471,0.114340,0.579950,1.404397,0.129487,-0.462680,-0.246057,0.675997,-1.040377
-0.020237,0.017235,1.047882,0.013036,-0.025905,0.007202,0.999553,0.125890,-0.003819,-0.012728,0.260157,-0.120089,-0.224857,-0.094615,-0.000771,0.271022,-0.181405,0.203948,0.316505,0.076228,0.556672,1.466735,0.157960,-0.351398,-0.267859,0.632590,-1.021627
-0.021719,0.018760,1.047285,0.012493,-0.024678,0.013384,0.999528,0.119013,-0.006178,-0.033972,0.288778,-0.128697,-0.231699,-0.096347,-0.010749,0.285722,-0.185860,0.221157,0.205599,0.105322,0.537071,1.472587,0.191526,-0.244437,-0.287107,0.595882,-1.004099
-0.023409,0.020422,1.046564,0.011787,-0.023431,0.019153,0.999472,0.112486,-0.008424,-0.056050,0.318962,-0.137675,-0.238232,-0.097906,-0.022761,0.303275,-0.190403,0.254196,0.079461,0.176197,0.512212,1.448628,0.226372,-0.157270,-0.286410,0.571329,-1.015012
-0.025342,0.022311,1.045688,0.011137,-0.022389,0.024103,0.999397,0.106770,-0.011016,-0.077471,0.349342,-0.147017,-0.243796,-0.099841,-0.037164,0.324512,-0.195493,0.301579,-0.049771,0.262822,0.479212,1.408986,0.261135,-0.089555,-0.274467,0.557681,-1.063364
-0.027583,0.024438,1.044632,0.010694,-0.021374,0.028280,0.999314,0.101803,-0.014332,-0.098373,0.379413,-0.156662,-0.248364,-0.102365,-0.055428,0.351096,-0.201002,0.355423,-0.169465,0.344745,0.444464,1.359767,0.293489,-0.023875,-0.275638,0.554792,-1.103804
-0.030249,0.026734,1.043380,0.010320,-0.020313,0.032431,0.999214,0.096774,-0.018251,-0.119951,0.409995,-0.166697,-0.252206,-0.105377,-0.078500,0.384896,-0.204896,0.407032,-0.175000,0.406943,0.421216,1.301529,0.328788,0.034867,-0.293852,0.561498,-1.115901
-0.033510,0.028993,1.041806,0.010083,-0.019033,0.037043,0.999082,0.091069,-0.022675,-0.144694,0.443963,-0.177899,-0.255676,-0.108586,-0.108644,0.429145,-0.206513,0.445367,-0.175000,0.435291,0.428981,1.271823,0.359346,0.084899,-0.309880,0.574542,-1.107039
-0.037535,0.031014,1.039692,0.009821,-0.017309,0.042267,0.998908,0.084526,-0.027076,-0.175890,0.485513,-0.191236,-0.259079,-0.111336,-0.148536,0.487400,-0.206182,0.474610,-0.175000,0.442130,0.463204,1.267123,0.395048,0.110162,-0.311715,0.595716,-1.106415
-0.042256,0.032790,1.036991,0.009311,-0.015459,0.047250,0.998720,0.078207,-0.030949,-0.211212,0.532037,-0.206150,-0.261951,-0.113624,-0.198726,0.561435,-0.200352,0.494052,-0.175000,0.431922,0.521522,1.279426,0.430939,0.112549,-0.297804,0.621489,-1.123420
-0.047565,0.034218,1.033842,0.008785,-0.013525,0.051345,0.998551,0.073263,-0.034303,-0.249529,0.582201,-0.222219,-0.263873,-0.115604,-0.258938,0.650645,-0.187509,0.503049,-0.175000,0.413433,0.600008,1.299020,0.461833,0.103350,-0.281681,0.649871,-1.135710
-0.053016,0.035080,1.032171,0.008738,-0.011611,0.055371,0.998360,0.068976,-0.037620,-0.288698,0.632971,-0.237573,-0.266730,-0.117808,-0.326024,0.750635,-0.169706,0.500066,-0.175000,0.381838,0.691479,1.326563,0.490171,0.082293,-0.261685,0.676122,-1.142839
-0.058657,0.035493,1.028795,0.008738,-0.009528,0.060326,0.998095,0.064249,-0.040887,-0.323502,0.672579,-0.248481,-0.274188,-0.118706,-0.387981,0.837014,-0.152492,0.503419,-0.175000,0.340839,0.772807,1.367159,0.505668,0.050425,-0.243471,0.705163,-1.147990
-0.064280,0.035456,1.025645,0.008974,-0.007790,0.066876,0.997691,0.057938,-0.044535,-0.350218,0.696531,-0.252540,-0.283853,-0.119311,-0.436438,0.900799,-0.141015,0.497706,-0.175000,0.277533,0.837217,1.433994,0.514713,0.018634,-0.225886,0.727040,-1.155206
-0.069755,0.034801,1.023660,0.009851,-0.006514,0.075385,0.997085,0.048774,-0.048887,-0.368605,0.705210,-0.248351,-0.291595,-0.119568,-0.466315,0.937915,-0.137540,0.490317,-0.175000,0.205874,0.877472,1.517496,0.523032,-0.010082,-0.212048,0.734827,-1.166185
-0.074857,0.033374,1.023438,0.009886,-0.006544,0.086318,0.996197,0.036087,-0.051461,-0.376562,0.698640,-0.235728,-0.281635,-0.116056,-0.477565,0.960611,-0.141127,0.482298,-0.175000,0.148833,0.890392,1.598111,0.532833,-0.026007,-0.207406,0.728985,-1.172549
-0.079678,0.031814,1.025825,0.009517,-0.007654,0.097470,0.995163,0.022723,-0.052523,-0.374046,0.677937,-0.215925,-0.256219,-0.109377,-0.475773,0.984261,-0.144577,0.472057,-0.174538,0.135110,0.872050,1.640234,0.538532,-0.034349,-0.203693,0.719996,-1.176223
-0.084367,0.029877,1.027830,0.009454,-0.009220,0.108003,0.994063,0.009905,-0.053355,-0.365893,0.648526,-0.192321,-0.242882,-0.106010,-0.458995,1.010856,-0.144532,0.459268,-0.175000,0.162609,0.832622,1.635444,0.542854,-0.039286,-0.197842,0.705471,-1.175533
-0.089077,0.027780,1.029522,0.009823,-0.011229,0.118094,0.992890,-0.002243,-0.054735,-0.354093,0.614006,-0.166493,-0.244270,-0.108877,-0.431802,1.049705,-0.149246,0.446568,-0.175000,0.229315,0.775721,1.564798,0.537421,-0.048881,-0.183705,0.695383,-1.171799
-0.093981,0.025530,1.030583,0.011295,-0.013855,0.129510,0.991417,-0.015709,-0.057988,-0.342474,0.581965,-0.141418,-0.241879,-0.113866,-0.401995,1.104121,-0.149275,0.430931,-0.175000,0.301846,0.715196,1.451786,0.525783,-0.064168,-0.163456,0.686596,-1.165115
-0.099227,0.023182,1.031004,0.013104,-0.016856,0.142675,0.989539,-0.031088,-0.062236,-0.333287,0.555131,-0.118326,-0.227083,-0.115419,-0.368026,1.162956,-0.153553,0.409957,-0.175000,0.361912,0.659357,1.322144,0.510542,-0.078736,-0.139866,0.679265,-1.155506
-0.105050,0.020767,1.030903,0.015922,-0.019915,0.155449,0.987515,-0.046106,-0.068268,-0.326367,0.531660,-0.095940,-0.199886,-0.110631,-0.331383,1.214381,-0.157360,0.391163,-0.175000,0.399681,0.605096,1.196359,0.491379,-0.101197,-0.113713,0.668125,-1.147367
-0.111605,0.018286,1.030463,0.019319,-0.022585,0.167275,0.985462,-0.060222,-0.075382,-0.322283,0.509958,-0.073017,-0.165134,-0.097848,-0.291034,1.248117,-0.156870,0.376405,-0.175000,0.408734,0.553232,1.106766,0.468910,-0.125432,-0.087807,0.651959,-1.139620
-0.119030,0.015706,1.029875,0.022161,-0.024969,0.178533,0.983367,-0.073846,-0.081839,-0.320704,0.488810,-0.048861,-0.130824,-0.078705,-0.245247,1.252761,-0.147890,0.366087,-0.175000,0.395226,0.502600,1.067640,0.442350,-0.145211,-0.064901,0.634584,-1.130152
-0.127567,0.012953,1.029092,0.024859,-0.026820,0.188978,0.981300,-0.086638,-0.088176,-0.322871,0.469043,-0.023230,-0.106802,-0.061190,-0.193676,1.221028,-0.134392,0.365914,-0.175000,0.377170,0.458602,1.069772,0.405875,-0.159227,-0.045424,0.625666,-1.119351
-0.137374,0.009952,1.028117,0.027284,-0.028038,0.198879,0.979243,-0.098793,-0.094199,-0.329852,0.451796,0.003735,-0.100204,-0.052806,-0.138345,1.152984,-0.112533,0.364548,-0.175000,0.356568,0.420599,1.100801,0.367777,-0.168339,-0.030185,0.618803,-1.103661
-0.148634,0.006648,1.026877,0.029615,-0.028259,0.208981,0.977063,-0.111264,-0.100511,-0.344560,0.440812,0.030901,-0.110704,-0.054342,-0.081991,1.054773,-0.113901,0.365936,-0.175000,0.339686,0.387586,1.138155,0.324854,-0.174665,-0.016424,0.616836,-1.085385
-0.161534,0.002958,1.025189,0.032306,-0.027756,0.219020,0.974790,-0.123763,-0.107655,-0.366383,0.435625,0.058574,-0.128305,-0.060007,-0.032185,0.959456,-0.180255,0.373312,-0.175000,0.325121,0.362311,1.179452,0.278940,-0.178628,-0.000760,0.621250,-1.066752
-0.176077,-0.001195,1.023417,0.034831,-0.025416,0.228176,0.972665,-0.135506,-0.114437,-0.395650,0.432182,0.089511,-0.151920,-0.067064,0.004231,0.869137,-0.238045,0.384589,-0.175000,0.317903,0.343727,1.201045,0.230785,-0.183351,0.022797,0.628347,-1.052317
-0.192112,-0.005797,1.021741,0.036981,-0.020930,0.236118,0.970795,-0.146063,-0.120089,-0.429724,0.423916,0.126724,-0.176148,-0.073080,0.024284,0.785143,-0.292356,0.402705,-0.175000,0.316212,0.334212,1.207377,0.196819,-0.186598,0.051656,0.622398,-1.052537
-0.209397,-0.010603,1.019118,0.037382,-0.015932,0.242893,0.969202,-0.155179,-0.122388,-0.454614,0.389938,0.174890,-0.187947,-0.073797,0.026503,0.724304,-0.371166,0.423670,-0.175000,0.318331,0.335576,1.210289,0.156866,-0.187864,0.087551,0.620254,-1.054608
-0.227432,-0.015468,1.015974,0.036563,-0.011079,0.247464,0.968144,-0.162058,-0.120806,-0.467970,0.331985,0.222552,-0.191413,-0.071963,0.007563,0.693697,-0.436928,0.453878,-0.175000,0.326888,0.342085,1.210089,0.108750,-0.187387,0.129248,0.620414,-1.061463
-0.245913,-0.020263,1.014378,0.034401,-0.007443,0.251008,0.967345,-0.164566,-0.115957,-0.476162,0.262066,0.234999,-0.197037,-0.069435,-0.023194,0.676637,-0.474076,0.486142,-0.175000,0.338300,0.364954,1.215539,0.073500,-0.176034,0.165832,0.623478,-1.066193
-0.263856,-0.024365,1.018081,0.031826,-0.004636,0.254913,0.966429,-0.154868,-0.112573,-0.483280,0.204433,0.185524,-0.202872,-0.066422,-0.053371,0.665472,-0.487007,0.519739,-0.175000,0.352170,0.406879,1.223269,0.051752,-0.150479,0.191757,0.637261,-1.062142
-0.281061,-0.027412,1.020933,0.028946,-0.003907,0.259134,0.965400,-0.121222,-0.115400,-0.487420,0.181673,0.108460,-0.208121,-0.064032,-0.073127,0.646866,-0.483052,0.534557,-0.175000,0.364414,0.468632,1.232522,0.022570,-0.125573,0.209299,0.658485,-1.053105
-0.297596,-0.029510,1.024823,0.027410,-0.004303,0.264416,0.964010,-0.054010,-0.128502,-0.484404,0.191258,0.078212,-0.213370,-0.064398,-0.082270,0.613926,-0.457658,0.542968,-0.175000,0.381172,0.563502,1.244869,0.016473,-0.109638,0.205738,0.658446,-1.035271
-0.313504,-0.030698,1.029387,0.028197,-0.005059,0.268221,0.962931,0.009956,-0.133729,-0.471498,0.235935,0.063583,-0.216391,-0.069398,-0.087886,0.577851,-0.419761,0.552734,-0.175000,0.392144,0.673729,1.271165,0.030419,-0.092948,0.194359,0.653718,-1.013968
-0.328775,-0.031037,1.033371,0.030631,-0.007216,0.267335,0.963090,0.040371,-0.120510,-0.475292,0.350296,0.026791,-0.214606,-0.078127,-0.097453,0.557693,-0.384033,0.569746,-0.175000,0.378819,0.776140,1.333550,0.056013,-0.079433,0.188801,0.647096,-0.994665
-0.343414,-0.030697,1.036145,0.032323,-0.010637,0.262393,0.964361,0.047980,-0.095151,-0.479384,0.496990,-0.019745,-0.208152,-0.085917,-0.109236,0.549121,-0.358107,0.598226,-0.175000,0.332195,0.844958,1.432340,0.085925,-0.066277,0.189408,0.640731,-0.978854
-0.357684,-0.030092,1.037915,0.032630,-0.014522,0.255253,0.966215,0.034088,-0.064061,-0.475576,0.642211,-0.064072,-0.199033,-0.090587,-0.121559,0.543333,-0.336589,0.632415,-0.175000,0.295139,0.869953,1.523504,0.116136,-0.052564,0.193883,0.636448,-0.968379
-0.371824,-0.029295,1.038756,0.031327,-0.018615,0.246630,0.968424,0.021481,-0.030837,-0.453311,0.762394,-0.104580,-0.188604,-0.092216,-0.136429,0.542385,-0.317693,0.662932,-0.170787,0.308505,0.866336,1.564072,0.142785,-0.038618,0.199771,0.641802,-0.968906
-0.385997,-0.028402,1.038896,0.029001,-0.022564,0.237690,0.970646,0.017936,0.002675,-0.410521,0.845212,-0.136807,-0.177616,-0.091700,-0.153435,0.544223,-0.298251,0.684123,-0.169930,0.369390,0.849276,1.556842,0.164515,-0.019985,0.198031,0.660586,-0.972023
-0.400423,-0.027423,1.038335,0.025720,-0.026524,0.229386,0.972634,0.018409,0.035963,-0.352451,0.891440,-0.169073,-0.167006,-0.089717,-0.172874,0.550172,-0.277890,0.692623,-0.175000,0.446580,0.829011,1.522898,0.183087,0.002375,0.181746,0.692447,-0.970416
-0.415295,-0.026416,1.037148,0.022218,-0.029792,0.221648,0.974418,0.005250,0.062100,-0.283611,0.906765,-0.200510,-0.157221,-0.087428,-0.196382,0.560558,-0.258874,0.685125,-0.175000,0.504292,0.804956,1.497422,0.199198,0.026790,0.147194,0.730467,-0.963614
-0.430985,-0.025290,1.035516,0.018142,-0.032759,0.216810,0.975495,-0.031942,0.072996,-0.208353,0.896573,-0.212546,-0.150686,-0.085428,-0.222948,0.574879,-0.241031,0.660861,-0.175000,0.521940,0.786289,1.496669,0.217365,0.048543,0.097399,0.767725,-0.955451
-0.447755,-0.023987,1.033822,0.014849,-0.034294,0.215277,0.975838,-0.085060,0.066722,-0.127735,0.860614,-0.204567,-0.147983,-0.086115,-0.254928,0.592384,-0.223039,0.618513,-0.175000,0.501718,0.777605,1.519503,0.240347,0.064184,0.038061,0.794509,-0.942905
-0.465868,-0.022367,1.032206,0.012069,-0.034523,0.215834,0.975745,-0.134113,0.051917,-0.051085,0.798375,-0.207274,-0.147771,-0.089142,-0.292307,0.611067,-0.202886,0.560050,-0.156651,0.455526,0.779318,1.553902,0.267640,0.070802,-0.019082,0.810145,-0.931959
-0.485400,-0.020323,1.031009,0.011021,-0.033046,0.216854,0.975582,-0.158691,0.040412,0.007871,0.701604,-0.226832,-0.148407,-0.096220,-0.331123,0.620506,-0.175810,0.486581,-0.136845,0.392279,0.788818,1.594907,0.298965,0.065723,-0.067733,0.813386,-0.924358
-0.506258,-0.017967,1.030233,0.012859,-0.028930,0.216336,0.975806,-0.157826,0.029208,0.034869,0.591845,-0.277437,-0.147899,-0.107608,-0.363452,0.598817,-0.131768,0.402592,-0.127274,0.331833,0.800964,1.623138,0.331881,0.045427,-0.102592,0.807184,-0.925999
-0.529129,-0.015354,1.027656,0.014219,-0.023053,0.215928,0.976034,-0.141630,0.018632,0.021434,0.528100,-0.310523,-0.147908,-0.119622,-0.391006,0.549812,-0.069873,0.306404,-0.133583,0.282884,0.812709,1.633210,0.363361,0.026426,-0.128439,0.797870,-0.937292
-0.552418,-0.012788,1.027586,0.015416,-0.015998,0.212694,0.976866,-0.129252,0.006119,-0.013636,0.501558,-0.323837,-0.145618,-0.129705,-0.408006,0.472703,0.003604,0.215168,-0.149890,0.251692,0.813103,1.623335,0.390072,0.013588,-0.161370,0.786621,-0.939642
-0.575100,-0.010883,1.028262,0.017588,-0.009804,0.207656,0.977995,-0.121419,-0.008036,-0.057527,0.497257,-0.317595,-0.147040,-0.137245,-0.414894,0.386550,0.065541,0.133587,-0.172282,0.236655,0.800168,1.595018,0.412615,0.005082,-0.193838,0.777222,-0.939575
-0.597428,-0.009236,1.032785,0.019292,-0.007093,0.201577,0.979257,-0.113774,-0.020763,-0.096678,0.498617,-0.297027,-0.174123,-0.137459,-0.428560,0.352164,0.066178,0.060730,-0.175000,0.230002,0.780367,1.552368,0.429441,-0.001831,-0.213471,0.773981,-0.947040
-0.618709,-0.007943,1.035115,0.019432,-0.009127,0.193161,0.980932,-0.103348,-0.028952,-0.128257,0.507296,-0.272153,-0.229515,-0.128047,-0.447428,0.425306,0.047139,-0.005629,-0.175000,0.220725,0.764503,1.508163,0.433831,-0.009319,-0.212935,0.785033,-0.969463
-0.638657,-0.007093,1.036597,0.019230,-0.015536,0.185197,0.982390,-0.093422,-0.034139,-0.149952,0.519599,-0.247947,-0.281166,-0.123879,-0.458928,0.581389,0.001495,-0.063446,-0.175000,0.202989,0.753465,1.469516,0.428826,-0.017159,-0.201829,0.804572,-1.005313
-0.657594,-0.006455,1.037483,0.019168,-0.023653,0.179013,0.983376,-0.084936,-0.038318,-0.163247,0.526197,-0.224546,-0.298143,-0.127228,-0.454898,0.766083,-0.039569,-0.111726,-0.175000,0.170812,0.743019,1.451390,0.418970,-0.025288,-0.188746,0.819729,-1.049809
-0.676033,-0.005808,1.037641,0.019545,-0.031133,0.174360,0.983996,-0.078111,-0.043270,-0.172539,0.523300,-0.200011,-0.286480,-0.130247,-0.434107,0.942159,-0.069073,-0.152263,-0.175000,0.129322,0.726282,1.442937,0.404263,-0.030255,-0.188318,0.826231,-1.082491
-0.694320,-0.005195,1.036922,0.020794,-0.037191,0.170189,0.984490,-0.071789,-0.049539,-0.183890,0.518689,-0.174060,-0.261020,-0.128871,-0.396191,1.085992,-0.083231,-0.183768,-0.165649,0.087784,0.701088,1.435208,0.382997,-0.031186,-0.204122,0.824565,-1.092560
-0.712870,-0.004543,1.035328,0.022549,-0.042407,0.163866,0.985313,-0.063347,-0.056377,-0.199317,0.518726,-0.150230,-0.230201,-0.124170,-0.341436,1.186817,-0.084916,-0.202560,-0.151157,0.056519,0.668853,1.421795,0.354446,-0.033121,-0.222051,0.821843,-1.090902
-0.732140,-0.003822,1.032852,0.025446,-0.046412,0.153303,0.986761,-0.050557,-0.064601,-0.220858,0.525067,-0.128543,-0.198508,-0.119249,-0.276660,1.243836,-0.082808,-0.205760,-0.137536,0.044058,0.628813,1.394091,0.315508,-0.041729,-0.226561,0.823188,-1.093393
-0.752317,-0.003190,1.029701,0.027651,-0.049312,0.140574,0.988455,-0.035687,-0.071285,-0.249017,0.536861,-0.108159,-0.165613,-0.112668,-0.202200,1.254344,-0.091798,-0.192876,-0.124581,0.049274,0.586207,1.359345,0.265142,-0.052196,-0.213171,0.829520,-1.104559
-0.773699,-0.003018,1.025717,0.029434,-0.050555,0.127078,0.990166,-0.019958,-0.076246,-0.289134,0.560420,-0.090331,-0.134666,-0.105379,-0.122855,1.223447,-0.116789,-0.167514,-0.114971,0.066078,0.539900,1.321563,0.206665,-0.061055,-0.183864,0.837691,-1.123255
