0.163519,0.183745,1.029182,0.036011,0.012965,0.083949,0.995735,0.067788,-0.041311,-0.308722,0.479484,-0.131821,-0.229102,-0.247295,-0.342440,1.060922,-0.120506,0.146490,-0.175000,0.122098,0.825470,1.535294,0.344588,-0.019429,-0.251415,0.523037,-1.065054
0.174353,0.191872,1.031791,0.033869,0.012864,0.075410,0.996494,0.078325,-0.042802,-0.272533,0.452733,-0.142237,-0.209297,-0.205674,-0.402950,1.094280,-0.125775,0.146066,-0.175000,0.104235,0.826939,1.549253,0.354530,-0.004746,-0.265121,0.509206,-1.056409
0.185456,0.199480,1.034268,0.031543,0.014281,0.062753,0.997428,0.093364,-0.042989,-0.239046,0.426841,-0.153314,-0.201688,-0.162014,-0.455850,1.084207,-0.124852,0.148467,-0.175000,0.103433,0.821026,1.545636,0.361212,0.006799,-0.272247,0.500105,-1.050912
0.196866,0.206843,1.036445,0.029158,0.016875,0.047841,0.998287,0.110913,-0.043119,-0.207013,0.399788,-0.164051,-0.209508,-0.119029,-0.497663,1.032755,-0.124142,0.152758,-0.175000,0.113020,0.811412,1.531190,0.364575,0.016536,-0.277523,0.496247,-1.050487
0.208588,0.214035,1.038057,0.027311,0.019970,0.031551,0.998929,0.129848,-0.044308,-0.175278,0.371846,-0.174341,-0.234958,-0.076549,-0.525142,0.943596,-0.118302,0.157569,-0.175000,0.125638,0.803367,1.514673,0.364887,0.025322,-0.281764,0.498592,-1.052667
0.220782,0.221055,1.038761,0.026143,0.023251,0.014738,0.999279,0.149266,-0.046736,-0.143882,0.344997,-0.185527,-0.265021,-0.031492,-0.534049,0.825166,-0.120277,0.161402,-0.175000,0.136206,0.799260,1.501453,0.364105,0.033301,-0.287276,0.506917,-1.055712
0.233579,0.227921,1.038489,0.025439,0.026309,-0.002387,0.999327,0.169119,-0.049943,-0.113233,0.322319,-0.199361,-0.285934,0.016176,-0.530282,0.693729,-0.111641,0.164421,-0.175000,0.146137,0.798578,1.488095,0.363889,0.041414,-0.293765,0.520811,-1.058680
0.247181,0.234649,1.037279,0.025058,0.028726,-0.020193,0.999069,0.189597,-0.053494,-0.082836,0.305902,-0.217888,-0.305191,0.063211,-0.517476,0.566972,-0.080691,0.167592,-0.175000,0.151181,0.802990,1.481457,0.364256,0.047864,-0.300134,0.540132,-1.061750
0.261688,0.241150,1.034888,0.026318,0.029508,-0.037465,0.998515,0.209299,-0.058981,-0.053770,0.302709,-0.242251,-0.335718,0.104525,-0.493707,0.457253,-0.061191,0.172165,-0.175000,0.146579,0.812750,1.487941,0.366495,0.051549,-0.307991,0.562929,-1.062766
0.277188,0.247462,1.031536,0.027327,0.028729,-0.052301,0.997844,0.225919,-0.063784,-0.023117,0.305351,-0.273326,-0.368719,0.138886,-0.461529,0.375802,-0.057018,0.178009,-0.175000,0.135313,0.823298,1.502794,0.371694,0.054824,-0.317383,0.587331,-1.063702
0.293627,0.253485,1.027181,0.027770,0.026190,-0.062460,0.997317,0.237534,-0.067091,0.008230,0.315029,-0.309827,-0.393048,0.159068,-0.432194,0.337179,-0.048210,0.182748,-0.175000,0.120914,0.830907,1.515293,0.386448,0.063242,-0.332303,0.604533,-1.060336
0.311016,0.259035,1.020864,0.027477,0.022613,-0.066795,0.997132,0.242172,-0.067793,0.031698,0.346233,-0.344781,-0.395993,0.155200,-0.412821,0.346907,-0.052737,0.189801,-0.163738,0.106349,0.828977,1.526181,0.399222,0.076201,-0.355223,0.624331,-1.053703
0.327768,0.263248,1.019271,0.024838,0.017375,-0.066578,0.997321,0.242465,-0.061389,0.041764,0.406708,-0.365199,-0.390518,0.141722,-0.401042,0.382651,-0.088167,0.195113,-0.144695,0.089954,0.824924,1.539353,0.420163,0.097934,-0.384421,0.640344,-1.043014
0.345772,0.267258,1.021111,0.021141,0.011156,-0.063564,0.997691,0.238864,-0.051133,0.036869,0.506241,-0.360505,-0.391193,0.124043,-0.390006,0.437057,-0.131821,0.201322,-0.126420,0.082548,0.815009,1.545162,0.444491,0.125642,-0.415128,0.655885,-1.031422
0.363327,0.271202,1.021541,0.015480,0.004975,-0.059882,0.998073,0.230586,-0.036243,0.001012,0.649061,-0.311992,-0.393555,0.107487,-0.380571,0.499003,-0.176786,0.208057,-0.108321,0.086707,0.801146,1.541753,0.467090,0.158300,-0.442294,0.672739,-1.020181
0.380385,0.274924,1.020412,0.007862,-0.001113,-0.056197,0.998388,0.219167,-0.016224,-0.064004,0.833810,-0.228686,-0.395398,0.095318,-0.362180,0.543968,-0.216631,0.214888,-0.087386,0.095155,0.784334,1.533658,0.485194,0.175000,-0.463995,0.693725,-1.006930
0.397045,0.278664,1.018722,-0.000472,-0.006852,-0.054968,0.998465,0.204101,0.006249,-0.146646,1.033348,-0.128940,-0.394568,0.086522,-0.336278,0.570690,-0.248467,0.223412,-0.062154,0.102357,0.762655,1.529043,0.497749,0.175000,-0.473667,0.712384,-0.998672
0.413819,0.282856,1.017682,-0.006123,-0.012685,-0.060114,0.998092,0.184031,0.018442,-0.229667,1.208537,-0.052734,-0.387637,0.075483,-0.306548,0.582562,-0.270628,0.240044,-0.040208,0.112450,0.734429,1.523921,0.504586,0.175000,-0.464161,0.727725,-1.006068
0.430632,0.287675,1.017541,-0.010438,-0.018034,-0.071208,0.997244,0.165923,0.028371,-0.305757,1.340922,-0.040220,-0.373975,0.063606,-0.279089,0.591248,-0.288024,0.263456,-0.026702,0.130913,0.703748,1.506765,0.503493,0.175000,-0.440106,0.738144,-1.028789
0.447498,0.293126,1.018086,-0.013406,-0.022113,-0.087788,0.995803,0.155472,0.041134,-0.376081,1.429518,-0.075544,-0.353683,0.051338,-0.255991,0.597490,-0.301444,0.289655,-0.020832,0.155892,0.675575,1.482454,0.492707,0.175000,-0.416143,0.739767,-1.051145
0.464372,0.298978,1.019347,-0.014176,-0.025374,-0.109459,0.993566,0.149336,0.055695,-0.433971,1.470706,-0.090884,-0.327524,0.037471,-0.234610,0.596432,-0.309489,0.316365,-0.022305,0.182527,0.657826,1.460068,0.476444,0.175000,-0.392221,0.730532,-1.069152
0.481141,0.305271,1.020393,-0.015720,-0.027515,-0.135802,0.990229,0.144875,0.074888,-0.482091,1.469203,-0.097643,-0.295810,0.025931,-0.218283,0.597945,-0.316567,0.342136,-0.027918,0.212033,0.651593,1.437171,0.459747,0.175000,-0.361746,0.709638,-1.083947
0.497753,0.311641,1.021512,-0.016057,-0.028257,-0.165977,0.985594,0.136018,0.092899,-0.516566,1.422509,-0.092688,-0.259671,0.014653,-0.205876,0.595971,-0.320852,0.363357,-0.034638,0.237035,0.655818,1.420441,0.444083,0.175000,-0.329343,0.675933,-1.089199
0.514257,0.318178,1.022000,-0.017933,-0.027393,-0.197874,0.979680,0.123007,0.115296,-0.539748,1.337916,-0.103878,-0.221259,0.006459,-0.199366,0.599168,-0.326717,0.381107,-0.036118,0.255060,0.667005,1.413964,0.430029,0.175000,-0.295699,0.636105,-1.085869
0.530701,0.324527,1.022533,-0.019151,-0.025376,-0.230810,0.972479,0.103307,0.138299,-0.540368,1.211051,-0.125628,-0.181381,-0.001447,-0.193560,0.595935,-0.329991,0.397783,-0.036589,0.268269,0.680265,1.411950,0.418976,0.175000,-0.266477,0.598689,-1.074269
0.547260,0.330787,1.022730,-0.021620,-0.022392,-0.264787,0.963804,0.073356,0.164581,-0.516887,1.049853,-0.151519,-0.140086,-0.007127,-0.188815,0.590885,-0.332184,0.406346,-0.040500,0.275236,0.701418,1.416736,0.403869,0.175000,-0.235370,0.562358,-1.060812
0.563894,0.336709,1.022881,-0.024444,-0.018903,-0.300978,0.953130,0.008233,0.189128,-0.463916,0.868439,-0.165422,-0.095953,-0.011114,-0.183343,0.579860,-0.330853,0.413950,-0.040121,0.278318,0.725282,1.428384,0.387773,0.175000,-0.203285,0.526990,-1.047452
0.580873,0.342531,1.022944,-0.027771,-0.015406,-0.339435,0.940093,-0.101591,0.208577,-0.370208,0.684833,-0.150622,-0.048690,-0.014571,-0.179299,0.569698,-0.328902,0.423044,-0.034194,0.277717,0.747926,1.445164,0.368569,0.175000,-0.174519,0.494342,-1.041169
0.598031,0.348531,1.023102,-0.030363,-0.013516,-0.379199,0.924718,-0.243962,0.215306,-0.247863,0.532021,-0.125553,0.000635,-0.020677,-0.176207,0.562584,-0.326792,0.433521,-0.036577,0.276726,0.764500,1.462428,0.350141,0.168066,-0.151973,0.468945,-1.032672
0.615408,0.355530,1.021523,-0.033633,-0.012866,-0.414276,0.909439,-0.298210,0.212792,-0.170603,0.467587,-0.148645,0.045736,-0.029526,-0.175151,0.562176,-0.325543,0.442785,-0.039111,0.265266,0.776260,1.480692,0.335818,0.163148,-0.146789,0.452777,-1.027116
0.631711,0.363361,1.021677,-0.035110,-0.012856,-0.441186,0.896636,-0.271806,0.200313,-0.151035,0.469466,-0.192278,0.083091,-0.043591,-0.173388,0.558282,-0.319827,0.439433,-0.039798,0.238590,0.789142,1.504771,0.328790,0.161133,-0.161907,0.439623,-1.021898
0.648326,0.372092,1.023030,-0.033039,-0.013232,-0.465565,0.884298,-0.232347,0.179728,-0.147315,0.476004,-0.214092,0.117078,-0.065314,-0.166023,0.534870,-0.299742,0.424028,-0.044241,0.209667,0.801505,1.529745,0.328982,0.163178,-0.193834,0.430293,-1.011723
0.664837,0.381516,1.025285,-0.027264,-0.013416,-0.489369,0.871547,-0.194415,0.151815,-0.146426,0.472214,-0.219760,0.147150,-0.094149,-0.159566,0.499484,-0.265529,0.399880,-0.051192,0.180369,0.807053,1.556539,0.332349,0.170706,-0.237779,0.426278,-0.992061
0.680306,0.390761,1.027837,-0.019431,-0.013712,-0.514339,0.857257,-0.157963,0.122151,-0.140818,0.453905,-0.215596,0.170666,-0.125578,-0.160351,0.465723,-0.226521,0.373095,-0.060751,0.157919,0.800740,1.576158,0.335406,0.175000,-0.281246,0.429224,-0.969395
0.694879,0.399929,1.031853,-0.012298,-0.013574,-0.540552,0.841111,-0.119934,0.095908,-0.135624,0.435816,-0.210154,0.161785,-0.153335,-0.181809,0.455258,-0.189598,0.346670,-0.071910,0.154847,0.782125,1.579105,0.336323,0.175000,-0.313717,0.447603,-0.929677
0.707083,0.408820,1.035565,-0.006186,-0.013888,-0.567719,0.823082,-0.081475,0.074047,-0.133023,0.425128,-0.207900,0.106231,-0.171531,-0.234988,0.484612,-0.167187,0.327445,-0.077932,0.172853,0.752198,1.562691,0.338880,0.175000,-0.323678,0.483993,-0.905164
0.717644,0.416897,1.036829,-0.001665,-0.014121,-0.593366,0.804807,-0.044584,0.057348,-0.131025,0.416140,-0.205770,0.015331,-0.175374,-0.299461,0.536311,-0.157154,0.315804,-0.077570,0.210109,0.716401,1.529493,0.344520,0.161897,-0.318920,0.531245,-0.894668
0.726826,0.424184,1.037457,0.000753,-0.014087,-0.614512,0.788781,-0.012800,0.045278,-0.130717,0.410729,-0.203739,-0.072167,-0.166361,-0.349108,0.594157,-0.170365,0.296330,-0.077890,0.249964,0.688675,1.487815,0.349283,0.147037,-0.302922,0.591630,-0.900693
0.734691,0.430716,1.037742,0.002106,-0.014846,-0.631602,0.775148,0.013735,0.035251,-0.131620,0.410735,-0.203485,-0.122926,-0.151145,-0.376806,0.658440,-0.194798,0.276307,-0.072955,0.282908,0.667037,1.441969,0.357595,0.128731,-0.282746,0.656871,-0.925398
0.741473,0.436498,1.038146,0.002738,-0.014805,-0.645758,0.763394,0.036172,0.028059,-0.132252,0.408676,-0.202024,-0.136549,-0.131398,-0.388251,0.718963,-0.208231,0.254026,-0.064990,0.313936,0.649742,1.395140,0.368194,0.112540,-0.264816,0.717655,-0.964854
0.747140,0.441665,1.038416,0.003682,-0.014077,-0.658006,0.752872,0.055907,0.022553,-0.136714,0.410305,-0.201525,-0.125740,-0.109462,-0.390408,0.769821,-0.226188,0.230511,-0.056789,0.338885,0.635496,1.351569,0.380253,0.100541,-0.250597,0.771311,-1.012869
0.751892,0.446366,1.038686,0.004186,-0.012578,-0.669261,0.742909,0.074004,0.019519,-0.143266,0.414090,-0.201625,-0.113853,-0.086193,-0.385040,0.802691,-0.238280,0.209233,-0.045629,0.354828,0.623059,1.314807,0.393162,0.096672,-0.246039,0.815818,-1.055859
0.755923,0.450697,1.038958,0.004430,-0.010270,-0.679399,0.733684,0.090223,0.018324,-0.152266,0.419973,-0.202390,-0.106663,-0.062787,-0.374977,0.814323,-0.244705,0.191503,-0.033997,0.364925,0.611871,1.283540,0.407160,0.101046,-0.257171,0.846102,-1.080810
0.759302,0.454712,1.039150,0.005495,-0.007633,-0.688338,0.725329,0.104495,0.016959,-0.162762,0.424803,-0.202340,-0.104504,-0.041668,-0.357656,0.800861,-0.259072,0.177579,-0.023587,0.362351,0.604146,1.266065,0.422474,0.108605,-0.279111,0.859914,-1.093048
0.762084,0.458403,1.039188,0.007898,-0.005259,-0.695796,0.718177,0.116749,0.014089,-0.173847,0.427603,-0.200960,-0.098802,-0.022289,-0.337199,0.766717,-0.276657,0.165161,-0.023713,0.359958,0.597761,1.244762,0.436904,0.119677,-0.308157,0.860873,-1.093142
0.764467,0.461809,1.039111,0.011516,-0.002577,-0.702008,0.712072,0.127757,0.010001,-0.184724,0.425256,-0.196517,-0.096897,-0.005213,-0.312876,0.708159,-0.278972,0.154296,-0.027771,0.351752,0.596466,1.227275,0.448890,0.132042,-0.336833,0.850841,-1.088339
0.766462,0.465113,1.037916,0.015373,-0.000182,-0.707660,0.706386,0.137943,0.005495,-0.193141,0.417232,-0.189158,-0.101817,0.008038,-0.280329,0.626719,-0.268862,0.148813,-0.031292,0.330347,0.600017,1.227027,0.455661,0.142634,-0.356721,0.838393,-1.084082
0.767783,0.468150,1.036755,0.019313,0.001707,-0.712753,0.701148,0.146784,0.000916,-0.200031,0.407178,-0.180543,-0.121784,0.012844,-0.246730,0.534064,-0.272699,0.147000,-0.040605,0.308127,0.604252,1.229201,0.455637,0.150389,-0.367218,0.827522,-1.084070
0.768597,0.470821,1.037567,0.021617,0.004063,-0.716366,0.697378,0.153309,-0.000862,-0.206360,0.398956,-0.171802,-0.128745,0.016289,-0.225652,0.469725,-0.265557,0.150468,-0.046899,0.277649,0.611107,1.247792,0.449825,0.160793,-0.371147,0.816173,-1.085219
0.769111,0.473687,1.037915,0.023695,0.006421,-0.719890,0.693654,0.159733,-0.001574,-0.217711,0.400940,-0.167223,-0.125549,0.019302,-0.224662,0.444029,-0.257538,0.157816,-0.051242,0.243698,0.621626,1.280824,0.439116,0.169616,-0.364479,0.805635,-1.094575
0.769366,0.476700,1.037684,0.025633,0.009027,-0.724353,0.688893,0.167992,-0.001034,-0.234508,0.413624,-0.167544,-0.118568,0.022913,-0.236936,0.442029,-0.251527,0.169668,-0.055512,0.211194,0.633076,1.323909,0.423153,0.175000,-0.348652,0.791214,-1.107602
0.769654,0.479598,1.036988,0.027837,0.011800,-0.728393,0.684492,0.175187,-0.001021,-0.255923,0.433351,-0.169986,-0.111312,0.025804,-0.254897,0.451040,-0.250060,0.183953,-0.061171,0.181650,0.643628,1.371621,0.405581,0.175000,-0.333556,0.765433,-1.111622
0.770138,0.482283,1.035707,0.028768,0.014945,-0.731299,0.681287,0.178515,0.000077,-0.283745,0.466875,-0.177840,-0.106288,0.029709,-0.272059,0.464126,-0.254056,0.197605,-0.068270,0.159075,0.656193,1.413323,0.392878,0.175000,-0.322148,0.730082,-1.104210
0.770952,0.484654,1.033886,0.027914,0.017813,-0.732378,0.680093,0.176362,0.001222,-0.313816,0.510383,-0.194911,-0.104322,0.034123,-0.285256,0.478600,-0.259395,0.208703,-0.071467,0.135159,0.677748,1.456469,0.386435,0.175000,-0.312140,0.688399,-1.084809
0.772075,0.486408,1.032002,0.027002,0.019206,-0.733177,0.679230,0.166924,-0.000943,-0.338824,0.552875,-0.217949,-0.103002,0.036384,-0.294002,0.490204,-0.263581,0.217915,-0.074001,0.112860,0.704477,1.494766,0.383093,0.175000,-0.300273,0.644386,-1.065230
0.773083,0.487476,1.031055,0.026833,0.019186,-0.734831,0.677448,0.145615,-0.011508,-0.358038,0.588738,-0.244362,-0.100211,0.036027,-0.300109,0.498738,-0.266132,0.229394,-0.077299,0.097708,0.730530,1.526100,0.379452,0.175000,-0.290762,0.602363,-1.043411
0.774385,0.488085,1.030464,0.027064,0.018415,-0.736173,0.676002,0.118974,-0.027344,-0.366942,0.606397,-0.256351,-0.097438,0.033846,-0.303438,0.503045,-0.266883,0.243464,-0.083234,0.092298,0.750061,1.548660,0.375341,0.175000,-0.282391,0.563988,-1.021115
0.775628,0.488349,1.030759,0.027780,0.018031,-0.737394,0.674650,0.090376,-0.043540,-0.362706,0.592553,-0.246771,-0.094831,0.031662,-0.304525,0.501063,-0.264280,0.259484,-0.089807,0.093960,0.761682,1.563302,0.370307,0.175000,-0.272932,0.531183,-1.001786
0.776421,0.488281,1.031425,0.028683,0.018883,-0.738644,0.673220,0.072878,-0.053162,-0.347497,0.553806,-0.220680,-0.092290,0.031326,-0.303968,0.492915,-0.258458,0.279289,-0.093937,0.105417,0.761283,1.563540,0.366392,0.175000,-0.266845,0.509695,-0.987670
0.777042,0.487955,1.033227,0.030035,0.020239,-0.740154,0.671462,0.069998,-0.057604,-0.328700,0.507335,-0.196893,-0.089363,0.031502,-0.301359,0.478700,-0.249267,0.297254,-0.100337,0.125538,0.756248,1.555070,0.357440,0.175000,-0.258972,0.493049,-0.981021
0.777363,0.487407,1.034563,0.031861,0.022390,-0.741274,0.670072,0.071307,-0.059122,-0.317671,0.475343,-0.185203,-0.087132,0.032274,-0.300819,0.465905,-0.240858,0.310032,-0.106087,0.144291,0.751820,1.544919,0.348272,0.170996,-0.254517,0.481703,-0.973016
0.777385,0.486754,1.035705,0.034061,0.024370,-0.741142,0.670041,0.071907,-0.060054,-0.311890,0.452465,-0.172390,-0.087008,0.032410,-0.300974,0.455347,-0.234357,0.314629,-0.110485,0.151691,0.751612,1.541307,0.339802,0.167311,-0.256866,0.479746,-0.968906
0.777197,0.486008,1.036727,0.035735,0.025999,-0.740080,0.671065,0.071130,-0.060312,-0.307044,0.433980,-0.161790,-0.088682,0.032738,-0.298012,0.442477,-0.227855,0.317220,-0.108870,0.156724,0.750924,1.537650,0.337010,0.166405,-0.262119,0.481661,-0.967475
0.776890,0.485167,1.037676,0.037220,0.027680,-0.738258,0.672922,0.068713,-0.060215,-0.303096,0.417606,-0.152305,-0.091773,0.033409,-0.293487,0.427643,-0.220969,0.317222,-0.102333,0.157335,0.746778,1.536582,0.337918,0.166404,-0.263418,0.488685,-0.968199
0.776536,0.484205,1.038518,0.038747,0.029104,-0.736087,0.675150,0.065328,-0.060520,-0.298814,0.401498,-0.143367,-0.095558,0.033682,-0.289159,0.414207,-0.215107,0.314730,-0.093910,0.154820,0.739176,1.540422,0.340162,0.165436,-0.261570,0.503587,-0.968223
0.776172,0.483090,1.039176,0.040237,0.030077,-0.733805,0.677501,0.061568,-0.061346,-0.294311,0.387004,-0.135746,-0.099597,0.033311,-0.285920,0.404839,-0.211508,0.310785,-0.089292,0.156540,0.728481,1.540852,0.342574,0.161714,-0.256824,0.525531,-0.973005
0.775824,0.481813,1.039578,0.041558,0.030622,-0.731439,0.679950,0.057429,-0.062524,-0.290770,0.376800,-0.130596,-0.103843,0.032395,-0.284184,0.400968,-0.211012,0.309255,-0.086836,0.167686,0.713336,1.532748,0.348187,0.155352,-0.249600,0.549411,-0.981443
0.775477,0.480374,1.039748,0.042602,0.030808,-0.728910,0.682588,0.052818,-0.063768,-0.288473,0.371505,-0.128168,-0.108319,0.031182,-0.283258,0.401492,-0.213211,0.303086,-0.093998,0.183259,0.697326,1.515771,0.349350,0.153100,-0.238441,0.573692,-0.994200
0.775168,0.478768,1.039774,0.043326,0.030762,-0.726112,0.685520,0.047870,-0.064968,-0.286921,0.369969,-0.127939,-0.113157,0.029876,-0.281884,0.403570,-0.216679,0.303334,-0.100953,0.193033,0.672557,1.496231,0.347733,0.155620,-0.226647,0.604569,-1.006447
0.774943,0.477027,1.039721,0.043820,0.030472,-0.723245,0.688526,0.043185,-0.066216,-0.285566,0.370990,-0.129320,-0.117825,0.028379,-0.279651,0.405583,-0.220315,0.297524,-0.106296,0.198726,0.656212,1.479754,0.354369,0.152426,-0.224397,0.626720,-1.013563
0.774852,0.475179,1.039563,0.044327,0.029818,-0.720869,0.691010,0.040040,-0.067864,-0.284764,0.375200,-0.132596,-0.121491,0.026268,-0.277893,0.409068,-0.224460,0.295598,-0.113442,0.202153,0.638214,1.462841,0.357663,0.152391,-0.222301,0.647660,-1.021148
0.774961,0.473210,1.039312,0.044475,0.029116,-0.719943,0.691995,0.040275,-0.068983,-0.284099,0.382607,-0.138290,-0.122517,0.024396,-0.276633,0.413914,-0.228739,0.296578,-0.120778,0.203406,0.621592,1.446896,0.359416,0.152682,-0.218154,0.666180,-1.030449
0.775225,0.471112,1.039018,0.044114,0.028968,-0.721496,0.690405,0.044868,-0.068427,-0.283297,0.391396,-0.146265,-0.119227,0.024112,-0.275792,0.418410,-0.232033,0.301285,-0.127169,0.202045,0.606083,1.433932,0.358729,0.152982,-0.212529,0.681254,-1.040551
0.775626,0.468886,1.038623,0.043429,0.029153,-0.725521,0.686209,0.052918,-0.066742,-0.283709,0.403712,-0.156512,-0.111585,0.025014,-0.275641,0.423425,-0.234976,0.310426,-0.130747,0.194617,0.594980,1.427562,0.355177,0.153401,-0.206179,0.689515,-1.049036
0.776388,0.466530,1.037961,0.041713,0.029520,-0.731842,0.679556,0.063445,-0.063681,-0.289780,0.430132,-0.169825,-0.100121,0.027091,-0.276529,0.433110,-0.240041,0.322633,-0.132808,0.187344,0.588850,1.421371,0.348299,0.154993,-0.200742,0.690326,-1.055345
0.777547,0.464079,1.037354,0.039343,0.029313,-0.740509,0.670253,0.076820,-0.060132,-0.302481,0.472350,-0.175444,-0.085073,0.028883,-0.276149,0.443408,-0.245519,0.336743,-0.135021,0.182192,0.589170,1.412435,0.340089,0.158878,-0.199875,0.682956,-1.058049
0.779190,0.461435,1.036371,0.035002,0.029145,-0.750262,0.659570,0.088212,-0.053204,-0.328248,0.547369,-0.182581,-0.068190,0.032040,-0.274243,0.457370,-0.253289,0.351555,-0.127947,0.176512,0.599896,1.408149,0.336214,0.168852,-0.205626,0.667830,-1.057630
0.781445,0.457926,1.036852,0.029395,0.028832,-0.760142,0.648451,0.081627,-0.042489,-0.367147,0.654100,-0.183862,-0.051007,0.035548,-0.269775,0.472729,-0.262255,0.366142,-0.118335,0.167406,0.614201,1.416689,0.336472,0.175000,-0.211186,0.653402,-1.046704
0.783940,0.454267,1.035487,0.023887,0.028287,-0.770039,0.636921,0.056158,-0.030044,-0.404679,0.755791,-0.178347,-0.033624,0.038540,-0.262699,0.483183,-0.270738,0.362217,-0.108574,0.157830,0.647933,1.440830,0.345718,0.175000,-0.212494,0.630065,-1.026342
0.786848,0.450601,1.033371,0.018385,0.027601,-0.781229,0.623363,0.010898,-0.017675,-0.425053,0.829193,-0.198323,-0.014076,0.040874,-0.254342,0.490019,-0.277046,0.356539,-0.102938,0.148442,0.679413,1.469127,0.346942,0.175000,-0.207446,0.614443,-1.009493
0.790511,0.446254,1.033109,0.014084,0.026263,-0.793523,0.607810,-0.024057,-0.002478,-0.428628,0.855873,-0.232514,0.008603,0.040518,-0.243606,0.489304,-0.278573,0.356211,-0.099816,0.145116,0.702297,1.493320,0.342997,0.175000,-0.197944,0.605844,-0.998866
0.794462,0.441847,1.033179,0.011154,0.024998,-0.806237,0.590959,-0.043230,0.015272,-0.411940,0.831392,-0.255916,0.033909,0.038750,-0.232452,0.481895,-0.275991,0.359176,-0.101137,0.148849,0.717119,1.510176,0.334366,0.175000,-0.187924,0.602863,-0.993604
0.798790,0.437392,1.033541,0.008580,0.024276,-0.817324,0.575602,-0.059236,0.032160,-0.384097,0.777070,-0.269442,0.057909,0.036422,-0.219988,0.470754,-0.272143,0.362578,-0.101099,0.157614,0.725691,1.518412,0.327350,0.175000,-0.186301,0.600305,-0.994646
