0.020696,-0.003738,1.024784,-0.012883,0.060648,-0.027156,0.997707,0.418814,0.022796,-0.529513,0.736729,-0.184982,-0.222040,0.116236,-0.231368,0.403489,-0.380238,0.312221,0.172584,-0.388301,-0.157185,0.620035,0.261491,-0.015220,0.295690,0.060546,-0.656802
0.020860,-0.003021,1.023707,-0.013893,0.059914,-0.027879,0.997717,0.397992,0.035473,-0.566906,0.803727,-0.171725,-0.221313,0.116585,-0.231881,0.408961,-0.382859,0.315554,0.167430,-0.410076,-0.148543,0.612159,0.276119,-0.005797,0.353772,0.065476,-0.644687
0.021047,-0.002113,1.022356,-0.014648,0.059196,-0.028049,0.997745,0.367914,0.049369,-0.605029,0.874199,-0.171249,-0.221274,0.116207,-0.233030,0.415608,-0.386511,0.301856,0.176320,-0.430270,-0.131854,0.605150,0.280665,-0.003350,0.409236,0.060313,-0.637636
0.021142,-0.000501,1.022878,-0.015462,0.058917,-0.028236,0.997744,0.350220,0.063692,-0.635731,0.935472,-0.188202,-0.221481,0.115203,-0.235945,0.423271,-0.389615,0.290773,0.201106,-0.447490,-0.122715,0.614311,0.284051,-0.007519,0.449450,0.060414,-0.635538
0.021182,0.001576,1.022651,-0.015957,0.059501,-0.029384,0.997668,0.358725,0.077191,-0.651545,0.978683,-0.210615,-0.220508,0.113729,-0.240477,0.428573,-0.390503,0.284949,0.226157,-0.459909,-0.117106,0.625959,0.284477,-0.013206,0.477731,0.065828,-0.625596
0.021241,0.004103,1.022519,-0.016273,0.060463,-0.031403,0.997544,0.380042,0.091006,-0.655707,1.001761,-0.227169,-0.219463,0.111972,-0.244121,0.430092,-0.389087,0.282901,0.244048,-0.467140,-0.111095,0.624392,0.281999,-0.022491,0.497662,0.072366,-0.617014
0.021359,0.007136,1.022634,-0.016212,0.061566,-0.034855,0.997362,0.392868,0.104941,-0.653715,1.009233,-0.237476,-0.216351,0.109134,-0.247869,0.429733,-0.386715,0.280926,0.258686,-0.471683,-0.107214,0.619143,0.278852,-0.033109,0.510081,0.073771,-0.611590
0.021648,0.010654,1.023002,-0.015958,0.062708,-0.038914,0.997145,0.390128,0.117440,-0.648645,1.001851,-0.246696,-0.212373,0.105362,-0.250780,0.427300,-0.382950,0.278114,0.270868,-0.475574,-0.106346,0.614569,0.278151,-0.041735,0.516634,0.070288,-0.600500
0.022161,0.014640,1.023526,-0.015563,0.064342,-0.042930,0.996883,0.370706,0.127377,-0.639928,0.975556,-0.254213,-0.208243,0.100754,-0.254162,0.423829,-0.379616,0.275469,0.277183,-0.476458,-0.107360,0.606479,0.278855,-0.048637,0.519461,0.064611,-0.579476
0.022963,0.018956,1.024161,-0.015265,0.066131,-0.046253,0.996621,0.336945,0.135834,-0.623742,0.924528,-0.261630,-0.205095,0.095869,-0.257100,0.419712,-0.376229,0.272319,0.276367,-0.474195,-0.109208,0.595881,0.278309,-0.057187,0.519854,0.058887,-0.561039
0.024075,0.023491,1.024898,-0.015184,0.067848,-0.048957,0.996378,0.291711,0.144325,-0.595824,0.844256,-0.266758,-0.202170,0.091056,-0.258223,0.413150,-0.371952,0.266723,0.271697,-0.471927,-0.111739,0.592045,0.274803,-0.067125,0.518074,0.054622,-0.557558
0.025520,0.028304,1.025619,-0.015220,0.069817,-0.052117,0.996081,0.235300,0.152884,-0.554525,0.737682,-0.265191,-0.198991,0.086102,-0.258581,0.404473,-0.367260,0.259677,0.262954,-0.470271,-0.113362,0.594172,0.269708,-0.075290,0.514920,0.053610,-0.561140
0.027323,0.033283,1.025989,-0.015690,0.071126,-0.055981,0.995772,0.165797,0.161161,-0.501214,0.619881,-0.256614,-0.195032,0.081340,-0.255495,0.392851,-0.361085,0.251270,0.252393,-0.470118,-0.113445,0.601405,0.263877,-0.081524,0.511761,0.055669,-0.567243
0.029350,0.038371,1.024933,-0.016131,0.071965,-0.060291,0.995453,0.107565,0.163040,-0.442599,0.508886,-0.222800,-0.191052,0.076516,-0.248457,0.375715,-0.352569,0.242888,0.239986,-0.472524,-0.112624,0.606859,0.257724,-0.087247,0.506962,0.058920,-0.576940
0.031545,0.043723,1.026591,-0.017253,0.073025,-0.064109,0.995118,0.106374,0.160527,-0.402534,0.439340,-0.217504,-0.187222,0.072154,-0.242707,0.359907,-0.342476,0.233430,0.229708,-0.478830,-0.110857,0.607733,0.252081,-0.091898,0.497727,0.061906,-0.594071
0.033617,0.049527,1.028594,-0.016983,0.073921,-0.068507,0.994763,0.113002,0.153457,-0.375777,0.392378,-0.201377,-0.183594,0.065165,-0.239714,0.347583,-0.331499,0.223269,0.222325,-0.488987,-0.105329,0.612401,0.250692,-0.095599,0.484689,0.065466,-0.611709
0.035486,0.055899,1.030349,-0.015444,0.075474,-0.071681,0.994448,0.119545,0.142441,-0.361775,0.363612,-0.184839,-0.181238,0.055522,-0.243020,0.342902,-0.322220,0.212284,0.220089,-0.502225,-0.096754,0.627378,0.255455,-0.096121,0.465508,0.072450,-0.628116
0.037371,0.062737,1.031409,-0.013996,0.077003,-0.074051,0.994179,0.123883,0.131260,-0.361261,0.361126,-0.180050,-0.179655,0.045066,-0.249978,0.345712,-0.316007,0.202018,0.224351,-0.516129,-0.090953,0.652373,0.264143,-0.093817,0.445159,0.079584,-0.647343
0.039474,0.069912,1.031892,-0.012753,0.077669,-0.077120,0.993910,0.127568,0.120823,-0.365373,0.374135,-0.185971,-0.177162,0.033916,-0.256172,0.350748,-0.311744,0.197549,0.228292,-0.525529,-0.090763,0.671082,0.273814,-0.092562,0.429453,0.081703,-0.667821
0.041833,0.077388,1.032026,-0.011522,0.076989,-0.081538,0.993625,0.132588,0.110448,-0.367951,0.393059,-0.198379,-0.172951,0.021912,-0.259514,0.354994,-0.308639,0.200589,0.226674,-0.526443,-0.092311,0.673186,0.282692,-0.095830,0.418867,0.080203,-0.691115
0.044458,0.085095,1.031996,-0.010267,0.075369,-0.087507,0.993256,0.138663,0.100048,-0.366370,0.410613,-0.212457,-0.167567,0.009447,-0.261496,0.359912,-0.306884,0.207647,0.221312,-0.520162,-0.090671,0.672141,0.290150,-0.101117,0.413634,0.081338,-0.709686
0.047281,0.092952,1.031869,-0.008896,0.073160,-0.094886,0.992756,0.146030,0.089537,-0.360438,0.423925,-0.226501,-0.160512,-0.003443,-0.263429,0.366372,-0.305983,0.217619,0.211734,-0.506737,-0.085050,0.679416,0.294985,-0.108689,0.413686,0.087612,-0.725265
0.050176,0.100904,1.031583,-0.007364,0.070641,-0.103270,0.992114,0.154243,0.078792,-0.352256,0.434568,-0.240202,-0.151862,-0.016754,-0.267094,0.376706,-0.306480,0.229303,0.197883,-0.489376,-0.078213,0.695907,0.297619,-0.118545,0.415200,0.096005,-0.745091
0.053009,0.108849,1.030999,-0.005419,0.067527,-0.111869,0.991411,0.162547,0.067443,-0.343232,0.445209,-0.253684,-0.142812,-0.030896,-0.272069,0.391388,-0.310551,0.243779,0.179867,-0.471262,-0.072685,0.710667,0.302255,-0.126922,0.415316,0.103637,-0.758135
0.055755,0.116661,1.029820,-0.002480,0.064187,-0.120647,0.990615,0.171352,0.054716,-0.335812,0.459477,-0.269047,-0.133377,-0.046574,-0.281005,0.414153,-0.323282,0.259981,0.158841,-0.455029,-0.068350,0.710824,0.309694,-0.135626,0.414417,0.108828,-0.757963
0.058310,0.124189,1.027900,0.001779,0.060424,-0.128596,0.989853,0.179883,0.040306,-0.330685,0.479049,-0.286791,-0.125133,-0.064295,-0.296712,0.451142,-0.344448,0.275289,0.137655,-0.443043,-0.064213,0.699152,0.320046,-0.147286,0.410536,0.111349,-0.750402
0.060454,0.131465,1.025311,0.007151,0.056116,-0.136027,0.989089,0.188228,0.024599,-0.327185,0.502610,-0.305457,-0.116115,-0.083993,-0.324103,0.509909,-0.365256,0.288385,0.118048,-0.435615,-0.058957,0.688851,0.332443,-0.161517,0.402296,0.111331,-0.746138
0.062072,0.138380,1.022080,0.013399,0.051120,-0.142869,0.988330,0.196338,0.008107,-0.325682,0.531002,-0.324769,-0.107199,-0.104814,-0.361042,0.586298,-0.381216,0.301069,0.097700,-0.430896,-0.051734,0.679517,0.346375,-0.175920,0.389914,0.112680,-0.748701
0.063109,0.144841,1.018408,0.019622,0.046129,-0.149040,0.987560,0.204167,-0.007609,-0.328568,0.565846,-0.345081,-0.097558,-0.124684,-0.403698,0.670569,-0.386775,0.313001,0.077629,-0.427626,-0.042791,0.670238,0.361712,-0.186960,0.371745,0.116609,-0.756174
0.063571,0.150779,1.014957,0.024516,0.041418,-0.154678,0.986792,0.211566,-0.020294,-0.334437,0.603371,-0.365276,-0.086497,-0.141143,-0.446442,0.752617,-0.378505,0.322368,0.060651,-0.424641,-0.033255,0.663609,0.377156,-0.193129,0.348989,0.124870,-0.766691
0.063876,0.156146,1.013987,0.027699,0.037601,-0.160052,0.986003,0.219411,-0.029623,-0.341081,0.636998,-0.380331,-0.076237,-0.153139,-0.484465,0.821693,-0.357726,0.328481,0.047137,-0.416014,-0.023068,0.666637,0.395629,-0.195876,0.326474,0.133948,-0.779083
0.063686,0.160953,1.012947,0.029085,0.034501,-0.165119,0.985241,0.227510,-0.035683,-0.345153,0.659921,-0.388668,-0.070985,-0.159394,-0.509047,0.861148,-0.333254,0.334438,0.034158,-0.408586,-0.018460,0.662931,0.407452,-0.201266,0.309048,0.145319,-0.802591
0.063051,0.165303,1.012921,0.029169,0.032777,-0.169815,0.984499,0.234941,-0.039739,-0.346205,0.668299,-0.389916,-0.071461,-0.161532,-0.520763,0.871086,-0.310452,0.338856,0.024523,-0.403086,-0.021220,0.645505,0.416931,-0.203072,0.293800,0.155430,-0.813928
0.062005,0.169242,1.014176,0.028686,0.032746,-0.174730,0.983654,0.241740,-0.042952,-0.343962,0.660508,-0.383036,-0.076697,-0.161010,-0.520565,0.852249,-0.291154,0.337171,0.025881,-0.402755,-0.032694,0.632264,0.418362,-0.201785,0.286285,0.164277,-0.805216
0.060670,0.172864,1.016610,0.027554,0.034697,-0.179999,0.982668,0.248183,-0.045588,-0.338520,0.636309,-0.368805,-0.081489,-0.158556,-0.509224,0.807315,-0.275418,0.329590,0.030069,-0.402084,-0.045972,0.618756,0.416427,-0.208002,0.285244,0.167417,-0.800034
0.059188,0.176199,1.019933,0.025514,0.038310,-0.185811,0.981507,0.254695,-0.047252,-0.329567,0.597081,-0.348040,-0.083652,-0.153864,-0.488640,0.742303,-0.260412,0.319561,0.037954,-0.399967,-0.065322,0.605854,0.410030,-0.213687,0.288837,0.167934,-0.789114
0.057651,0.179071,1.023389,0.023649,0.042586,-0.192560,0.980075,0.261446,-0.048956,-0.318751,0.551449,-0.325639,-0.092608,-0.148173,-0.464428,0.669542,-0.253966,0.302884,0.054446,-0.389605,-0.089837,0.637085,0.398683,-0.218447,0.296229,0.163481,-0.774729
0.055576,0.181435,1.027857,0.022671,0.046333,-0.199352,0.978569,0.267336,-0.050940,-0.308367,0.508725,-0.305798,-0.105682,-0.146187,-0.441229,0.616986,-0.278689,0.286677,0.056047,-0.374500,-0.115500,0.646888,0.385283,-0.228091,0.297599,0.150728,-0.775592
0.053175,0.183471,1.030001,0.022715,0.048758,-0.207114,0.976837,0.274715,-0.053744,-0.298971,0.473785,-0.291017,-0.126934,-0.148657,-0.426739,0.613522,-0.309666,0.271404,0.050359,-0.352372,-0.142969,0.644029,0.372402,-0.240622,0.299744,0.133378,-0.791047
0.050370,0.185089,1.030596,0.024821,0.049632,-0.215959,0.974824,0.283992,-0.058408,-0.293240,0.453217,-0.283192,-0.177822,-0.154641,-0.420934,0.645357,-0.336666,0.257553,0.045082,-0.330155,-0.170408,0.645687,0.361622,-0.252500,0.302755,0.111843,-0.804094
0.047145,0.186215,1.030107,0.028460,0.049068,-0.222494,0.973282,0.291347,-0.064166,-0.294048,0.450320,-0.280171,-0.221566,-0.164898,-0.411500,0.688518,-0.357132,0.243427,0.045961,-0.320369,-0.194675,0.664556,0.356927,-0.261832,0.299166,0.086482,-0.811366
0.043523,0.186710,1.029115,0.032680,0.047843,-0.224971,0.972641,0.294893,-0.069866,-0.299948,0.457723,-0.278028,-0.227337,-0.174788,-0.395425,0.731869,-0.365273,0.230380,0.046266,-0.319925,-0.215229,0.681902,0.360870,-0.269170,0.291009,0.060610,-0.811549
0.039582,0.186592,1.028034,0.036577,0.046679,-0.225515,0.972433,0.296342,-0.074425,-0.307073,0.465649,-0.273223,-0.199529,-0.177713,-0.373384,0.763021,-0.346559,0.221701,0.046691,-0.325805,-0.229581,0.687539,0.370715,-0.273653,0.280441,0.036799,-0.809701
0.035393,0.185857,1.026122,0.039842,0.046040,-0.227097,0.971967,0.298521,-0.077285,-0.311546,0.465949,-0.264407,-0.170260,-0.171008,-0.343573,0.751863,-0.351188,0.220585,0.046743,-0.332112,-0.239734,0.679918,0.385045,-0.272010,0.272376,0.014453,-0.792537
0.031074,0.183925,1.026726,0.041683,0.046414,-0.230796,0.971000,0.303017,-0.076386,-0.312339,0.455897,-0.250262,-0.172123,-0.164220,-0.309382,0.681599,-0.366661,0.223029,0.046253,-0.336971,-0.242212,0.669426,0.406657,-0.265862,0.266452,-0.015277,-0.776007
0.026086,0.181445,1.027926,0.042068,0.047790,-0.235087,0.969887,0.308989,-0.072516,-0.313099,0.439704,-0.231405,-0.180831,-0.152749,-0.273309,0.596142,-0.373945,0.235171,0.050359,-0.340747,-0.247574,0.665967,0.418115,-0.266026,0.266279,-0.039318,-0.773266
0.020219,0.178341,1.028227,0.042297,0.049204,-0.240286,0.968531,0.315559,-0.066997,-0.316318,0.425961,-0.212207,-0.191181,-0.138410,-0.245836,0.521908,-0.376563,0.254752,0.052835,-0.339795,-0.253776,0.675010,0.425406,-0.266577,0.268875,-0.057466,-0.776933
0.013792,0.174404,1.029578,0.041988,0.050622,-0.245792,0.967089,0.322234,-0.059488,-0.322070,0.416466,-0.194556,-0.196235,-0.123628,-0.224565,0.462191,-0.375977,0.279018,0.051912,-0.336723,-0.257304,0.691225,0.430049,-0.262925,0.271690,-0.069982,-0.779276
0.006699,0.170199,1.030378,0.040814,0.052129,-0.251115,0.965691,0.328627,-0.050081,-0.331439,0.412282,-0.182228,-0.192265,-0.108191,-0.212164,0.422175,-0.375412,0.310079,0.048471,-0.335471,-0.261206,0.692635,0.423576,-0.259072,0.277939,-0.070022,-0.773075
-0.001107,0.165641,1.030199,0.038623,0.053439,-0.256263,0.964356,0.335493,-0.038337,-0.346801,0.419262,-0.178848,-0.185014,-0.091670,-0.210504,0.405878,-0.380235,0.335587,0.043338,-0.335865,-0.253669,0.685327,0.421735,-0.247220,0.279826,-0.067377,-0.769653
-0.009691,0.160579,1.028983,0.034899,0.054575,-0.260668,0.963253,0.341597,-0.022836,-0.372286,0.443955,-0.183141,-0.176740,-0.072060,-0.217999,0.410694,-0.389547,0.355072,0.042176,-0.335863,-0.238412,0.682024,0.420737,-0.228328,0.278809,-0.060095,-0.771017
-0.018883,0.154981,1.026609,0.028706,0.055441,-0.264408,0.962388,0.346849,-0.001628,-0.410044,0.490483,-0.194073,-0.171067,-0.047244,-0.231345,0.431910,-0.400600,0.371693,0.044355,-0.336913,-0.220494,0.672769,0.418447,-0.202104,0.276635,-0.046553,-0.775395
-0.028138,0.149092,1.022623,0.019064,0.056164,-0.266359,0.962047,0.350920,0.026612,-0.465580,0.568389,-0.211443,-0.166775,-0.017350,-0.244771,0.462384,-0.415886,0.386383,0.057770,-0.340602,-0.205263,0.665198,0.415127,-0.168064,0.274129,-0.027930,-0.785935
-0.036960,0.143412,1.017004,0.007332,0.056375,-0.266008,0.962293,0.354878,0.057753,-0.538202,0.674829,-0.219916,-0.164082,0.013306,-0.258791,0.503063,-0.439694,0.400620,0.083119,-0.351277,-0.197765,0.661681,0.413662,-0.125417,0.270092,-0.005914,-0.795057
-0.045012,0.138364,1.010740,-0.005552,0.055348,-0.263004,0.963190,0.355519,0.089219,-0.618097,0.791848,-0.209493,-0.165331,0.042034,-0.272520,0.552457,-0.466640,0.412676,0.117308,-0.368585,-0.199337,0.666149,0.415862,-0.079137,0.265454,0.016049,-0.800223
-0.051820,0.134163,1.007124,-0.018011,0.052950,-0.259740,0.964058,0.354518,0.117941,-0.693095,0.900942,-0.187305,-0.168505,0.067075,-0.283068,0.599007,-0.489534,0.423775,0.148784,-0.386880,-0.205118,0.664064,0.421064,-0.038814,0.265652,0.034334,-0.805871
-0.057464,0.131148,1.003719,-0.027389,0.050403,-0.259513,0.964035,0.354793,0.139295,-0.743753,0.976561,-0.178230,-0.169143,0.086420,-0.289355,0.628991,-0.503069,0.433713,0.170782,-0.401053,-0.210307,0.663708,0.425217,-0.011035,0.274810,0.048175,-0.808709
-0.061924,0.128970,1.004779,-0.032898,0.048359,-0.260785,0.963623,0.350426,0.149497,-0.772035,1.017327,-0.193830,-0.167783,0.099271,-0.286019,0.630269,-0.501374,0.438605,0.182816,-0.409988,-0.211942,0.676062,0.426018,0.002203,0.291821,0.057199,-0.812148
-0.065487,0.127715,1.006578,-0.034084,0.048362,-0.259756,0.963860,0.358116,0.144909,-0.775536,1.018368,-0.210509,-0.168583,0.105527,-0.278241,0.608488,-0.486922,0.433243,0.187289,-0.417992,-0.208431,0.701124,0.426324,0.005316,0.308019,0.057830,-0.818094
-0.068286,0.127251,1.009762,-0.030929,0.050277,-0.257149,0.964567,0.377650,0.126986,-0.757015,0.980005,-0.215737,-0.172186,0.104895,-0.270587,0.573404,-0.464907,0.421094,0.185180,-0.425685,-0.201617,0.723715,0.430273,0.002864,0.319895,0.048436,-0.819692
-0.070432,0.127244,1.013766,-0.024322,0.053219,-0.255470,0.965045,0.396001,0.101096,-0.719013,0.908668,-0.196240,-0.174490,0.098861,-0.267259,0.537339,-0.441735,0.407552,0.178678,-0.431438,-0.195616,0.725625,0.436958,-0.004583,0.329792,0.032441,-0.811374
-0.072155,0.127188,1.017746,-0.016268,0.055945,-0.256146,0.964881,0.404079,0.074215,-0.669914,0.815489,-0.142558,-0.174270,0.090474,-0.268775,0.509967,-0.422819,0.393675,0.174436,-0.435398,-0.191645,0.712288,0.441490,-0.017867,0.342406,0.015410,-0.793867
-0.073850,0.126600,1.020372,-0.009356,0.058137,-0.258355,0.964254,0.405547,0.051197,-0.621245,0.715459,-0.071209,-0.170638,0.084318,-0.275869,0.498737,-0.414753,0.379603,0.176053,-0.436812,-0.190267,0.700529,0.438917,-0.035421,0.358834,0.000783,-0.774628
-0.075661,0.125486,1.019514,-0.006291,0.060063,-0.260826,0.963495,0.418352,0.038712,-0.574437,0.630025,-0.117424,-0.165432,0.084224,-0.293597,0.517901,-0.423557,0.369123,0.182008,-0.433921,-0.190173,0.694550,0.425759,-0.051990,0.377263,-0.005539,-0.757071
-0.077649,0.123864,1.015559,-0.006057,0.060277,-0.265345,0.962249,0.418092,0.039114,-0.548098,0.589550,-0.182754,-0.157725,0.088027,-0.318976,0.564301,-0.445212,0.365426,0.187376,-0.427261,-0.187902,0.699690,0.401436,-0.066606,0.396824,0.002065,-0.744232
-0.080022,0.121865,1.011348,-0.005767,0.058755,-0.268469,0.961477,0.421431,0.042732,-0.556222,0.610007,-0.213414,-0.152381,0.091187,-0.346480,0.622615,-0.471308,0.361396,0.191728,-0.426542,-0.178381,0.717057,0.371108,-0.077976,0.409686,0.025253,-0.742291
-0.082481,0.119632,1.006408,-0.008060,0.056944,-0.266426,0.962138,0.422478,0.050992,-0.593486,0.676172,-0.224821,-0.153222,0.097443,-0.365914,0.674010,-0.498320,0.351961,0.204377,-0.429523,-0.162077,0.759921,0.348488,-0.078682,0.408199,0.057118,-0.768597
-0.084506,0.117224,1.002620,-0.012177,0.055485,-0.257117,0.964709,0.419835,0.059289,-0.638485,0.746295,-0.215347,-0.162777,0.105638,-0.366862,0.694885,-0.515635,0.330082,0.222505,-0.442293,-0.152399,0.800335,0.343617,-0.054005,0.397124,0.078638,-0.791948
-0.085879,0.115161,1.001304,-0.016498,0.054599,-0.245930,0.967608,0.412859,0.066348,-0.676264,0.798297,-0.189058,-0.175619,0.113285,-0.355158,0.688426,-0.517829,0.310638,0.240848,-0.448429,-0.157529,0.830388,0.355405,-0.017257,0.380341,0.083407,-0.778641
-0.086278,0.114009,1.004036,-0.018207,0.054715,-0.238769,0.969363,0.406444,0.068624,-0.692773,0.814465,-0.157338,-0.184858,0.116139,-0.341979,0.667480,-0.507757,0.307578,0.240398,-0.445676,-0.166092,0.817867,0.364403,0.000236,0.371146,0.078064,-0.765244
-0.085997,0.113577,1.007383,-0.016620,0.055339,-0.235559,0.970141,0.401933,0.065252,-0.682389,0.790057,-0.130659,-0.190151,0.113555,-0.330599,0.640694,-0.491852,0.315558,0.230466,-0.435098,-0.174664,0.817759,0.366865,-0.002127,0.371269,0.067454,-0.772087
-0.085282,0.113553,1.010870,-0.012553,0.056225,-0.233880,0.970557,0.398170,0.056840,-0.652661,0.736834,-0.115015,-0.193444,0.106911,-0.321535,0.613184,-0.474769,0.335222,0.207655,-0.425996,-0.182067,0.799513,0.370027,-0.013066,0.376622,0.053547,-0.774913
-0.084506,0.113534,1.012891,-0.007295,0.057218,-0.232420,0.970904,0.393593,0.045868,-0.613463,0.669437,-0.112825,-0.195852,0.098985,-0.315337,0.589472,-0.461271,0.356758,0.184866,-0.422115,-0.188153,0.761225,0.373913,-0.028582,0.386973,0.039949,-0.758035
-0.083635,0.113302,1.014699,-0.002440,0.058099,-0.230018,0.971447,0.388112,0.034727,-0.576197,0.605716,-0.127315,-0.198321,0.091646,-0.314678,0.579245,-0.456139,0.369660,0.169689,-0.425599,-0.190554,0.718468,0.374371,-0.049968,0.393948,0.027174,-0.751610
-0.083089,0.112756,1.014721,0.001547,0.058107,-0.227057,0.972145,0.381541,0.026220,-0.549021,0.562973,-0.152660,-0.200320,0.085184,-0.321936,0.590709,-0.462451,0.372892,0.162410,-0.433124,-0.187735,0.688705,0.373143,-0.068010,0.396057,0.020732,-0.751130
-0.083416,0.111796,1.012982,0.005241,0.057456,-0.223838,0.972917,0.378230,0.020149,-0.548506,0.566676,-0.166151,-0.202962,0.079740,-0.336847,0.620184,-0.477059,0.366924,0.160451,-0.441869,-0.176855,0.687834,0.368531,-0.080009,0.393413,0.024769,-0.753196
-0.084401,0.110484,1.009545,0.005794,0.057460,-0.218172,0.974200,0.373793,0.020392,-0.578453,0.617290,-0.179129,-0.208245,0.080152,-0.352438,0.654570,-0.495576,0.353693,0.165710,-0.454232,-0.159192,0.713936,0.361165,-0.078855,0.379921,0.042654,-0.761053
-0.085645,0.108950,1.005433,0.003176,0.058588,-0.208644,0.976230,0.367766,0.024782,-0.628115,0.692063,-0.184569,-0.218024,0.086260,-0.360669,0.677324,-0.513950,0.337371,0.177714,-0.470352,-0.144876,0.745461,0.354683,-0.065945,0.360431,0.071357,-0.786251
-0.086907,0.107485,1.001797,-0.000991,0.060412,-0.197625,0.978414,0.361168,0.030675,-0.684214,0.769975,-0.173162,-0.229771,0.095085,-0.362775,0.687386,-0.526650,0.325360,0.192905,-0.484593,-0.144941,0.758084,0.354711,-0.040816,0.340058,0.096103,-0.803342
-0.087878,0.106576,0.999752,-0.005208,0.062861,-0.189082,0.979933,0.355656,0.036062,-0.732284,0.830909,-0.151423,-0.239301,0.103863,-0.364234,0.690006,-0.530537,0.319778,0.208004,-0.489330,-0.157989,0.758012,0.357434,-0.015174,0.327084,0.108848,-0.797263
-0.088086,0.106445,1.001733,-0.007879,0.065523,-0.184245,0.980662,0.353130,0.038267,-0.760244,0.859809,-0.128261,-0.245362,0.109265,-0.363610,0.682575,-0.526523,0.323377,0.215418,-0.483892,-0.173104,0.754632,0.358875,-0.003812,0.327347,0.111790,-0.787841
-0.087598,0.106903,1.003919,-0.008699,0.068022,-0.182166,0.980873,0.351466,0.037175,-0.761771,0.850453,-0.112770,-0.248927,0.111036,-0.359063,0.664456,-0.516036,0.335322,0.212662,-0.472887,-0.183779,0.750586,0.358150,-0.007689,0.338778,0.109971,-0.787147
